,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,受付,３月十七日（月）までに「住宅借入金等特別税額控除申告書」を提出してください。公民館などでも申告の受付・相談を行います公民館じかん十時〜十四時越廼地区ところ越廼総合支所じかん９時三十分〜,"['３', '月', '十七', '日', '（', '月', '）', 'まで', 'に', '「', '住宅', '借', '入金', '等', '特別', '税額', '控除', '申告', '書', '」', 'を', '提出', 'して', 'ください', '。', '公民', '館', 'など', 'でも', '申告', 'の', '受付', '・', '相談', 'を', '行い', 'ます', '公民', '館', 'じかん', '十', '時', '〜', '十四', '時', '越', '廼地', '区', 'ところ', '越', '廼', '総合', '支所', 'じかん', '９', '時', '三十', '分', '〜']",['受付'],NO,受付,NO,NO
11,受付,０９２（７１１）５５３３〈係から〉月曜―金曜（休日を除く）の正午から午後３時まで受付。紙上匿名ですが、住所・氏名・年齢・職業・電話番号はうかがいます。遠隔地の方には折り返し電話します落とし物２度とも,"['０９２', '（', '７１１', '）', '５５３３', '〈', '係', 'から', '〉', '月曜', '―', '金曜', '（', '休日', 'を', '除く', '）', 'の', '正午', 'から', '午後', '３', '時', 'まで', '受付', '。', '紙上', '匿名', 'です', 'が', '、', '住所', '・', '氏名', '・', '年齢', '・', '職業', '・', '電話', '番号', 'は', 'うかがい', 'ます', '。', '遠隔', '地', 'の', '方', 'に', 'は', '折り', '返し', '電話', 'し', 'ます', '落とし物', '２', '度', 'と', 'も']",['受付'],NO,受付,NO,NO
12,受付,」募集／／先着十六名で〆切です。・初年度文１万円を沿えて受付にお申しでください。お問い合わせ（金・土・日）日中産直さくら,"['」', '募集', '／', '／', '先着', '十六', '名', 'で', '〆', '切です', '。', '・', '初年度', '文', '１万', '円', 'を', '沿', 'えて', '受付', 'に', 'お', '申しで', 'ください', '。', 'お', '問い合わせ', '（', '金', '・', '土', '・', '日', '）', '日', '中', '産直', 'さくら']",['受付'],NO,受付,NO,NO
13,受付,か。「帰り、駅まで送ります」耳元で、素早く囁いた。受付は、九十一年のメンバーが引受けていた。みな、揃いの赤黒のレジメンタルのタイを,"['か', '。', '「', '帰り', '、', '駅', 'まで', '送り', 'ます', '」', '耳元', 'で', '、', '素早く', '囁いた', '。', '受付', 'は', '、', '九十一', '年', 'の', 'メンバー', 'が', '引受けて', 'いた', '。', 'みな', '、', '揃い', 'の', '赤', '黒', 'の', 'レジメンタル', 'の', 'タイ', 'を']",['受付'],NO,受付,NO,NO
14,受付,って私も友人からアドバイスされました。ご本人主催のパーティーでもいいと思います。受付だけどなたかに頼んだらいいと思います。司会を会場でやってくれるところ、おすすめ,"['って', '私', 'も', '友人', 'から', 'アドバイス', 'さ', 'れ', 'ました', '。', 'ご', '本人', '主催', 'の', 'パーティー', 'でも', 'いい', 'と', '思い', 'ます', '。', '受付', 'だけ', 'どなた', 'か', 'に', '頼んだら', 'いい', 'と', '思い', 'ます', '。', '司会', 'を', '会場', 'で', 'やって', 'くれる', 'ところ', '、', 'お', 'すすめ']",['受付'],NO,受付,NO,NO
15,受付,すると、胸が重いような感じになるんです」春間のいう言葉通りに、受付の女性はパソコンに入力している。ピンポーンと音がして、カウンターの上に,"['すると', '、', '胸', 'が', '重い', 'ような', '感じ', 'に', 'なる', 'んです', '」', '春', '間', 'の', 'いう', '言葉', '通り', 'に', '、', '受付', 'の', '女性', 'は', 'パソコン', 'に', '入力', 'して', 'いる', '。', 'ピンポーン', 'と', '音', 'が', 'して', '、', 'カウンター', 'の', '上', 'に']",['受付'],NO,受付,NO,NO
16,受付,【料金】九百円【服装】動きやすい服装【持ち物】室内用運動靴【申込】インターネットまたは往復はがきにて受付★インターネット★ｈｔｔｐｓ：／／ｗｗｗ．ｅ‐ｓｈｉｎｓｅｉ．ｃｉｔｙ．ｎａｇｏｙａ．ｊｐにアクセス★往復はがき★往信裏面に「健康教室」、郵便番号、住所、氏名,"['【', '料金', '】', '九百', '円', '【', '服装', '】', '動き', 'やすい', '服装', '【', '持ち物', '】', '室', '内', '用', '運動靴', '【', '申込', '】', 'インターネット', 'または', '往復', 'はがき', 'にて', '受付', '★', 'インターネット', '★', 'ｈｔｔｐｓ', '：', '／', '／', 'ｗｗｗ', '．', 'ｅ', '‐', 'ｓｈｉｎｓｅｉ', '．', 'ｃｉｔｙ', '．', 'ｎａｇｏｙａ', '．', 'ｊｐ', 'に', 'アクセス', '★', '往復', 'はがき', '★', '往信', '裏面', 'に', '「', '健康', '教室', '」', '、', '郵便', '番号', '、', '住所', '、', '氏名']",['受付'],NO,受付,NO,NO
17,受付,。佳子さんはようやく起きだし、身支度を整えてクリニックに出かけました。クリニックでは受付の方が爽やかな笑顔で迎え入れてくれ、先生から二日目のメニューの説明を聞き、,"['。', '佳子', 'さん', 'は', 'ようやく', '起き', 'だ', 'し', '、', '身支度', 'を', '整えて', 'クリニック', 'に', '出かけ', 'ました', '。', 'クリニック', 'で', 'は', '受付', 'の', '方', 'が', '爽やかな', '笑顔', 'で', '迎え入れて', 'くれ', '、', '先生', 'から', '二', '日', '目', 'の', 'メニュー', 'の', '説明', 'を', '聞き', '、']",['受付'],NO,受付,NO,NO
18,受付,♪受付場所へと向かう途中、縦一列に並ぶメンバーの車を♪さて、早々に受付を済ませると、もう一つの目的地でもあったトラスト企画さんへと向かったのです。,"['♪', '受付', '場所', 'へ', 'と', '向かう', '途中', '、', '縦', '一', '列', 'に', '並ぶ', 'メンバー', 'の', '車', 'を', '♪', 'さて', '、', '早々', 'に', '受付', 'を', '済ませる', 'と', '、', 'もう', '一', 'つ', 'の', '目的', '地', 'で', 'も', 'あった', 'トラスト', '企画', 'さん', 'へ', 'と', '向かった', 'のです', '。']",['受付'],NO,受付,NO,NO
19,受付,♪受付場所へと向かう途中、縦一列に並ぶメンバーの車を♪さて、早々に受付を済ませると、もう一つの目的地でもあったトラスト企画さんへと向かったのです。,"['♪', '受付', '場所', 'へ', 'と', '向かう', '途中', '、', '縦', '一', '列', 'に', '並ぶ', 'メンバー', 'の', '車', 'を', '♪', 'さて', '、', '早々', 'に', '受付', 'を', '済ませる', 'と', '、', 'もう', '一', 'つ', 'の', '目的', '地', 'で', 'も', 'あった', 'トラスト', '企画', 'さん', 'へ', 'と', '向かった', 'のです', '。']",['受付'],NO,受付,NO,NO
20,受付,あるのだろうから、かなり手広くやっていることは確かだ。事務所は三階建てで、一階の受付に行くと、客が警察だと知って、すぐに二階の応接室に案内され,"['ある', 'のだろう', 'から', '、', 'かなり', '手広く', 'やって', 'いる', 'こと', 'は', '確かだ', '。', '事務', '所', 'は', '三', '階', '建て', 'で', '、', '一', '階', 'の', '受付', 'に', '行く', 'と', '、', '客', 'が', '警察', 'だ', 'と', '知って', '、', 'すぐ', 'に', '二', '階', 'の', '応接', '室', 'に', '案内', 'さ', 'れ']",['受付'],NO,受付,NO,NO
21,受付,です。ほんとにわからないので教えてください・・・。よろしくお願いします。カウンターにいる受付の人に、「今日の○時に予約した、〜〜ですが」と、言い,"['です', '。', 'ほんとに', 'わから', 'ない', 'ので', '教えて', 'ください', '・', '・', '・', '。', 'よろしく', 'お', '願い', 'し', 'ます', '。', 'カウンター', 'に', 'いる', '受付', 'の', '人', 'に', '、', '「', '今日', 'の', '○', '時', 'に', '予約', 'した', '、', '〜', '〜', 'ですが', '」', 'と', '、', '言い']",['受付'],NO,受付,NO,NO
22,受付,です。双方の不適切な個所を訂正して下さい。＊相手が急用で留守のケース〈受付〉いらっしゃいませ。本日は山田とお約束でいらっしゃいますか…。あいにく山田は急用,"['です', '。', '双方', 'の', '不', '適切な', '個所', 'を', '訂正', 'して', '下さい', '。＊', '相手', 'が', '急', '用', 'で', '留守', 'の', 'ケース', '〈', '受付', '〉', 'いらっしゃい', 'ませ', '。', '本日', 'は', '山田', 'と', 'お', '約束', 'で', 'いらっしゃい', 'ます', 'か', '…', '。', 'あいにく', '山田', 'は', '急', '用']",['受付'],NO,受付,NO,NO
23,受付,申し込み。その他用具はお貸しします。詳細市コールセンター東保健センターから■胃がん・大腸がん検診日時２月十八日（月）。受付は午前９時〜十時。対象四十歳以上の方。費用千百円（七十歳以上の方、生活保護世帯の,"['申し込み', '。', 'その他', '用具', 'は', 'お', '貸し', 'し', 'ます', '。', '詳細', '市', 'コールセンター', '東', '保健', 'センター', 'から', '■', '胃', 'がん', '・', '大腸', 'がん', '検診', '日時', '２', '月', '十八', '日', '（', '月', '）', '。', '受付', 'は', '午前', '９', '時', '〜', '十', '時', '。', '対象', '四十', '歳', '以上', 'の', '方', '。', '費用', '千百', '円', '（', '七十', '歳', '以上', 'の', '方', '、', '生活', '保護', '世帯', 'の']",['受付'],NO,受付,NO,NO
24,受付,）☎７９６‐４６２２【内容】精神科医による相談【日時】毎週水曜日（祝日は除く）【受付】十：００・１１：００◆子どものアレルギーとぜん息相談（予約制）☎７９６‐４６２４【内容】湿しんや,"['）', '☎', '７９６', '‐', '４６２２', '【', '内容', '】', '精神', '科', '医', 'に', 'よる', '相談', '【', '日時', '】', '毎週', '水曜日', '（', '祝日', 'は', '除く', '）', '【', '受付', '】', '十', '：', '００・１１', '：', '００', '◆', '子ども', 'の', 'アレルギー', 'と', 'ぜん息', '相談', '（', '予約', '制', '）', '☎', '７９６', '‐', '４６２４', '【', '内容', '】', '湿しん', 'や']",['受付'],NO,受付,NO,NO
25,受付,、パネルディスカッションを行います。期日十一月十五日（土）時間午後１時三十分〜（受付午後１時〜）場所文化会館小ホール※公共交通機関をご利用ください問い合わせ市民文化課■■,"['、', 'パネルディスカッション', 'を', '行い', 'ます', '。', '期日', '十一', '月', '十五', '日', '（', '土', '）', '時間', '午後', '１', '時', '三十', '分', '〜', '（', '受付', '午後', '１', '時', '〜', '）', '場所', '文化', '会館', '小', 'ホール', '※', '公共', '交通', '機関', 'を', 'ご', '利用', 'ください', '問い合わせ', '市民', '文化', '課', '■', '■']",['受付'],NO,受付,NO,NO
26,受付,の応対に当たっている。そのさまを庭の垣根越しに窺い見ると、原はおもむろに受付の学生に警察手帳を示した。やがて風味子の目には、蒼ざめた顔で,"['の', '応対', 'に', '当たって', 'いる', '。', 'その', 'さま', 'を', '庭', 'の', '垣根', '越し', 'に', '窺い', '見る', 'と', '、', '原', 'は', 'おもむろに', '受付', 'の', '学生', 'に', '警察', '手帳', 'を', '示した', '。', 'やがて', '風味', '子', 'の', '目', 'に', 'は', '、', '蒼', 'ざ', 'め', 'た', '顔', 'で']",['受付'],NO,受付,NO,NO
27,受付,土・日曜日、祝日等を除く）▽相談方法面接相談、電話相談のほか、ファクスや手紙でも受付。※移動相談も行っています。事前に予約が必要ですのでご連絡ください。▽問い合わせ・予約先,"['土', '・', '日曜日', '、', '祝日', '等', 'を', '除く', '）', '▽', '相談', '方法', '面接', '相談', '、', '電話', '相談', 'の', 'ほか', '、', 'ファクス', 'や', '手紙', 'でも', '受付', '。※', '移動', '相談', 'も', '行って', 'い', 'ます', '。', '事前', 'に', '予約', 'が', '必要です', 'ので', 'ご', '連絡', 'ください', '。', '▽', '問い合わせ', '・', '予約', '先']",['受付'],NO,受付,NO,NO
28,受付,。場所同センター裏庭。申込４月十一日（金）〜二十一日（月）に電話で受付。◇春の演芸発表会内容４月二十四日（木）は民謡・舞踊など、二十五日（金）,"['。', '場所', '同', 'センター', '裏庭', '。', '申込', '４', '月', '十一', '日', '（', '金', '）', '〜', '二十一', '日', '（', '月', '）', 'に', '電話', 'で', '受付', '。◇', '春', 'の', '演芸', '発表', '会', '内容', '４', '月', '二十四', '日', '（', '木', '）', 'は', '民謡', '・', '舞踊', 'など', '、', '二十五', '日', '（', '金', '）']",['受付'],NO,受付,NO,NO
29,受付,問合先高齢介護課☎二十千百六十五二千九福岡町元旦健康マラソン大会平成二十一年１月１日（木）午前７時スタート参加者募集受付午前６時十五分〜午前６時四十分集合Ｕホール前コース約４ｋｍ参加料１人百円（当日,"['問合先', '高齢', '介護', '課', '☎', '二十千百六十五二千九', '福岡', '町', '元旦', '健康', 'マラソン', '大会', '平成', '二十一', '年', '１', '月', '１', '日', '（', '木', '）', '午前', '７', '時', 'スタート', '参加', '者', '募集', '受付', '午前', '６', '時', '十五', '分', '〜', '午前', '６', '時', '四十', '分', '集合', 'Ｕ', 'ホール', '前', 'コース', '約', '４', 'ｋｍ', '参加', '料', '１', '人', '百', '円', '（', '当日']",['受付'],NO,受付,NO,NO
30,受付,の文化地区越廼〜スポーツ課☎二十．五三五五とき４月二十六日（土）９時〜十三時三十分※受付は８時からです。（雨天決行）集合場所越前水仙の里公園コース越前水仙の里公園→水仙ミュージアム・越廼ふるさと資料館,"['の', '文化', '地区', '越', '廼', '〜', 'スポーツ', '課', '☎', '二十', '．', '五三五五', 'とき', '４', '月', '二十六', '日', '（', '土', '）', '９', '時', '〜', '十三', '時', '三十', '分', '※', '受付', 'は', '８', '時', 'から', 'です', '。', '（', '雨天', '決行', '）', '集合', '場所', '越前', '水仙', 'の', '里', '公園', 'コース', '越前', '水仙', 'の', '里', '公園', '→', '水仙', 'ミュージアム', '・', '越', '廼', 'ふるさと', '資料', '館']",['受付'],NO,受付,NO,NO
31,受付,・７月三十日〜８月１日・８月６日〜８日。無料。申各学校へ。５月十五日まで受付。問市社会福祉協議会（☎２７１‐５３０６）。王子動物園春のこども写生大会（絵画か粘土）幼児〜高校生,"['・', '７', '月', '三十', '日', '〜', '８', '月', '１', '日', '・', '８', '月', '６', '日', '〜', '８', '日', '。', '無料', '。', '申', '各', '学校', 'へ', '。', '５', '月', '十五', '日', 'まで', '受付', '。', '問', '市', '社会', '福祉', '協議', '会', '（', '☎', '２７１', '‐', '５３０６', '）', '。', '王子', '動物', '園', '春', 'の', 'こども', '写生', '大会', '（', '絵画', 'か', '粘土', '）', '幼児', '〜', '高校', '生']",['受付'],NO,受付,NO,NO
32,受付,と食事の教室（要予約）日時６月十三日（金）午前十時〜十一時三十分受付午前９時四十五分〜十時対象市内在住の生後６カ月〜１歳未満児と保護者定員十五組（,"['と', '食事', 'の', '教室', '（', '要', '予約', '）', '日時', '６', '月', '十三', '日', '（', '金', '）', '午前', '十', '時', '〜', '十一', '時', '三十', '分', '受付', '午前', '９', '時', '四十五', '分', '〜', '十', '時', '対象', '市', '内', '在住', 'の', '生後', '６', 'カ月', '〜', '１', '歳', '未満', '児', 'と', '保護', '者', '定員', '十五', '組', '（']",['受付'],NO,受付,NO,NO
33,受付,〜午後３時三十分です。還付申告の受付は、上尾税務署で随時受付ているほか、郵送による受付も行っています。※給与収入や年金収入だけの人（Ａ申告書対象者）は、市・県民税申告会場（４ページ表参照,"['〜', '午後', '３', '時', '三十', '分', 'です', '。', '還付', '申告', 'の', '受付', 'は', '、', '上尾', '税務', '署', 'で', '随時', '受付て', 'いる', 'ほか', '、', '郵送', 'に', 'よる', '受付', 'も', '行って', 'い', 'ます', '。', '※', '給与', '収入', 'や', '年金', '収入', 'だけ', 'の', '人', '（', 'Ａ', '申告', '書', '対象', '者', '）', 'は', '、', '市', '・', '県民', '税', '申告', '会場', '（', '４', 'ページ', '表', '参照']",['受付'],NO,受付,NO,NO
34,受付,〜午後３時三十分です。還付申告の受付は、上尾税務署で随時受付ているほか、郵送による受付も行っています。※給与収入や年金収入だけの人（Ａ申告書対象者）は、市・県民税申告会場（４ページ表参照,"['〜', '午後', '３', '時', '三十', '分', 'です', '。', '還付', '申告', 'の', '受付', 'は', '、', '上尾', '税務', '署', 'で', '随時', '受付て', 'いる', 'ほか', '、', '郵送', 'に', 'よる', '受付', 'も', '行って', 'い', 'ます', '。', '※', '給与', '収入', 'や', '年金', '収入', 'だけ', 'の', '人', '（', 'Ａ', '申告', '書', '対象', '者', '）', 'は', '、', '市', '・', '県民', '税', '申告', '会場', '（', '４', 'ページ', '表', '参照']",['受付て'],NO,受付,NO,YES
35,受付,〜午後３時三十分です。還付申告の受付は、上尾税務署で随時受付ているほか、郵送による受付も行っています。※給与収入や年金収入だけの人（Ａ申告書対象者）は、市・県民税申告会場（４ページ表参照,"['〜', '午後', '３', '時', '三十', '分', 'です', '。', '還付', '申告', 'の', '受付', 'は', '、', '上尾', '税務', '署', 'で', '随時', '受付て', 'いる', 'ほか', '、', '郵送', 'に', 'よる', '受付', 'も', '行って', 'い', 'ます', '。', '※', '給与', '収入', 'や', '年金', '収入', 'だけ', 'の', '人', '（', 'Ａ', '申告', '書', '対象', '者', '）', 'は', '、', '市', '・', '県民', '税', '申告', '会場', '（', '４', 'ページ', '表', '参照']",['受付'],NO,受付,NO,NO
36,受付,誰でもできる簡単引きしめトレーニング▶申し込み当日、午前十時三十分からフロントで受付４イブニングワンポイントスイム▶とき２月十五日〜３月十四日の毎週金曜日午後５時〜同五十分※教室,"['誰', 'でも', 'できる', '簡単', '引きしめ', 'トレーニング', '▶', '申し込み', '当日', '、', '午前', '十', '時', '三十', '分', 'から', 'フロント', 'で', '受付', '４', 'イブニングワンポイントスイム', '▶', 'とき', '２', '月', '十五', '日', '〜', '３', '月', '十四', '日', 'の', '毎週', '金曜日', '午後', '５', '時', '〜', '同', '五十', '分', '※', '教室']",['受付'],NO,受付,NO,NO
37,受付,叫ぶ。その中を黒布で頭を覆い目だけを出して保子は駆けてゆく。そして受付の机の上に荷物を置いて丁寧におじぎをし、名前と住所を告げる,"['叫ぶ', '。', 'その', '中', 'を', '黒', '布', 'で', '頭', 'を', '覆い', '目', 'だけ', 'を', '出して', '保子', 'は', '駆けて', 'ゆく', '。', 'そして', '受付', 'の', '机', 'の', '上', 'に', '荷物', 'を', '置いて', '丁寧に', 'おじぎ', 'を', 'し', '、', '名前', 'と', '住所', 'を', '告げる']",['受付'],NO,受付,NO,NO
38,受付,遅くなってしまった場合、明日にも出した方がいいのでしょうか？もう年賀状の受付が始まっているので、すでに出してしまった人がいるかもしれません。それでも出さないよりは今,"['遅く', 'なって', 'しまった', '場合', '、', '明日', 'に', 'も', '出した', '方', 'が', 'いい', 'のでしょう', 'か', '？', 'もう', '年賀', '状', 'の', '受付', 'が', '始まって', 'いる', 'ので', '、', 'すでに', '出して', 'しまった', '人', 'が', 'いる', 'かも', 'しれ', 'ませ', 'ん', '。', 'それ', 'でも', '出さ', 'ない', 'より', 'は', '今']",['受付'],NO,受付,NO,NO
39,受付,（火）※受付十四時開始十四時三十分■有田中部小学校日時▼十月二十九日（水）※受付十三時三十分開始十四時■曲川小学校日時▼十月二十一日（火）※受付十三時開始十三時,"['（', '火', '）', '※', '受付', '十四', '時', '開始', '十四', '時', '三十', '分', '■', '有田', '中部', '小学校', '日時', '▼', '十', '月', '二十九', '日', '（', '水', '）', '※', '受付', '十三', '時', '三十', '分', '開始', '十四', '時', '■', '曲', '川', '小学校', '日時', '▼', '十', '月', '二十一', '日', '（', '火', '）', '※', '受付', '十三', '時', '開始', '十三', '時']",['受付'],NO,受付,NO,NO
40,受付,（火）※受付十四時開始十四時三十分■有田中部小学校日時▼十月二十九日（水）※受付十三時三十分開始十四時■曲川小学校日時▼十月二十一日（火）※受付十三時開始十三時,"['（', '火', '）', '※', '受付', '十四', '時', '開始', '十四', '時', '三十', '分', '■', '有田', '中部', '小学校', '日時', '▼', '十', '月', '二十九', '日', '（', '水', '）', '※', '受付', '十三', '時', '三十', '分', '開始', '十四', '時', '■', '曲', '川', '小学校', '日時', '▼', '十', '月', '二十一', '日', '（', '火', '）', '※', '受付', '十三', '時', '開始', '十三', '時']",['受付'],NO,受付,NO,NO
41,受付,（火）※受付十四時開始十四時三十分■有田中部小学校日時▼十月二十九日（水）※受付十三時三十分開始十四時■曲川小学校日時▼十月二十一日（火）※受付十三時開始十三時,"['（', '火', '）', '※', '受付', '十四', '時', '開始', '十四', '時', '三十', '分', '■', '有田', '中部', '小学校', '日時', '▼', '十', '月', '二十九', '日', '（', '水', '）', '※', '受付', '十三', '時', '三十', '分', '開始', '十四', '時', '■', '曲', '川', '小学校', '日時', '▼', '十', '月', '二十一', '日', '（', '火', '）', '※', '受付', '十三', '時', '開始', '十三', '時']",['受付'],NO,受付,NO,NO
