,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
42,各般,確立，交通安全思想の普及徹底，安全運転の確保，救助・救急体制の整備，交通安全に関する科学技術の振興等の各般の交通安全対策を充実することとした。特に，重点施策及び新規施策は以下のとおりである。,"['確立', '，', '交通', '安全', '思想', 'の', '普及', '徹底', '，', '安全', '運転', 'の', '確保', '，', '救助', '・', '救急', '体制', 'の', '整備', '，', '交通', '安全', 'に', '関する', '科学', '技術', 'の', '振興', '等', 'の', '各般', 'の', '交通', '安全', '対策', 'を', '充実', 'する', 'こと', 'と', 'し', 'た', '。', '特に', '，', '重点', '施策', '及び', '新規', '施策', 'は', '以下', 'の', 'とおり', 'で', 'ある', '。']",['各般'],NO,各般,NO,NO
43,各般,が重要です。政府は、こうした消費者を支援するため、消費者保護会議で決定された各般の施策の総合的な推進や、国民生活センター等を通じた積極的な情報提供など、消費者行政の一層,"['が', '重要', 'です', '。', '政府', 'は', '、', 'こう', 'し', 'た', '消費', '者', 'を', '支援', 'する', 'ため', '、', '消費', '者', '保護', '会議', 'で', '決定', 'さ', 'れ', 'た', '各般', 'の', '施策', 'の', '総合', '的', 'な', '推進', 'や', '、', '国民', '生活', 'センター', '等', 'を', '通じ', 'た', '積極', '的', 'な', '情報', '提供', 'など', '、', '消費', '者', '行政', 'の', '一層']",['各般'],NO,各般,NO,NO
44,各般,思います。かような意味から、本県が長期にわたって、健全財政を堅持していくためには、各般の行政についてその一定水準は確保しつつも、その緊要性、適応性等諸般の事情を慎重に,"['思い', 'ます', '。', 'かよう', 'な', '意味', 'から', '、', '本', '県', 'が', '長期', 'に', 'わたっ', 'て', '、', '健全', '財政', 'を', '堅持', 'し', 'て', 'いく', 'ため', 'に', 'は', '、', '各般', 'の', '行政', 'に', 'つい', 'て', 'その', '一定', '水準', 'は', '確保', 'し', 'つつ', 'も', '、', 'その', '緊要', '性', '、', '適応', '性', '等', '諸般', 'の', '事情', 'を', '慎重', 'に']",['各般'],NO,各般,NO,NO
45,各般,を提示するということを行ってまいりましたが、社会システムの整備あるいは技術開発、人材育成等々、各般の施策を行ってきたところでございます。今後とも、効率的かつ効果的な展開のため,"['を', '提示', 'する', 'と', 'いう', 'こと', 'を', '行っ', 'て', 'まいり', 'まし', 'た', 'が', '、', '社会', 'システム', 'の', '整備', 'あるいは', '技術', '開発', '、', '人材', '育成', '等々', '、', '各般', 'の', '施策', 'を', '行っ', 'て', 'き', 'た', 'ところ', 'で', 'ござい', 'ます', '。', '今後', 'とも', '、', '効率', '的', 'かつ', '効果', '的', 'な', '展開', 'の', 'ため']",['各般'],NO,各般,NO,NO
46,各般,役割が増大するにつれて、我が国の人事行政に対する国際的関心が高まっているが、平成元年度には、各般の意見交換等のため国連人事局長をはじめ二十六か国、１国際機関から二百二十七人が人事院を来訪した。また、,"['役割', 'が', '増大', 'する', 'に', 'つれ', 'て', '、', '我が', '国', 'の', '人事', '行政', 'に', '対する', '国際', '的', '関心', 'が', '高まっ', 'て', 'いる', 'が', '、', '平成', '元', '年度', 'に', 'は', '、', '各般', 'の', '意見', '交換', '等', 'の', 'ため', '国連', '人事', '局', '長', 'を', 'はじめ', '二十', '六', 'か国', '、', '１', '国際', '機関', 'から', '二百', '二十', '七', '人', 'が', '人事', '院', 'を', '来訪', 'し', 'た', '。', 'また', '、']",['各般'],NO,各般,NO,NO
47,各般,の方で所管をいたしておりますが、この中では、いわば大人も含めて各般の施策をまとめておるわけでございます。その中に青少年対策の面も含めて提示,"['の', '方', 'で', '所管', 'を', 'いたし', 'て', 'おり', 'ます', 'が', '、', 'この', '中', 'で', 'は', '、', 'いわば', '大人', 'も', '含め', 'て', '各般', 'の', '施策', 'を', 'まとめ', 'て', 'おる', 'わけ', 'で', 'ござい', 'ます', '。', 'その', '中', 'に', '青少年', '対策', 'の', '面', 'も', '含め', 'て', '提示']",['各般'],NO,各般,NO,NO
48,各般,の先祖達並びに当協会の会員、さらには今までいろいろな行動のたびに勇気づけていただいた各般の皆様方の意を体しながら、割当の時間内で精一杯の私どもウタリ協会の意見発表をさせ,"['の', '先祖', '達', '並び', 'に', '当', '協会', 'の', '会員', '、', 'さらに', 'は', '今', 'まで', 'いろいろ', 'な', '行動', 'の', 'たび', 'に', '勇気', 'づけ', 'て', 'いただい', 'た', '各般', 'の', '皆', '様', '方', 'の', '意', 'を', '体し', 'ながら', '、', '割当', 'の', '時間', '内', 'で', '精', '一杯', 'の', '私', 'ども', 'ウタリ', '協会', 'の', '意見', '発表', 'を', 'さ', 'せ']",['各般'],NO,各般,NO,NO
49,各般,についても，公共投資の抑制基調が続いた結果として，その事故抑止効果が相対的に低下するなど，各般の交通安全対策が必ずしも十分な効果を挙げるに至らず，交通事故死者数は，再び増加傾向に転じ,"['に', 'つい', 'て', 'も', '，', '公共', '投資', 'の', '抑制', '基調', 'が', '続い', 'た', '結果', 'と', 'し', 'て', '，', 'その', '事故', '抑止', '効果', 'が', '相対', '的', 'に', '低下', 'する', 'など', '，', '各般', 'の', '交通', '安全', '対策', 'が', '必ず', 'しも', '十分', 'な', '効果', 'を', '挙げる', 'に', '至ら', 'ず', '，', '交通', '事故', '死者', '数', 'は', '，', '再び', '増加', '傾向', 'に', '転じ']",['各般'],NO,各般,NO,NO
50,各般,今後とも、危険物の安全の確保に大きな役割を果たす危険物取扱者の資質の向上のための各般の施策を推進していくこととしている。ア危険物取扱者試験危険物取扱者試験は、甲種、乙種,"['今後', 'とも', '、', '危険', '物', 'の', '安全', 'の', '確保', 'に', '大きな', '役割', 'を', '果たす', '危険', '物', '取扱', '者', 'の', '資質', 'の', '向上', 'の', 'ため', 'の', '各般', 'の', '施策', 'を', '推進', 'し', 'て', 'いく', 'こと', 'と', 'し', 'て', 'いる', '。', 'ア', '危険', '物', '取扱', '者', '試験', '危険', '物', '取扱', '者', '試験', 'は', '、', '甲種', '、', '乙種']",['各般'],NO,各般,NO,NO
51,各般,について四兆円の特別減税の追加、継続を行うこととしており、こうした措置は各般の施策と相まって消費者マインドを高め、景気に効果的に作用するものと考えております。,"['に', 'つい', 'て', '四', '兆', '円', 'の', '特別', '減税', 'の', '追加', '、', '継続', 'を', '行う', 'こと', 'と', 'し', 'て', 'おり', '、', 'こう', 'し', 'た', '措置', 'は', '各般', 'の', '施策', 'と', '相', 'まっ', 'て', '消費', '者', 'マインド', 'を', '高め', '、', '景気', 'に', '効果', '的', 'に', '作用', 'する', 'もの', 'と', '考え', 'て', 'おり', 'ます', '。']",['各般'],NO,各般,NO,NO
52,各般,、その適正な徴収の確保に努める必要がある。なお、以上のような各般にわたる財源の充実強化と併せて、国と地方公共団体間、地方公共団体相互間、地方公共団体と住民間の経費負担関係を,"['、', 'その', '適正', 'な', '徴収', 'の', '確保', 'に', '努める', '必要', 'が', 'ある', '。', 'なお', '、', '以上', 'の', 'よう', 'な', '各般', 'に', 'わたる', '財源', 'の', '充実', '強化', 'と', '併せ', 'て', '、', '国', 'と', '地方', '公共', '団体', '間', '、', '地方', '公共', '団体', '相互', '間', '、', '地方', '公共', '団体', 'と', '住民', '間', 'の', '経費', '負担', '関係', 'を']",['各般'],NO,各般,NO,NO
53,各般,にわたって食糧の安定的な供給でありますとか農林水産業の健全な発展を図るというために、各般の行政施策を行っておりますけれども、特に農林水産技術の開発とその普及推進ということが極めて,"['に', 'わたっ', 'て', '食糧', 'の', '安定', '的', 'な', '供給', 'で', 'あり', 'ます', 'と', 'か', '農林', '水産', '業', 'の', '健全', 'な', '発展', 'を', '図る', 'と', 'いう', 'ため', 'に', '、', '各般', 'の', '行政', '施策', 'を', '行っ', 'て', 'おり', 'ます', 'けれど', 'も', '、', '特に', '農林', '水産', '技術', 'の', '開発', 'と', 'その', '普及', '推進', 'と', 'いう', 'こと', 'が', '極めて']",['各般'],NO,各般,NO,NO
54,各般,ましたのは、そういう意味で、これからこの中身につきまして、地方公共団体等各般の御意見を伺いたい、そういう中で、さらに補足すべきところがあれば補足して,"['まし', 'た', 'の', 'は', '、', 'そう', 'いう', '意味', 'で', '、', 'これ', 'から', 'この', '中身', 'に', 'つき', 'まし', 'て', '、', '地方', '公共', '団体', '等', '各般', 'の', '御', '意見', 'を', '伺い', 'たい', '、', 'そう', 'いう', '中', 'で', '、', 'さらに', '補足', 'す', 'べき', 'ところ', 'が', 'あれ', 'ば', '補足', 'し', 'て']",['各般'],NO,各般,NO,NO
55,各般,に基づく、悪質商法、危害等に関する情報や商品テストの結果をはじめとする国民生活の改善に関する各般の情報を、関係省庁、地方公共団体の協力を得てテレビ（消費者ミニ情報）、ラジオ（くらし,"['に', '基づく', '、', '悪質', '商法', '、', '危害', '等', 'に', '関する', '情報', 'や', '商品', 'テスト', 'の', '結果', 'を', 'はじめ', 'と', 'する', '国民', '生活', 'の', '改善', 'に', '関する', '各般', 'の', '情報', 'を', '、', '関係', '省庁', '、', '地方', '公共', '団体', 'の', '協力', 'を', '得', 'て', 'テレビ', '（', '消費', '者', 'ミニ', '情報', '）', '、', 'ラジオ', '（', 'くらし']",['各般'],NO,各般,NO,NO
56,各般,かつ円満に行われるよう保健医療サービス，福祉サービスを提供する体制の確保に関する施策そのほか必要な各般の措置を講じなければならない．２都道府県は，介護保険事業の運営が健全かつ円滑に行わ,"['かつ', '円満', 'に', '行わ', 'れる', 'よう', '保健', '医療', 'サービス', '，', '福祉', 'サービス', 'を', '提供', 'する', '体制', 'の', '確保', 'に', '関する', '施策', 'その', 'ほか', '必要', 'な', '各般', 'の', '措置', 'を', '講じ', 'なけれ', 'ば', 'なら', 'ない', '．', '２', '都', '道', '府', '県', 'は', '，', '介護', '保険', '事業', 'の', '運営', 'が', '健全', 'かつ', '円滑', 'に', '行わ']",['各般'],NO,各般,NO,NO
57,各般,たいと思うのです。いかがですか。○石原（信）政府委員福祉施設を初め地方公共団体が設置する各般の施設の職員に要する経費については、全体としては地方財政計画を通じて必要な経費を算入いたし,"['たい', 'と', '思う', 'の', 'です', '。', 'いかが', 'です', 'か', '。', '○', '石原', '（', '信', '）', '政府', '委員', '福祉', '施設', 'を', '初め', '地方', '公共', '団体', 'が', '設置', 'する', '各般', 'の', '施設', 'の', '職員', 'に', '要する', '経費', 'に', 'つい', 'て', 'は', '、', '全体', 'と', 'し', 'て', 'は', '地方', '財政', '計画', 'を', '通じ', 'て', '必要', 'な', '経費', 'を', '算入', 'いたし']",['各般'],NO,各般,NO,NO
58,各般,政治課題であることは論をまちませんが、この領土問題をめぐる議論とともに、いろいろ各般の日ソのこれからの協力のあり方について十三時間近い会談が六回にわたって行われて最終的,"['政治', '課題', 'で', 'ある', 'こと', 'は', '論', 'を', 'まち', 'ませ', 'ん', 'が', '、', 'この', '領土', '問題', 'を', 'めぐる', '議論', 'と', 'とも', 'に', '、', 'いろいろ', '各般', 'の', '日ソ', 'の', 'これ', 'から', 'の', '協力', 'の', 'あり', '方', 'に', 'つい', 'て', '十', '三', '時間', '近い', '会談', 'が', '六', '回', 'に', 'わたっ', 'て', '行わ', 'れ', 'て', '最終', '的']",['各般'],NO,各般,NO,NO
59,各般,うんしゅうみかんについては，今後とも供給過剰傾向に推移することが予想されるので，生産，流通，加工等にわたる各般の施策を総合的に実施し，需給の安定を図ることとし，不良系統の改植等により,"['うんしゅう', 'みかん', 'に', 'つい', 'て', 'は', '，', '今後', 'とも', '供給', '過剰', '傾向', 'に', '推移', 'する', 'こと', 'が', '予想', 'さ', 'れる', 'の', 'で', '，', '生産', '，', '流通', '，', '加工', '等', 'に', 'わたる', '各般', 'の', '施策', 'を', '総合', '的', 'に', '実施', 'し', '，', '需給', 'の', '安定', 'を', '図る', 'こと', 'と', 'し', '，', '不良', '系統', 'の', '改植', '等', 'に', 'より']",['各般'],NO,各般,NO,NO
60,各般,の機能類型に応じた管理経営を基本方針として，事業運営の能率化，経営管理の適正化など各般にわたる経営改善を推進する。１主要事業の概要（１）「国有林野経営規程」に基づき，,"['の', '機能', '類型', 'に', '応じ', 'た', '管理', '経営', 'を', '基本', '方針', 'と', 'し', 'て', '，', '事業', '運営', 'の', '能率', '化', '，', '経営', '管理', 'の', '適正', '化', 'など', '各般', 'に', 'わたる', '経営', '改善', 'を', '推進', 'する', '。', '１', '主要', '事業', 'の', '概要', '（', '１', '）', '「', '国有', '林野', '経営', '規程', '」', 'に', '基づき', '，']",['各般'],NO,各般,NO,NO
61,各般,で活力ある経済社会の構築に向けて、真に必要となる社会資本の整備など、各般の施策と相まって消費者や企業のマインドを高め、景気に効果的に作用するものと,"['で', '活力', 'ある', '経済', '社会', 'の', '構築', 'に', '向け', 'て', '、', '真', 'に', '必要', 'と', 'なる', '社会', '資本', 'の', '整備', 'など', '、', '各般', 'の', '施策', 'と', '相', 'まっ', 'て', '消費', '者', 'や', '企業', 'の', 'マインド', 'を', '高め', '、', '景気', 'に', '効果', '的', 'に', '作用', 'する', 'もの', 'と']",['各般'],NO,各般,NO,NO
62,各般,の機能類型に応じた管理経営を基本方針として，事業運営の効率化，経営管理の適正化など各般にわたる経営改善を推進する。１主要事業の概要（１）「国有林野経営規程」に基づき，,"['の', '機能', '類型', 'に', '応じ', 'た', '管理', '経営', 'を', '基本', '方針', 'と', 'し', 'て', '，', '事業', '運営', 'の', '効率', '化', '，', '経営', '管理', 'の', '適正', '化', 'など', '各般', 'に', 'わたる', '経営', '改善', 'を', '推進', 'する', '。', '１', '主要', '事業', 'の', '概要', '（', '１', '）', '「', '国有', '林野', '経営', '規程', '」', 'に', '基づき', '，']",['各般'],NO,各般,NO,NO
63,各般,十地盤沈下対策事業地盤沈下を防止し，併せて地下水の保全を図るため，関係省庁の各般の施策の調整を行って地盤沈下とこれに伴う被害の著しい地域についての対策要綱の,"['十', '地盤', '沈下', '対策', '事業', '地盤', '沈下', 'を', '防止', 'し', '，', '併せ', 'て', '地下', '水', 'の', '保全', 'を', '図る', 'ため', '，', '関係', '省庁', 'の', '各般', 'の', '施策', 'の', '調整', 'を', '行っ', 'て', '地盤', '沈下', 'と', 'これ', 'に', '伴う', '被害', 'の', '著しい', '地域', 'に', 'つい', 'て', 'の', '対策', '要綱', 'の']",['各般'],NO,各般,NO,NO
64,各般,までに１万人以下とし，さらに，十二年までに九千人以下とすることを目標とし，各般の交通安全対策を鋭意推進した結果，交通事故による死者数は８年に九千九百四十二人と１万人を切り，十一年,"['まで', 'に', '１', '万', '人', '以下', 'と', 'し', '，', 'さらに', '，', '十', '二', '年', 'まで', 'に', '九千', '人', '以下', 'と', 'する', 'こと', 'を', '目標', 'と', 'し', '，', '各般', 'の', '交通', '安全', '対策', 'を', '鋭意', '推進', 'し', 'た', '結果', '，', '交通', '事故', 'に', 'よる', '死者', '数', 'は', '８', '年', 'に', '九千', '九百', '四十', '二', '人', 'と', '１', '万', '人', 'を', '切り', '，', '十', '一', '年']",['各般'],NO,各般,NO,NO
65,各般,ものは非常に重要だ。そういたしますと、どうしても森林組合の足腰を鍛えるような各般の政策の、新しい展望を含めましてやっていく必要がある、このような認識,"['もの', 'は', '非常', 'に', '重要', 'だ', '。', 'そう', 'いたし', 'ます', 'と', '、', 'どう', 'し', 'て', 'も', '森林', '組合', 'の', '足腰', 'を', '鍛える', 'よう', 'な', '各般', 'の', '政策', 'の', '、', '新しい', '展望', 'を', '含め', 'まし', 'て', 'やっ', 'て', 'いく', '必要', 'が', 'ある', '、', 'この', 'よう', 'な', '認識']",['各般'],NO,各般,NO,NO
66,各般,我が国農林水産業及び農山漁村が、希望にあふれ、活力に満ちたものとなるよう、各般の施策を積極的に展開してまいります。次に、平成十三年度農林水産予算について、その枠組みから,"['我が', '国', '農林', '水産', '業', '及び', '農山漁村', 'が', '、', '希望', 'に', 'あふれ', '、', '活力', 'に', '満ち', 'た', 'もの', 'と', 'なる', 'よう', '、', '各般', 'の', '施策', 'を', '積極', '的', 'に', '展開', 'し', 'て', 'まいり', 'ます', '。', '次', 'に', '、', '平成', '十', '三', '年度', '農林', '水産', '予算', 'に', 'つい', 'て', '、', 'その', '枠組み', 'から']",['各般'],NO,各般,NO,NO
67,各般,との提言を受けて，新たな大学院（研究科・専攻）の設置や大学院の入学定員増など各般の施策がとられ，大学院の量的拡大が図られてきた。大学院の在学者は,"['と', 'の', '提言', 'を', '受け', 'て', '，', '新た', 'な', '大学', '院', '（', '研究', '科', '・', '専攻', '）', 'の', '設置', 'や', '大学', '院', 'の', '入学', '定員', '増', 'など', '各般', 'の', '施策', 'が', 'とら', 'れ', '，', '大学', '院', 'の', '量的', '拡大', 'が', '図ら', 'れ', 'て', 'き', 'た', '。', '大学', '院', 'の', '在学', '者', 'は']",['各般'],NO,各般,NO,NO
68,各般,。道路交通安全対策は，交通安全基本計画及びこれに基づく総合交通安全施設等整備事業五箇年計画等によって，道路交通環境の整備を始め，各般の施策を総合的に推進してきている。第１次交通安全基本計画の昭和四十六年から第２次交通安全基本計画の最終年の五十五年,"['。', '道路', '交通', '安全', '対策', 'は', '，', '交通', '安全', '基本', '計画', '及び', 'これ', 'に', '基づく', '総合', '交通', '安全', '施設', '等', '整備', '事業', '五', '箇年', '計画', '等', 'に', 'よっ', 'て', '，', '道路', '交通', '環境', 'の', '整備', 'を', '始め', '，', '各般', 'の', '施策', 'を', '総合', '的', 'に', '推進', 'し', 'て', 'き', 'て', 'いる', '。', '第', '１', '次', '交通', '安全', '基本', '計画', 'の', '昭和', '四十', '六', '年', 'から', '第', '２', '次', '交通', '安全', '基本', '計画', 'の', '最終', '年', 'の', '五十', '五', '年']",['各般'],NO,各般,NO,NO
69,各般,ますか、重度意識障害者の予防あるいは治療、リハビリテーションといったようなものに至るまで、現在やっております各般の施策につきまして今後とも拡充強化を図ることによりまして対応してまいりたいと,"['ます', 'か', '、', '重度', '意識', '障害', '者', 'の', '予防', 'あるいは', '治療', '、', 'リハビリテーション', 'と', 'いっ', 'た', 'よう', 'な', 'もの', 'に', '至る', 'まで', '、', '現在', 'やっ', 'て', 'おり', 'ます', '各般', 'の', '施策', 'に', 'つき', 'まし', 'て', '今後', 'とも', '拡充', '強化', 'を', '図る', 'こと', 'に', 'より', 'まし', 'て', '対応', 'し', 'て', 'まいり', 'たい', 'と']",['各般'],NO,各般,NO,NO
70,各般,の推進等を図るとともに、創造的・基礎的研究の充実、若手研究者の支援・活用など、科学技術振興のため各般の施策の推進に努めることとし、六兆三千四百三十六億円を計上しております。公共事業関係費につきまし,"['の', '推進', '等', 'を', '図る', 'と', 'とも', 'に', '、', '創造', '的', '・', '基礎', '的', '研究', 'の', '充実', '、', '若手', '研究', '者', 'の', '支援', '・', '活用', 'など', '、', '科学', '技術', '振興', 'の', 'ため', '各般', 'の', '施策', 'の', '推進', 'に', '努める', 'こと', 'と', 'し', '、', '六', '兆', '三千', '四百', '三十', '六', '億', '円', 'を', '計上', 'し', 'て', 'おり', 'ます', '。', '公共', '事業', '関係', '費', 'に', 'つき', 'まし']",['各般'],NO,各般,NO,NO
71,各般,、物価の高騰と国際収支の大幅赤字という困難な事態に遭遇し、総需要抑制策を始めとする各般の施策の結果、物価は鎮静化の傾向を示すようになったものの、反面、,"['、', '物価', 'の', '高騰', 'と', '国際', '収支', 'の', '大幅', '赤字', 'と', 'いう', '困難', 'な', '事態', 'に', '遭遇', 'し', '、', '総', '需要', '抑制', '策', 'を', '始め', 'と', 'する', '各般', 'の', '施策', 'の', '結果', '、', '物価', 'は', '鎮静', '化', 'の', '傾向', 'を', '示す', 'よう', 'に', 'なっ', 'た', 'もの', 'の', '、', '反面', '、']",['各般'],NO,各般,NO,NO
72,各般,を得るためにも、行財政の効率的な運営を図っていく必要があります。今後とも、各般にわたり、行財政改革の推進に不断の努力を傾注してまいる所存であります。第三の課題,"['を', '得る', 'ため', 'に', 'も', '、', '行財政', 'の', '効率', '的', 'な', '運営', 'を', '図っ', 'て', 'いく', '必要', 'が', 'あり', 'ます', '。', '今後', 'とも', '、', '各般', 'に', 'わたり', '、', '行財政', '改革', 'の', '推進', 'に', '不断', 'の', '努力', 'を', '傾注', 'し', 'て', 'まいる', '所存', 'で', 'あり', 'ます', '。', '第', '三', 'の', '課題']",['各般'],NO,各般,NO,NO
73,各般,において発見されたわけでございます。したがいまして、それを中心にいたしまして各般の資料の収集を行い、準備を整えて一月に検査に着手して未計上の債務保証,"['に', 'おい', 'て', '発見', 'さ', 'れ', 'た', 'わけ', 'で', 'ござい', 'ます', '。', 'したがい', 'まし', 'て', '、', 'それ', 'を', '中心', 'に', 'いたし', 'まし', 'て', '各般', 'の', '資料', 'の', '収集', 'を', '行い', '、', '準備', 'を', '整え', 'て', '一', '月', 'に', '検査', 'に', '着手', 'し', 'て', '未', '計上', 'の', '債務', '保証']",['各般'],NO,各般,NO,NO
74,各般,，その策定に当たって当面の国際情勢の基調となる流れについて，「核相互抑止を含む軍事均衡や各般の国際関係安定化の努力により，東西間の全面的軍事衝突又はこれを引き起こすおそれのある大規模な武力紛争,"['，', 'その', '策定', 'に', '当たっ', 'て', '当面', 'の', '国際', '情勢', 'の', '基調', 'と', 'なる', '流れ', 'に', 'つい', 'て', '，', '「', '核', '相互', '抑止', 'を', '含む', '軍事', '均衡', 'や', '各般', 'の', '国際', '関係', '安定', '化', 'の', '努力', 'に', 'より', '，', '東西', '間', 'の', '全面', '的', '軍事', '衝突', '又', 'は', 'これ', 'を', '引き起こす', 'おそれ', 'の', 'ある', '大', '規模', 'な', '武力', '紛争']",['各般'],NO,各般,NO,NO
75,各般,我が国農林水産業及び農山漁村が、希望にあふれ、活力に満ちたものとなるよう、各般の施策を積極的に展開してまいりますと力強く表明されました。私も非常に,"['我が', '国', '農林', '水産', '業', '及び', '農山漁村', 'が', '、', '希望', 'に', 'あふれ', '、', '活力', 'に', '満ち', 'た', 'もの', 'と', 'なる', 'よう', '、', '各般', 'の', '施策', 'を', '積極', '的', 'に', '展開', 'し', 'て', 'まいり', 'ます', 'と', '力強く', '表明', 'さ', 'れ', 'まし', 'た', '。', '私', 'も', '非常', 'に']",['各般'],NO,各般,NO,NO
76,各般,本条約に基づく温暖化防止対策等にかかわる報告書が提出されています。その報告書によりますと、各般の施策が十分に実施されることを前提とした場合、二千年度における一人当たり二酸化炭素排出量は,"['本', '条約', 'に', '基づく', '温暖', '化', '防止', '対策', '等', 'に', 'かかわる', '報告', '書', 'が', '提出', 'さ', 'れ', 'て', 'い', 'ます', '。', 'その', '報告', '書', 'に', 'より', 'ます', 'と', '、', '各般', 'の', '施策', 'が', '十分', 'に', '実施', 'さ', 'れる', 'こと', 'を', '前提', 'と', 'し', 'た', '場合', '、', '二千', '年度', 'に', 'おけ', 'る', '一人', '当たり', '二', '酸化', '炭素', '排出', '量', 'は']",['各般'],NO,各般,NO,NO
77,各般,ではあるが当然相続する地位にあることにかんがみれば、遺言者の意思は右の各般の事情を配慮して、当該遺産を当該相続人をして、他の共同相続人と共にではなく,"['で', 'は', 'ある', 'が', '当然', '相続', 'する', '地位', 'に', 'ある', 'こと', 'に', 'かんがみれ', 'ば', '、', '遺言', '者', 'の', '意思', 'は', '右', 'の', '各般', 'の', '事情', 'を', '配慮', 'し', 'て', '、', '当該', '遺産', 'を', '当該', '相続', '人', 'を', 'し', 'て', '、', '他', 'の', '共同', '相続', '人', 'と', '共', 'に', 'で', 'は', 'なく']",['各般'],NO,各般,NO,NO
78,各般,諸事業の推進及び規制緩和の推進，良質な住宅・宅地の整備の促進，土地情報の整備・提供等の各般にわたって，具体的な諸施策が盛り込まれている。このような背景の下に，平成,"['諸', '事業', 'の', '推進', '及び', '規制', '緩和', 'の', '推進', '，', '良質', 'な', '住宅', '・', '宅地', 'の', '整備', 'の', '促進', '，', '土地', '情報', 'の', '整備', '・', '提供', '等', 'の', '各般', 'に', 'わたっ', 'て', '，', '具体', '的', 'な', '諸', '施策', 'が', '盛り込ま', 'れ', 'て', 'いる', '。', 'この', 'よう', 'な', '背景', 'の', '下', 'に', '，', '平成']",['各般'],NO,各般,NO,NO
79,各般,が従来より一段と活発化し，また，わが国のタイ重視政策とも相まって経済協力を始めとする各般の協力が一層強化された。また，両国間の懸案である貿易不均衡は七十九年には,"['が', '従来', 'より', '一', '段', 'と', '活発', '化', 'し', '，', 'また', '，', 'わが', '国', 'の', 'タイ', '重視', '政策', 'と', 'も', '相', 'まっ', 'て', '経済', '協力', 'を', '始め', 'と', 'する', '各般', 'の', '協力', 'が', '一層', '強化', 'さ', 'れ', 'た', '。', 'また', '，', '両国', '間', 'の', '懸案', 'で', 'ある', '貿易', '不', '均衡', 'は', '七十', '九', '年', 'に', 'は']",['各般'],NO,各般,NO,NO
80,各般,形成に当たっては、情報通信技術の活用により生ずる社会経済構造の変化に伴う雇用その他の分野における各般の新たな課題について、適確かつ積極的に対応しなければならない。（国及び地方公共団体の責務）,"['形成', 'に', '当たっ', 'て', 'は', '、', '情報', '通信', '技術', 'の', '活用', 'に', 'より', '生ずる', '社会', '経済', '構造', 'の', '変化', 'に', '伴う', '雇用', 'その', '他', 'の', '分野', 'に', 'おけ', 'る', '各般', 'の', '新た', 'な', '課題', 'に', 'つい', 'て', '、', '適確', 'かつ', '積極', '的', 'に', '対応', 'し', 'なけれ', 'ば', 'なら', 'ない', '。', '（', '国', '及び', '地方', '公共', '団体', 'の', '責務', '）']",['各般'],NO,各般,NO,NO
81,各般,な状況の中で，国は一般製材業，合板製造業等に対して金融，雇用，事業転換等の面で各般の対策を講じた。また，普通合板製造業については，四十九年夏以降著しい供給過剰となり業況が極度,"['な', '状況', 'の', '中', 'で', '，', '国', 'は', '一般', '製材', '業', '，', '合板', '製造', '業', '等', 'に', '対し', 'て', '金融', '，', '雇用', '，', '事業', '転換', '等', 'の', '面', 'で', '各般', 'の', '対策', 'を', '講じ', 'た', '。', 'また', '，', '普通', '合板', '製造', '業', 'に', 'つい', 'て', 'は', '，', '四十', '九', '年', '夏', '以降', '著しい', '供給', '過剰', 'と', 'なり', '業況', 'が', '極度']",['各般'],NO,各般,NO,NO
82,各般,を占めるような農業構造をつくる。それで、今、先ほどもいろいろ御議論が出ました各般の基盤整備その他を集中するわけでございますが、もう一つ大事なのは、やっぱり,"['を', '占める', 'よう', 'な', '農業', '構造', 'を', 'つくる', '。', 'それ', 'で', '、', '今', '、', '先ほど', 'も', 'いろいろ', '御', '議論', 'が', '出', 'まし', 'た', '各般', 'の', '基盤', '整備', 'その', '他', 'を', '集中', 'する', 'わけ', 'で', 'ござい', 'ます', 'が', '、', 'もう', '一', 'つ', '大事', 'な', 'の', 'は', '、', 'やっぱり']",['各般'],NO,各般,NO,NO
83,各般,、住宅、投資促進についていわゆる政策減税を実施することとしており、こうした措置は、各般の施策と相まって、消費者や企業のマインドを高め、景気に効果的に作用するもの,"['、', '住宅', '、', '投資', '促進', 'に', 'つい', 'て', 'いわゆる', '政策', '減税', 'を', '実施', 'する', 'こと', 'と', 'し', 'て', 'おり', '、', 'こう', 'し', 'た', '措置', 'は', '、', '各般', 'の', '施策', 'と', '相', 'まっ', 'て', '、', '消費', '者', 'や', '企業', 'の', 'マインド', 'を', '高め', '、', '景気', 'に', '効果', '的', 'に', '作用', 'する', 'もの']",['各般'],NO,各般,NO,NO
84,各般,（児童福祉司，相談員），心理判定員，医師（精神科医，小児科医等），その他専門職員がおり，各般の児童問題の相談を受け，専門的な調査，判定及び指導を行っている。児童相談所,"['（', '児童', '福祉', '司', '，', '相談', '員', '）', '，', '心理', '判定', '員', '，', '医師', '（', '精神', '科', '医', '，', '小児', '科', '医', '等', '）', '，', 'その', '他', '専門', '職員', 'が', 'おり', '，', '各般', 'の', '児童', '問題', 'の', '相談', 'を', '受け', '，', '専門', '的', 'な', '調査', '，', '判定', '及び', '指導', 'を', '行っ', 'て', 'いる', '。', '児童', '相談', '所']",['各般'],NO,各般,NO,NO
