,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
13,非暴力,真実・よい人格・正しい行い・感覚の節度を守ること・修行の生活・執着を捨てること、非暴力という七つの光線からなっています。そのすべてを身につけてください。「ギーター,"['真実', '・', 'よい', '人格', '・', '正しい', '行い', '・', '感覚', 'の', '節度', 'を', '守る', 'こと', '・', '修行', 'の', '生活', '・', '執着', 'を', '捨てる', 'こと', '、', '非', '暴力', 'という', '七つ', 'の', '光線', 'から', 'なっ', 'て', 'い', 'ます', '。', 'その', 'すべて', 'を', '身', 'に', 'つけ', 'て', 'ください', '。', '「', 'ギーター']","['非', '暴力']",YES,非暴力,NO,NO
14,非暴力,とその人種差別政策のように堅固な陣地に立てこもったようにみえる問題でも、この非暴力の次元においてとらえることができます。もし英国と合衆国との二つの国だけでも、,"['とそ', 'の', '人種', '差別', '政策', 'の', 'よう', 'に', '堅固', 'な', '陣地', 'に', '立てこもっ', 'た', 'よう', 'に', 'みえる', '問題', 'で', 'も', '、', 'この', '非', '暴力', 'の', '次元', 'において', 'とらえる', 'こと', 'が', 'でき', 'ます', '。', 'もし', '英国', 'と', '合衆国', 'と', 'の', '二つ', 'の', '国', 'だけ', 'でも', '、']","['非', '暴力']",YES,非暴力,NO,NO
15,非暴力,た者たちがまきこまれている国際的非常事態から、この問題を切り離すことはできないのです。非暴力による直接行動運動は、国際的次元にまでそれを応用して経済的政治的問題に対決することができるでしょうか？できる,"['た', '者', 'たち', 'が', 'まきこま', 'れ', 'て', 'いる', '国際', '的', '非常', '事態', 'から', '、', 'この', '問題', 'を', '切り離す', 'こと', 'は', 'でき', 'ない', 'の', 'です', '。', '非', '暴力', 'による', '直接', '行動', '運動', 'は', '、', '国際', '的', '次元', 'に', 'まで', 'それ', 'を', '応用', 'し', 'て', '経済', '的', '政治', '的', '問題', 'に', '対決', 'する', 'こと', 'が', 'できる', 'でしょ', 'う', 'か', '？', 'できる']","['非', '暴力']",YES,非暴力,NO,NO
16,非暴力,れるのなら喜んで死ぬ。暴力に全ての人間が屈すると考えるなら、私は非暴力を貫いて死んでみせる。悪いが世界はお前たちのような幼稚な悪党の言いなり,"['れる', 'の', 'なら', '喜ん', 'で', '死ぬ', '。', '暴力', 'に', '全て', 'の', '人間', 'が', '屈する', 'と', '考える', 'なら', '、', '私', 'は', '非', '暴力', 'を', '貫い', 'て', '死ん', 'で', 'みせる', '。', '悪い', 'が', '世界', 'は', 'お前', 'たち', 'の', 'よう', 'な', '幼稚', 'な', '悪党', 'の', '言いなり']","['非', '暴力']",YES,非暴力,NO,NO
17,非暴力,、デモ参加者三千五百人が同市とその近郊のすべての牢獄に満ち溢れた一方、四千人ほどが非暴力のうちにデモ行進を続けたとき、劇的なクライマックスに達したのです。つまりこのとき,"['、', 'デモ', '参加', '者', '三', '千', '五', '百', '人', 'が', '同市', 'と', 'その', '近郊', 'の', 'すべて', 'の', '牢獄', 'に', '満ち', '溢れ', 'た', '一方', '、', '四', '千', '人', 'ほど', 'が', '非', '暴力', 'の', 'うち', 'に', 'デモ', '行進', 'を', '続け', 'た', 'とき', '、', '劇的', 'な', 'クライマックス', 'に', '達し', 'た', 'の', 'です', '。', 'つまり', 'この', 'とき']","['非', '暴力']",YES,非暴力,NO,NO
18,非暴力,した事態を徹底的に変えようとする人々の間に壁をつくっている問題は、非暴力による計画が―たとえそれが大衆的市民不服従を心に描くものとしても―現実的に言って,"['し', 'た', '事態', 'を', '徹底的', 'に', '変えよ', 'う', 'と', 'する', '人々', 'の', '間', 'に', '壁', 'を', 'つくっ', 'て', 'いる', '問題', 'は', '、', '非', '暴力', 'による', '計画', 'が', '―', 'たとえ', 'それ', 'が', '大衆', '的', '市民', '不', '服従', 'を', '心', 'に', '描く', 'もの', 'として', 'も', '―', '現実', '的', 'に', '言っ', 'て']","['非', '暴力']",YES,非暴力,NO,NO
19,非暴力,Ⅳ非暴力と社会改革信号が赤になれば、立ち止まらねばならないという交通法規になんら間違い,"['Ⅳ', '非', '暴力', 'と', '社会', '改革', '信号', 'が', '赤', 'に', 'なれ', 'ば', '、', '立ち止まら', 'ね', 'ば', 'なら', 'ない', 'という', '交通', '法規', 'に', 'なんら', '間違い']","['非', '暴力']",YES,非暴力,NO,NO
20,非暴力,が進展しつづけ、彼らが建設的に行動することができ、彼らの抱いているきわめて正当な憤りを、非暴力という効果的な発露の方法によって表現することができるかぎり可能である、という確信です。しかしたとえ,"['が', '進展', 'し', 'つづけ', '、', '彼ら', 'が', '建設', '的', 'に', '行動', 'する', 'こと', 'が', 'でき', '、', '彼ら', 'の', '抱い', 'て', 'いる', 'きわめて', '正当', 'な', '憤り', 'を', '、', '非', '暴力', 'という', '効果', '的', 'な', '発露', 'の', '方法', 'によって', '表現', 'する', 'こと', 'が', 'できる', 'かぎり', '可能', 'で', 'ある', '、', 'という', '確信', 'です', '。', 'しかし', 'たとえ']","['非', '暴力']",YES,非暴力,NO,NO
21,非暴力,防衛争いは人間存在と不可分、という認識の上に立つジーネ・シャープは、非暴力の争闘についての幅広い知識に依拠して、武器をとっての紛争に取って代わりうる,"['防衛', '争い', 'は', '人間', '存在', 'と', '不可分', '、', 'という', '認識', 'の', '上', 'に', '立つ', 'ジーネ・シャープ', 'は', '、', '非', '暴力', 'の', '争闘', 'について', 'の', '幅広い', '知識', 'に', '依拠', 'し', 'て', '、', '武器', 'を', 'とっ', 'て', 'の', '紛争', 'に', '取っ', 'て', '代わり', 'うる']","['非', '暴力']",YES,非暴力,NO,NO
22,非暴力,は彼を平和的な指導者として評価するよ。彼の考えこそが重要なのだ」非暴力でコソボ独立を掲げるコソボのガンジーこと、ルゴバを評価する。決して独立を求めるアルバニア人に対して,"['は', '彼', 'を', '平和', '的', 'な', '指導', '者', 'として', '評価', 'する', 'よ', '。', '彼', 'の', '考え', 'こそ', 'が', '重要', 'な', 'の', 'だ', '」', '非', '暴力', 'で', 'コソボ', '独立', 'を', '掲げる', 'コソボ', 'の', 'ガンジー', 'こと', '、', 'ルゴバ', 'を', '評価', 'する', '。', '決して', '独立', 'を', '求める', 'アルバニア', '人', 'に対して']","['非', '暴力']",YES,非暴力,NO,NO
23,非暴力,ちょうど百年目に当たっていた。ＡＡピケを取り締まる警官たち一方では白人警官が非暴力のピケを暴力で排除している。ニュージャージー州ニューアーク。ＢＢ警官に抗議する黒人たち差別,"['ちょうど', '百', '年', '目', 'に', '当たっ', 'て', 'い', 'た', '。', 'Ａ', 'Ａ', 'ピケ', 'を', '取り締まる', '警官', 'たち', '一方', 'で', 'は', '白人', '警官', 'が', '非', '暴力', 'の', 'ピケ', 'を', '暴力', 'で', '排除', 'し', 'て', 'いる', '。', 'ニュージャージー', '州', 'ニュー', 'アーク', '。', 'Ｂ', 'Ｂ', '警官', 'に', '抗議', 'する', '黒人', 'たち', '差別']","['非', '暴力']",YES,非暴力,NO,NO
24,非暴力,これからも有効な戦術であることを示そうとしたのですが、しかしそれは、非暴力が大衆的次元に立ち、訓練された計画性をもち、そして全国的規模に立つ市民不服従という持続した,"['これから', 'も', '有効', 'な', '戦術', 'で', 'ある', 'こと', 'を', '示そ', 'う', 'と', 'し', 'た', 'の', 'です', 'が', '、', 'しかし', 'それ', 'は', '、', '非', '暴力', 'が', '大衆', '的', '次元', 'に', '立ち', '、', '訓練', 'さ', 'れ', 'た', '計画', '性', 'を', 'もち', '、', 'そして', '全国', '的', '規模', 'に', '立つ', '市民', '不', '服従', 'という', '持続', 'し', 'た']","['非', '暴力']",YES,非暴力,NO,NO
25,非暴力,過去の歴史のゆえに、暴力への肯定と結びつきかねなかったという問題を指摘し、非暴力による政治的空間の復活こそを最大の関心事としてきたアーレントからすれば、このようなまとめ方,"['過去', 'の', '歴史', 'の', 'ゆえ', 'に', '、', '暴力', 'へ', 'の', '肯定', 'と', '結びつき', 'かね', 'なかっ', 'た', 'という', '問題', 'を', '指摘', 'し', '、', '非', '暴力', 'による', '政治', '的', '空間', 'の', '復活', 'こそ', 'を', '最大', 'の', '関心', '事', 'として', 'き', 'た', 'アーレント', 'から', 'すれ', 'ば', '、', 'この', 'よう', 'な', 'まとめ', '方']","['非', '暴力']",YES,非暴力,NO,NO
26,非暴力,ナチェズ。この時，逮捕者は出なかった。ＥＥマルコムＸと彼のサイン非暴力の闘争にあきたらない若い黒人たちを魅了したリーダー。ブラック・モスリム（黒人回教団）から離れ，新しい,"['ナチェズ', '。', 'この', '時', '，', '逮捕', '者', 'は', '出', 'なかっ', 'た', '。', 'Ｅ', 'Ｅ', 'マル', 'コム', 'Ｘ', 'と', '彼', 'の', 'サイン', '非', '暴力', 'の', '闘争', 'に', 'あき', 'たら', 'ない', '若い', '黒人', 'たち', 'を', '魅了', 'し', 'た', 'リーダー', '。', 'ブラック', '・', 'モス', 'リム', '（', '黒人', '回教', '団', '）', 'から', '離れ', '，', '新しい']","['非', '暴力']",YES,非暴力,NO,NO
27,非暴力,には、暴力的傾向の強い人々が幾人か参加していましたが、われわれは彼らを非暴力によって組織してきたということです。〔暴力に襲われたときに〕瞬間的弱さに負け,"['に', 'は', '、', '暴力', '的', '傾向', 'の', '強い', '人々', 'が', '幾', '人', 'か', '参加', 'し', 'て', 'い', 'まし', 'た', 'が', '、', 'われわれ', 'は', '彼ら', 'を', '非', '暴力', 'によって', '組織', 'し', 'て', 'き', 'た', 'という', 'こと', 'です', '。', '〔', '暴力', 'に', '襲わ', 'れ', 'た', 'とき', 'に', '〕', '瞬間', '的', '弱', 'さ', 'に', '負け']","['非', '暴力']",YES,非暴力,NO,NO
28,非暴力,を含むなら、軍事面での支出は、もっと大きな規模に達する。ところが世界ときたら、非暴力約な紛争解決のための援助や教育には、ビタ１文も出していないのに,"['を', '含む', 'なら', '、', '軍事', '面', 'で', 'の', '支出', 'は', '、', 'もっと', '大きな', '規模', 'に', '達する', '。', 'ところが', '世界', 'とき', 'たら', '、', '非', '暴力', '約', 'な', '紛争', '解決', 'の', 'ため', 'の', '援助', 'や', '教育', 'に', 'は', '、', 'ビタ', '１', '文', 'も', '出し', 'て', 'い', 'ない', 'のに']","['非', '暴力']",YES,非暴力,NO,NO
29,非暴力,は、われわれの将来の戦術にとってどういう意味をもつでしょうか。人間にたいする非暴力の核心をいったんみいだしたら、たとえ感情の爆発状態に在る暴動の最中であっても、,"['は', '、', 'われわれ', 'の', '将来', 'の', '戦術', 'にとって', 'どういう', '意味', 'を', 'もつ', 'でしょ', 'う', 'か', '。', '人間', 'にたいする', '非', '暴力', 'の', '核心', 'を', 'いったん', 'みいだし', 'たら', '、', 'たとえ', '感情', 'の', '爆発', '状態', 'に', '在る', '暴動', 'の', '最中', 'で', 'あっ', 'て', 'も', '、']","['非', '暴力']",YES,非暴力,NO,NO
30,非暴力,は正確でしたわ』と答えたんだ」とマイケルはいった。（十）非暴力の黒人差別撤廃運動を指導した黒人指導者、マーチン・ルーサー・キング牧師の未亡人で、オペラ歌手。議員食堂での食事が,"['は', '正確', 'でし', 'た', 'わ', '』', 'と', '答え', 'た', 'ん', 'だ', '」', 'と', 'マイケル', 'は', 'いっ', 'た', '。', '（', '十', '）', '非', '暴力', 'の', '黒人', '差別', '撤廃', '運動', 'を', '指導', 'し', 'た', '黒人', '指導', '者', '、', 'マーチン', '・', 'ルーサー', '・', 'キング', '牧師', 'の', '未亡人', 'で', '、', 'オペラ', '歌手', '。', '議員', '食堂', 'で', 'の', '食事', 'が']","['非', '暴力']",YES,非暴力,NO,NO
31,非暴力,と非暴力の文化を国家による戦争やテロが激しさを増す中で、平和と非暴力の文化をはぐくむ「二千三年ピースウエイブ・イン・高知」が十五日から八月三十一日まで、高知市を中心に繰り広げられる,"['と', '非', '暴力', 'の', '文化', 'を', '国家', 'による', '戦争', 'や', 'テロ', 'が', '激し', 'さ', 'を', '増す', '中', 'で', '、', '平和', 'と', '非', '暴力', 'の', '文化', 'を', 'はぐくむ', '「', '二', '千', '三', '年', 'ピースウエイブ・イン・', '高知', '」', 'が', '十', '五', '日', 'から', '八月', '三', '十', '一', '日', 'まで', '、', '高知', '市', 'を', '中心', 'に', '繰り広げ', 'られる']","['非', '暴力']",YES,非暴力,NO,NO
32,非暴力,と非暴力の文化を国家による戦争やテロが激しさを増す中で、平和と非暴力の文化をはぐくむ「二千三年ピースウエイブ・イン・高知」が十五日から八月三十一日まで、高知市を中心に繰り広げられる,"['と', '非', '暴力', 'の', '文化', 'を', '国家', 'による', '戦争', 'や', 'テロ', 'が', '激し', 'さ', 'を', '増す', '中', 'で', '、', '平和', 'と', '非', '暴力', 'の', '文化', 'を', 'はぐくむ', '「', '二', '千', '三', '年', 'ピースウエイブ・イン・', '高知', '」', 'が', '十', '五', '日', 'から', '八月', '三', '十', '一', '日', 'まで', '、', '高知', '市', 'を', '中心', 'に', '繰り広げ', 'られる']","['非', '暴力']",YES,非暴力,NO,NO
33,非暴力,と「他者」の分割に対しては多民族共生の理念が、ナショナリズムの暴力化に対しては寛容と非暴力が対置された。本書で取り上げるフェミニストたちが、こうした平和運動の嚆矢となった,"['と', '「', '他者', '」', 'の', '分割', 'に対して', 'は', '多', '民族', '共生', 'の', '理念', 'が', '、', 'ナショナリズム', 'の', '暴力', '化', 'に対して', 'は', '寛容', 'と', '非', '暴力', 'が', '対置', 'さ', 'れ', 'た', '。', '本書', 'で', '取り上げる', 'フェミニスト', 'たち', 'が', '、', 'こうした', '平和', '運動', 'の', '嚆矢', 'と', 'なっ', 'た']","['非', '暴力']",YES,非暴力,NO,NO
34,非暴力,とし、議会勢力に応じてその他の閣僚ポストを分配することで合意に至った。非暴力貫く「コソボのガンジー」ユーゴのミロシェビッチ前体制に対するアルバニア系住民の非暴力抵抗運動を指導した「コソボの,"['と', 'し', '、', '議会', '勢力', 'に', '応じ', 'て', 'その他', 'の', '閣僚', 'ポスト', 'を', '分配', 'する', 'こと', 'で', '合意', 'に', '至っ', 'た', '。', '非', '暴力', '貫く', '「', 'コソボ', 'の', 'ガンジー', '」', 'ユーゴ', 'の', 'ミロシェビッチ', '前', '体制', 'に対する', 'アルバニア', '系', '住民', 'の', '非', '暴力', '抵抗', '運動', 'を', '指導', 'し', 'た', '「', 'コソボ', 'の']","['非', '暴力']",YES,非暴力,NO,NO
35,非暴力,とし、議会勢力に応じてその他の閣僚ポストを分配することで合意に至った。非暴力貫く「コソボのガンジー」ユーゴのミロシェビッチ前体制に対するアルバニア系住民の非暴力抵抗運動を指導した「コソボの,"['と', 'し', '、', '議会', '勢力', 'に', '応じ', 'て', 'その他', 'の', '閣僚', 'ポスト', 'を', '分配', 'する', 'こと', 'で', '合意', 'に', '至っ', 'た', '。', '非', '暴力', '貫く', '「', 'コソボ', 'の', 'ガンジー', '」', 'ユーゴ', 'の', 'ミロシェビッチ', '前', '体制', 'に対する', 'アルバニア', '系', '住民', 'の', '非', '暴力', '抵抗', '運動', 'を', '指導', 'し', 'た', '「', 'コソボ', 'の']","['非', '暴力']",YES,非暴力,NO,NO
36,非暴力,た。言論・集会・結社の自由などを奪われたなかで、「独立万歳」と叫びながら、非暴力の示威行進を行う独立運動の参加者に対し、日本は、軍隊を出動させ、デモ隊を弾圧,"['た', '。', '言論', '・', '集会', '・', '結社', 'の', '自由', 'など', 'を', '奪わ', 'れ', 'た', 'なか', 'で', '、', '「', '独立', '万', '歳', '」', 'と', '叫び', 'ながら', '、', '非', '暴力', 'の', '示威', '行進', 'を', '行う', '独立', '運動', 'の', '参加', '者', 'に対し', '、', '日本', 'は', '、', '軍隊', 'を', '出動', 'さ', 'せ', '、', 'デモ', '隊', 'を', '弾圧']","['非', '暴力']",YES,非暴力,NO,NO
37,非暴力,行為を行う。この運動は、その抵抗が有効であることを示したのであった。非暴力のぎりぎりの範囲での抵抗であり、抵抗運動が合法性を持つことも比較的容易であった,"['行為', 'を', '行う', '。', 'この', '運動', 'は', '、', 'その', '抵抗', 'が', '有効', 'で', 'ある', 'こと', 'を', '示し', 'た', 'の', 'で', 'あっ', 'た', '。', '非', '暴力', 'の', 'ぎりぎり', 'の', '範囲', 'で', 'の', '抵抗', 'で', 'あり', '、', '抵抗', '運動', 'が', '合法', '性', 'を', '持つ', 'こと', 'も', '比較的', '容易', 'で', 'あっ', 'た']","['非', '暴力']",YES,非暴力,NO,NO
38,非暴力,の核心をいったんみいだしたら、たとえ感情の爆発状態に在る暴動の最中であっても、非暴力は、黒人生活の力として将来のために帳消しにしてはならないことを意味しています。,"['の', '核心', 'を', 'いったん', 'みいだし', 'たら', '、', 'たとえ', '感情', 'の', '爆発', '状態', 'に', '在る', '暴動', 'の', '最中', 'で', 'あっ', 'て', 'も', '、', '非', '暴力', 'は', '、', '黒人', '生活', 'の', '力', 'として', '将来', 'の', 'ため', 'に', '帳消し', 'に', 'し', 'て', 'は', 'なら', 'ない', 'こと', 'を', '意味', 'し', 'て', 'い', 'ます', '。']","['非', '暴力']",YES,非暴力,NO,NO
39,非暴力,あることを確信し、普遍的なダルマに基く政治を実践し、父母長老に対する従順、奉仕、非暴力などの倫理を説き、また道路、灌漑、街路樹の植樹、人畜の病院、旅人,"['ある', 'こと', 'を', '確信', 'し', '、', '普遍', '的', 'な', 'ダルマ', 'に', '基く', '政治', 'を', '実践', 'し', '、', '父母', '長老', 'に対する', '従順', '、', '奉仕', '、', '非', '暴力', 'など', 'の', '倫理', 'を', '説き', '、', 'また', '道路', '、', '灌漑', '、', '街路', '樹', 'の', '植樹', '、', '人畜', 'の', '病院', '、', '旅人']","['非', '暴力']",YES,非暴力,NO,NO
40,非暴力,度合いははるかに少ない。もしも日本が自国の世界平和への貢献の路線は非暴力の道であるべきだとする意志と勇気とを持ちあわせているなら、憲法９条の精神,"['度合い', 'は', 'はるか', 'に', '少ない', '。', 'もしも', '日本', 'が', '自国', 'の', '世界', '平和', 'へ', 'の', '貢献', 'の', '路線', 'は', '非', '暴力', 'の', '道', 'で', 'ある', 'べき', 'だ', 'と', 'する', '意志', 'と', '勇気', 'と', 'を', '持ち', 'あわ', 'せ', 'て', 'いる', 'なら', '、', '憲法', '９', '条', 'の', '精神']","['非', '暴力']",YES,非暴力,NO,NO
41,非暴力,ためには、どうすればもっとも良いとお考えですか？Ａ平和と、絶対的な非暴力と、科学を私たちの宗教にすることです。Ｑクローン人間の作出が世間の,"['ため', 'に', 'は', '、', 'どう', 'すれ', 'ば', 'もっとも', '良い', 'と', 'お', '考え', 'です', 'か', '？', 'Ａ', '平和', 'と', '、', '絶対', '的', 'な', '非', '暴力', 'と', '、', '科学', 'を', '私', 'たち', 'の', '宗教', 'に', 'する', 'こと', 'です', '。', 'Ｑ', 'クローン', '人間', 'の', '作出', 'が', '世間', 'の']","['非', '暴力']",YES,非暴力,NO,NO
42,非暴力,に関してもガンディーと意見の違いが次第に顕れてきた。千九百二十二年に、ガンディーがあくまで非暴力の原則を守ろうとして運動中止指令を出したことを、ネルーは厳しく批判した。,"['に関して', 'も', 'ガンディー', 'と', '意見', 'の', '違い', 'が', '次第に', '顕れ', 'て', 'き', 'た', '。', '千', '九', '百', '二', '十', '二', '年', 'に', '、', 'ガンディー', 'が', 'あくまで', '非', '暴力', 'の', '原則', 'を', '守ろ', 'う', 'として', '運動', '中止', '指令', 'を', '出し', 'た', 'こと', 'を', '、', 'ネルー', 'は', '厳しく', '批判', 'し', 'た', '。']","['非', '暴力']",YES,非暴力,NO,NO
