,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
12,感化院,感化院の意義ここまで感化院の歴史を見てきた。現在の社会がその歴史からくみ取れるものは何であろうか,"['感化', '院', 'の', '意義', 'ここ', 'まで', '感化', '院', 'の', '歴史', 'を', '見て', 'きた', '。', '現在', 'の', '社会', 'が', 'その', '歴史', 'から', 'くみ', '取れる', 'もの', 'は', '何で', 'あろう', 'か']","['感化', '院']",YES,感化院,NO,NO
13,感化院,感化院の意義ここまで感化院の歴史を見てきた。現在の社会がその歴史からくみ取れるものは何であろうか,"['感化', '院', 'の', '意義', 'ここ', 'まで', '感化', '院', 'の', '歴史', 'を', '見て', 'きた', '。', '現在', 'の', '社会', 'が', 'その', '歴史', 'から', 'くみ', '取れる', 'もの', 'は', '何で', 'あろう', 'か']","['感化', '院']",YES,感化院,NO,NO
14,感化院,とよばれる全てのところでキーワードとされる。もちろん、感化院もそうであった。感化院は教護院と名前が変わり、児童自立支援センターと変わった。まさしく歴史的なキーワードであった。,"['と', 'よば', 'れる', '全て', 'の', 'ところ', 'で', 'キーワード', 'と', 'さ', 'れる', '。', 'もちろん', '、', '感化', '院', 'も', 'そう', 'であった', '。', '感化', '院', 'は', '教', '護', '院', 'と', '名前', 'が', '変わり', '、', '児童', '自立', '支援', 'センター', 'と', '変わった', '。', 'まさしく', '歴史', '的な', 'キーワード', 'であった', '。']","['感化', '院']",YES,感化院,NO,NO
15,感化院,とよばれる全てのところでキーワードとされる。もちろん、感化院もそうであった。感化院は教護院と名前が変わり、児童自立支援センターと変わった。まさしく歴史的なキーワードであった。,"['と', 'よば', 'れる', '全て', 'の', 'ところ', 'で', 'キーワード', 'と', 'さ', 'れる', '。', 'もちろん', '、', '感化', '院', 'も', 'そう', 'であった', '。', '感化', '院', 'は', '教', '護', '院', 'と', '名前', 'が', '変わり', '、', '児童', '自立', '支援', 'センター', 'と', '変わった', '。', 'まさしく', '歴史', '的な', 'キーワード', 'であった', '。']","['感化', '院']",YES,感化院,NO,NO
16,感化院,」という詩を書いた。感化院の子供らをうたった詩もある。母島には感化院はないが、施設に入れられた子供らが母島に送られ、働き手の足りない,"['」', 'と', 'いう', '詩', 'を', '書いた', '。', '感化', '院', 'の', '子供', 'ら', 'を', 'うたった', '詩', 'も', 'ある', '。', '母', '島', 'に', 'は', '感化', '院', 'は', 'ない', 'が', '、', '施設', 'に', '入れ', 'られた', '子供', 'ら', 'が', '母', '島', 'に', '送ら', 'れ', '、', '働き', '手', 'の', '足り', 'ない']","['感化', '院']",YES,感化院,NO,NO
17,感化院,」という詩を書いた。感化院の子供らをうたった詩もある。母島には感化院はないが、施設に入れられた子供らが母島に送られ、働き手の足りない,"['」', 'と', 'いう', '詩', 'を', '書いた', '。', '感化', '院', 'の', '子供', 'ら', 'を', 'うたった', '詩', 'も', 'ある', '。', '母', '島', 'に', 'は', '感化', '院', 'は', 'ない', 'が', '、', '施設', 'に', '入れ', 'られた', '子供', 'ら', 'が', '母', '島', 'に', '送ら', 'れ', '、', '働き', '手', 'の', '足り', 'ない']","['感化', '院']",YES,感化院,NO,NO
18,感化院,介入しないで誰がそれをしたであろう。篤志の人がいつも現れるわけではない。感化院は確かに保護事業という名に値する存在であった。教育や保護など、生きる力,"['介入', 'し', 'ないで', '誰', 'が', 'それ', 'を', 'した', 'であろう', '。', '篤志', 'の', '人', 'が', 'いつも', '現れる', 'わけで', 'は', 'ない', '。', '感化', '院', 'は', '確かに', '保護', '事業', 'と', 'いう', '名', 'に', '値する', '存在', 'であった', '。', '教育', 'や', '保護', 'など', '、', '生きる', '力']","['感化', '院']",YES,感化院,NO,NO
19,感化院,は明文化していないが、やはり反映されている。適当な親権者がいない不良児は感化院に入れて、国が親代わりをしようというのは、確かに必然性があった。,"['は', '明文', '化', 'して', 'い', 'ない', 'が', '、', 'やはり', '反映', 'さ', 'れて', 'いる', '。', '適当な', '親権', '者', 'が', 'い', 'ない', '不良', '児', 'は', '感化', '院', 'に', '入れて', '、', '国', 'が', '親', '代わり', 'を', 'しよう', 'と', 'いう', 'の', 'は', '、', '確かに', '必然', '性', 'が', 'あった', '。']","['感化', '院']",YES,感化院,NO,NO
20,感化院,を健常者たちに生んだ。互いに学び合う存在であることを認識したのであった。学校と感化院と養護施設と少年院、幾つものノーマライゼーションが考えられていいのではなかろうか。重要な,"['を', '健常', '者', 'たち', 'に', '生んだ', '。', '互いに', '学び', '合う', '存在', 'である', 'こと', 'を', '認識', 'した', 'のであった', '。', '学校', 'と', '感化', '院', 'と', '養護', '施設', 'と', '少年院', '、', '幾', 'つ', 'も', 'の', 'ノーマライゼーション', 'が', '考え', 'られて', 'いい', 'ので', 'は', 'なかろう', 'か', '。', '重要な']","['感化', '院']",YES,感化院,NO,NO
21,感化院,から、いつも《支援》の役回りに徹する…。生き直すチャンスを与える場、感化院。少年少女が生き直すためには、施設内にあっても社会と新鮮な交流がもてるよう,"['から', '、', 'いつも', '《', '支援', '》', 'の', '役回り', 'に', '徹する', '…', '。', '生き', '直す', 'チャンス', 'を', '与える', '場', '、', '感化', '院', '。', '少年', '少女', 'が', '生き', '直す', 'ため', 'に', 'は', '、', '施設', '内', 'に', 'あって', 'も', '社会', 'と', '新鮮な', '交流', 'が', 'もてる', 'よう']","['感化', '院']",YES,感化院,NO,NO
22,感化院,わざわざ行を分けて書かなくていいほどの平明な感想日記文だが、千家元麿が、感化院の子供をうたった詩を大変好きになったと、はやばや大正十年二月付の葉書,"['わざわざ', '行', 'を', '分けて', '書か', 'なくて', 'いい', 'ほど', 'の', '平明な', '感想', '日記', '文', 'だ', 'が', '、', '千', '家', '元', '麿', 'が', '、', '感化', '院', 'の', '子供', 'を', 'うたった', '詩', 'を', '大変', '好きに', 'なった', 'と', '、', 'はやばや', '大正', '十', '年', '二', '月', '付', 'の', '葉書']","['感化', '院']",YES,感化院,NO,NO
23,感化院,プラスも生むという期待があったのだろう。樹徳学園初代園長の柴谷も、孤児院の子と感化院の子を毎土曜日、一緒にさせ歓談させていた。柴谷にとって、それは少年感化,"['プラス', 'も', '生む', 'と', 'いう', '期待', 'が', 'あった', 'のだろう', '。', '樹', '徳', '学園', '初代', '園長', 'の', '柴', '谷', 'も', '、', '孤児院', 'の', '子', 'と', '感化', '院', 'の', '子', 'を', '毎', '土曜日', '、', '一緒に', 'さ', 'せ', '歓談', 'さ', 'せて', 'いた', '。', '柴', '谷', 'に', 'とって', '、', 'それ', 'は', '少年', '感化']","['感化', '院']",YES,感化院,NO,NO
24,感化院,も愛着も感じなかったのか、それとも欲しがった人間の気持に負けたのか、感化院から手伝いに来ている若者の一人にその画を与えた。年が変って,"['も', '愛着', 'も', '感じ', 'なかった', 'の', 'か', '、', 'それとも', '欲し', 'がった', '人間', 'の', '気持', 'に', '負けた', 'の', 'か', '、', '感化', '院', 'から', '手伝い', 'に', '来て', 'いる', '若者', 'の', '一', '人', 'に', 'その', '画', 'を', '与えた', '。', '年', 'が', '変って']","['感化', '院']",YES,感化院,NO,NO
25,感化院,は学校や養護施設など社会施設とよばれる全てのところでキーワードとされる。もちろん、感化院もそうであった。感化院は教護院と名前が変わり、児童自立支援センターと変わった。まさしく歴史的,"['は', '学校', 'や', '養護', '施設', 'など', '社会', '施設', 'と', 'よば', 'れる', '全て', 'の', 'ところ', 'で', 'キーワード', 'と', 'さ', 'れる', '。', 'もちろん', '、', '感化', '院', 'も', 'そう', 'であった', '。', '感化', '院', 'は', '教', '護', '院', 'と', '名前', 'が', '変わり', '、', '児童', '自立', '支援', 'センター', 'と', '変わった', '。', 'まさしく', '歴史', '的']","['感化', '院']",YES,感化院,NO,NO
26,感化院,は学校や養護施設など社会施設とよばれる全てのところでキーワードとされる。もちろん、感化院もそうであった。感化院は教護院と名前が変わり、児童自立支援センターと変わった。まさしく歴史的,"['は', '学校', 'や', '養護', '施設', 'など', '社会', '施設', 'と', 'よば', 'れる', '全て', 'の', 'ところ', 'で', 'キーワード', 'と', 'さ', 'れる', '。', 'もちろん', '、', '感化', '院', 'も', 'そう', 'であった', '。', '感化', '院', 'は', '教', '護', '院', 'と', '名前', 'が', '変わり', '、', '児童', '自立', '支援', 'センター', 'と', '変わった', '。', 'まさしく', '歴史', '的']","['感化', '院']",YES,感化院,NO,NO
27,感化院,感化院の意義ここまで感化院の歴史を見てきた。現在の社会がその歴史から,"['感化', '院', 'の', '意義', 'ここ', 'まで', '感化', '院', 'の', '歴史', 'を', '見て', 'きた', '。', '現在', 'の', '社会', 'が', 'その', '歴史', 'から']","['感化', '院']",YES,感化院,NO,NO
28,感化院,感化院の意義ここまで感化院の歴史を見てきた。現在の社会がその歴史から,"['感化', '院', 'の', '意義', 'ここ', 'まで', '感化', '院', 'の', '歴史', 'を', '見て', 'きた', '。', '現在', 'の', '社会', 'が', 'その', '歴史', 'から']","['感化', '院']",YES,感化院,NO,NO
29,感化院,それらの力を台なしにしかねない子どもの行為がいつ起きるか分からないからである。感化院がある数の子ども集団を作るのは、こうした目的による。職員はだ,"['それ', 'ら', 'の', '力', 'を', '台なしに', 'し', 'かね', 'ない', '子ども', 'の', '行為', 'が', 'いつ', '起きる', 'か', '分から', 'ない', 'から', 'である', '。', '感化', '院', 'が', 'ある', '数の子', 'ども', '集団', 'を', '作る', 'の', 'は', '、', 'こうした', '目的', 'に', 'よる', '。', '職員', 'は', 'だ']","['感化', '院']",YES,感化院,NO,NO
30,感化院,では、福祉を給付する対象者は細分化されている。感化という同じ処遇が、学校教育、感化院や少年院、各種養護施設など別々にグルーピングされて給付される。理由は効率である。少ない予算,"['では', '、', '福祉', 'を', '給付', 'する', '対象', '者', 'は', '細分', '化', 'さ', 'れて', 'いる', '。', '感化', 'と', 'いう', '同じ', '処遇', 'が', '、', '学校', '教育', '、', '感化', '院', 'や', '少年院', '、', '各種', '養護', '施設', 'など', '別々に', 'グルーピング', 'さ', 'れて', '給付', 'さ', 'れる', '。', '理由', 'は', '効率', 'である', '。', '少ない', '予算']","['感化', '院']",YES,感化院,NO,NO
31,感化院,が話せなかったから、自分を理解してもらうことができなかったのだ。結局、コロラド州リトルトンの感化院に送られた。リトルトンでは、車の整備工になるための訓練を受けた。,"['が', '話せ', 'なかった', 'から', '、', '自分', 'を', '理解', 'して', 'もらう', 'こと', 'が', 'でき', 'なかった', 'のだ', '。', '結局', '、', 'コロラド', '州', 'リトルトン', 'の', '感化', '院', 'に', '送ら', 'れた', '。', 'リトルトン', 'で', 'は', '、', '車', 'の', '整備', '工', 'に', 'なる', 'ため', 'の', '訓練', 'を', '受けた', '。']","['感化', '院']",YES,感化院,NO,NO
32,感化院,しょうがねえわ。ある程度犠牲をつくって締めりゃ直っとでしょ。おかしなことやったら、感化院でもどこでも放りこんだらいいですよ。そこで叩き上げていったら、直っとでしょ,"['しょう', 'が', 'ねえ', 'わ', '。', 'ある', '程度', '犠牲', 'を', 'つくって', '締めりゃ', '直', 'っと', 'でしょ', '。', 'おかしな', 'こと', 'やったら', '、', '感化', '院', 'でも', 'どこ', 'でも', '放り', 'こんだら', 'いい', 'です', 'よ', '。', 'そこ', 'で', '叩き上げて', 'いったら', '、', '直', 'っと', 'でしょ']","['感化', '院']",YES,感化院,NO,NO
