,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
16,雇用者,必要な範囲内で雇用者に移転したものと推定する考えがあり，もう１つには，雇用者が経済的権利（著作権）を原始取得できるようにしようとする考えがある。それは，著作者,"['必要な', '範囲', '内', 'で', '雇用', '者', 'に', '移転', 'した', 'もの', 'と', '推定', 'する', '考え', 'が', 'あり', '，', 'もう', '１', 'つ', 'に', 'は', '，', '雇用', '者', 'が', '経済', '的', '権利', '（', '著作', '権', '）', 'を', '原始', '取得', 'できる', 'ように', 'しよう', 'と', 'する', '考え', 'が', 'ある', '。', 'それ', 'は', '，', '著作', '者']","['雇用', '者']",YES,雇用者,NO,NO
17,雇用者,必要な範囲内で雇用者に移転したものと推定する考えがあり，もう１つには，雇用者が経済的権利（著作権）を原始取得できるようにしようとする考えがある。それは，著作者,"['必要な', '範囲', '内', 'で', '雇用', '者', 'に', '移転', 'した', 'もの', 'と', '推定', 'する', '考え', 'が', 'あり', '，', 'もう', '１', 'つ', 'に', 'は', '，', '雇用', '者', 'が', '経済', '的', '権利', '（', '著作', '権', '）', 'を', '原始', '取得', 'できる', 'ように', 'しよう', 'と', 'する', '考え', 'が', 'ある', '。', 'それ', 'は', '，', '著作', '者']","['雇用', '者']",YES,雇用者,NO,NO
18,雇用者,ここでの問題は、時代遅れの偏見や性差別主義ではない。身長・体重に制約を課している雇用者は、求職者のジェンダーをまったく考慮していないのかもしれないし、単に就労要件を充たせる者を,"['ここ', 'で', 'の', '問題', 'は', '、', '時代遅れの', '偏見', 'や', '性', '差別', '主義', 'で', 'は', 'ない', '。', '身長', '・', '体重', 'に', '制約', 'を', '課して', 'いる', '雇用', '者', 'は', '、', '求職', '者', 'の', 'ジェンダー', 'を', 'まったく', '考慮', 'して', 'い', 'ない', 'の', 'かも', 'しれ', 'ない', 'し', '、', '単に', '就労', '要件', 'を', '充た', 'せる', '者', 'を']","['雇用', '者']",YES,雇用者,NO,NO
19,雇用者,〜午後５時▼試験日及び会場＝平成二十年６月下旬・谷和原庁舎会議室（詳細は申込時に連絡）▼雇用者の発表＝平成二十年７月上旬申問谷和原庁舎産業政策課☎５８‐２１１１（内線８１４３）ハーモニーフライトいばらき二千八団員募集地域の女性リーダーを,"['〜', '午後', '５', '時', '▼', '試験', '日', '及び', '会場', '＝', '平成', '二十', '年', '６', '月', '下旬', '・', '谷和原', '庁舎', '会議', '室', '（', '詳細', 'は', '申込', '時', 'に', '連絡', '）', '▼', '雇用', '者', 'の', '発表', '＝', '平成', '二十', '年', '７', '月', '上旬', '申', '問', '谷和原', '庁舎', '産業', '政策', '課', '☎', '５８', '‐', '２１１１', '（', '内線', '８１４３', '）', 'ハーモニーフライト', 'いばらき', '二千八', '団員', '募集', '地域', 'の', '女性', 'リーダー', 'を']","['雇用', '者']",YES,雇用者,NO,NO
20,雇用者,ている。こうした中で、夫が雇用者である妻について、「専業主婦」「雇用者」「自営業者等」の割合をみると、千九百五十五年（昭和三十）年には七十四．九％を,"['て', 'いる', '。', 'こうした', '中', 'で', '、', '夫', 'が', '雇用', '者', 'である', '妻', 'に', 'ついて', '、', '「', '専業', '主婦', '」', '「', '雇用', '者', '」', '「', '自営', '業者', '等', '」', 'の', '割合', 'を', 'みる', 'と', '、', '千九百五十五', '年', '（', '昭和', '三十', '）', '年', 'に', 'は', '七十四', '．', '九', '％', 'を']","['雇用', '者']",YES,雇用者,NO,NO
21,雇用者,ている。こうした中で、夫が雇用者である妻について、「専業主婦」「雇用者」「自営業者等」の割合をみると、千九百五十五年（昭和三十）年には七十四．九％を,"['て', 'いる', '。', 'こうした', '中', 'で', '、', '夫', 'が', '雇用', '者', 'である', '妻', 'に', 'ついて', '、', '「', '専業', '主婦', '」', '「', '雇用', '者', '」', '「', '自営', '業者', '等', '」', 'の', '割合', 'を', 'みる', 'と', '、', '千九百五十五', '年', '（', '昭和', '三十', '）', '年', 'に', 'は', '七十四', '．', '九', '％', 'を']","['雇用', '者']",YES,雇用者,NO,NO
22,雇用者,中で、五十年代の労働時間短縮の停滞は余暇時間の不足感を増大させる結果となっている。雇用者のふだんの生活での時間面のゆとりをみると、四十六年の総理府「余暇に関する世論調査,"['中', 'で', '、', '五十', '年', '代', 'の', '労働', '時間', '短縮', 'の', '停滞', 'は', '余暇', '時間', 'の', '不足', '感', 'を', '増大', 'さ', 'せる', '結果', 'と', 'なって', 'いる', '。', '雇用', '者', 'の', 'ふだん', 'の', '生活', 'で', 'の', '時間', '面', 'の', 'ゆとり', 'を', 'みる', 'と', '、', '四十六', '年', 'の', '総理', '府', '「', '余暇', 'に', '関する', '世論', '調査']","['雇用', '者']",YES,雇用者,NO,NO
23,雇用者,最近、従業員にたいして、雇用者、企業が損害賠償を請求するという事例がときおりあります。会社役員のひとについては損害賠償を,"['最近', '、', '従業', '員', 'に', 'たいして', '、', '雇用', '者', '、', '企業', 'が', '損害', '賠償', 'を', '請求', 'する', 'と', 'いう', '事例', 'が', 'ときおり', 'あり', 'ます', '。', '会社', '役員', 'の', 'ひと', 'に', 'ついて', 'は', '損害', '賠償', 'を']","['雇用', '者']",YES,雇用者,NO,NO
24,雇用者,調べてみよう。第３‐２‐十二図は転職入職率（転職によって雇用された人が全体の雇用者に占める割合）の推移をみたものである。これによれば、規模別には終身雇用制度が,"['調べて', 'みよう', '。', '第', '３', '‐', '２', '‐', '十二', '図', 'は', '転職', '入職', '率', '（', '転職', 'に', 'よって', '雇用', 'さ', 'れた', '人', 'が', '全体', 'の', '雇用', '者', 'に', '占める', '割合', '）', 'の', '推移', 'を', 'みた', 'もの', 'である', '。', 'これ', 'に', 'よれば', '、', '規模', '別', 'に', 'は', '終身', '雇用', '制度', 'が']","['雇用', '者']",YES,雇用者,NO,NO
25,雇用者,、雇用者の中の「正規の職員・従業員」である。４．「パート・アルバイト」とは、雇用者の中の「正規の職員・従業員」以外の者である。５．ジニ係数を算出する際、各所得階級の,"['、', '雇用', '者', 'の', '中', 'の', '「', '正規の', '職員', '・', '従業', '員', '」', 'である', '。', '４', '．', '「', 'パート', '・', 'アルバイト', '」', 'と', 'は', '、', '雇用', '者', 'の', '中', 'の', '「', '正規の', '職員', '・', '従業', '員', '」', '以外', 'の', '者', 'である', '。', '５', '．', 'ジニ', '係数', 'を', '算出', 'する', '際', '、', '各', '所得', '階級', 'の']","['雇用', '者']",YES,雇用者,NO,NO
26,雇用者,、雇用者の中の「正規の職員・従業員」である。４．「パート・アルバイト」とは、雇用者の中の「正規の職員・従業員」以外の者である。５．ジニ係数を算出する際、各所得階級の,"['、', '雇用', '者', 'の', '中', 'の', '「', '正規の', '職員', '・', '従業', '員', '」', 'である', '。', '４', '．', '「', 'パート', '・', 'アルバイト', '」', 'と', 'は', '、', '雇用', '者', 'の', '中', 'の', '「', '正規の', '職員', '・', '従業', '員', '」', '以外', 'の', '者', 'である', '。', '５', '．', 'ジニ', '係数', 'を', '算出', 'する', '際', '、', '各', '所得', '階級', 'の']","['雇用', '者']",YES,雇用者,NO,NO
27,雇用者,退職勧告無断欠勤したとか傷害事件を起こしたというわけではありませんが、雇用者からみて、こちらの指示した職務をこなせなかったり、性格的に相談相手になること,"['退職', '勧告', '無断', '欠勤', 'した', 'と', 'か', '傷害', '事件', 'を', '起こした', 'と', 'いう', 'わけで', 'は', 'あり', 'ませ', 'ん', 'が', '、', '雇用', '者', 'から', 'みて', '、', 'こちら', 'の', '指示', 'した', '職務', 'を', 'こなせ', 'なかったり', '、', '性格', '的に', '相談', '相手', 'に', 'なる', 'こと']","['雇用', '者']",YES,雇用者,NO,NO
28,雇用者,映画製作者の位置付けをめぐる論議において示された考えであるが，今再び職務上作成される著作物と雇用者の関係をめぐる論議の中に現れてきた。＊１ＷＩＰＯ著作権法モデル規定案三十七条，斉藤博「職務著作,"['映画', '製作', '者', 'の', '位置付け', 'を', 'めぐる', '論議', 'に', 'おいて', '示さ', 'れた', '考え', 'である', 'が', '，', '今', '再び', '職務', '上', '作成', 'さ', 'れる', '著作', '物', 'と', '雇用', '者', 'の', '関係', 'を', 'めぐる', '論議', 'の', '中', 'に', '現れて', 'きた', '。＊', '１', 'ＷＩＰＯ', '著作', '権', '法', 'モデル', '規定', '案', '三十七', '条', '，', '斉藤', '博', '「', '職務', '著作']","['雇用', '者']",YES,雇用者,NO,NO
29,雇用者,貧民街、見捨てられた田舎からやってきた貧しく粗野な人々であることが多い。雇用者よりも失業者の方が多いような地域では、いくつかのテロ組織の重要な,"['貧民', '街', '、', '見捨て', 'られた', '田舎', 'から', 'やってきた', '貧しく', '粗野な', '人々', 'である', 'こと', 'が', '多い', '。', '雇用', '者', 'より', 'も', '失業', '者', 'の', '方', 'が', '多い', 'ような', '地域', 'で', 'は', '、', 'いく', 'つ', 'か', 'の', 'テロ', '組織', 'の', '重要な']","['雇用', '者']",YES,雇用者,NO,NO
30,雇用者,二十一．三％，五十三年二十四．三％と上昇の一途をたどつている。このように，有配偶の女子が雇用者として外に働きに出るようになつてきていることも，後述のように家庭の,"['二十一', '．', '三', '％', '，', '五十三', '年', '二十四', '．', '三', '％', 'と', '上昇', 'の', '一途', 'を', 'たど', 'つて', 'いる', '。', 'このように', '，', '有', '配偶', 'の', '女子', 'が', '雇用', '者', 'と', 'して', '外', 'に', '働き', 'に', '出る', 'ように', 'なつ', 'て', 'きて', 'いる', 'こと', 'も', '，', '後述', 'の', 'ように', '家庭', 'の']","['雇用', '者']",YES,雇用者,NO,NO
31,雇用者,、責任者に警告すること。５職務サービスに関連した障害や不都合が生じた場合、雇用者に報告すること。６提供サービスが公正性を欠く場合、雇用者に報告すること。７,"['、', '責任', '者', 'に', '警告', 'する', 'こと', '。', '５', '職務', 'サービス', 'に', '関連', 'した', '障害', 'や', '不都合', 'が', '生じた', '場合', '、', '雇用', '者', 'に', '報告', 'する', 'こと', '。', '６', '提供', 'サービス', 'が', '公正', '性', 'を', '欠く', '場合', '、', '雇用', '者', 'に', '報告', 'する', 'こと', '。', '７']","['雇用', '者']",YES,雇用者,NO,NO
32,雇用者,、責任者に警告すること。５職務サービスに関連した障害や不都合が生じた場合、雇用者に報告すること。６提供サービスが公正性を欠く場合、雇用者に報告すること。７,"['、', '責任', '者', 'に', '警告', 'する', 'こと', '。', '５', '職務', 'サービス', 'に', '関連', 'した', '障害', 'や', '不都合', 'が', '生じた', '場合', '、', '雇用', '者', 'に', '報告', 'する', 'こと', '。', '６', '提供', 'サービス', 'が', '公正', '性', 'を', '欠く', '場合', '、', '雇用', '者', 'に', '報告', 'する', 'こと', '。', '７']","['雇用', '者']",YES,雇用者,NO,NO
33,雇用者,を買おうか家族旅行に行こうか貯蓄しようかなどと考えて選択する。月給、ボーナスを払う雇用者の企業も常に投資の選択に迫られている。政府は税金として集め、国債,"['を', '買おう', 'か', '家族', '旅行', 'に', '行こう', 'か', '貯蓄', 'しよう', 'か', 'など', 'と', '考えて', '選択', 'する', '。', '月給', '、', 'ボーナス', 'を', '払う', '雇用', '者', 'の', '企業', 'も', '常に', '投資', 'の', '選択', 'に', '迫ら', 'れて', 'いる', '。', '政府', 'は', '税金', 'と', 'して', '集め', '、', '国債']","['雇用', '者']",YES,雇用者,NO,NO
34,雇用者,の影響の度合いは、高年齢者の職歴によっても変化する。すなわち、１六十〜六十四歳男子について五十五歳当時雇用者であった者となかった者を比較すると、住宅ローン・教育費、健康状態については就業確率への影響,"['の', '影響', 'の', '度合い', 'は', '、', '高', '年齢', '者', 'の', '職歴', 'に', 'よって', 'も', '変化', 'する', '。', 'すなわち', '、', '１六十', '〜', '六十四', '歳', '男子', 'に', 'ついて', '五十五', '歳', '当時', '雇用', '者', 'であった', '者', 'と', 'なかった', '者', 'を', '比較', 'する', 'と', '、', '住宅', 'ローン', '・', '教育', '費', '、', '健康', '状態', 'に', 'ついて', 'は', '就業', '確率', 'へ', 'の', '影響']","['雇用', '者']",YES,雇用者,NO,NO
35,雇用者,労働力調査」（注）雇用者のうち休業者は除く。図表２‐２‐十一雇用者に占める週の労働時間が六十時間以上の者の割合（非農林業）資料：総務省統計局「,"['労働', '力', '調査', '」', '（', '注', '）', '雇用', '者', 'の', 'うち', '休業', '者', 'は', '除く', '。', '図表', '２', '‐', '２', '‐', '十一', '雇用', '者', 'に', '占める', '週', 'の', '労働', '時間', 'が', '六十', '時間', '以上', 'の', '者', 'の', '割合', '（', '非', '農林', '業', '）', '資料', '：', '総務', '省', '統計', '局', '「']","['雇用', '者']",YES,雇用者,NO,NO
36,雇用者,労働力調査」（注）雇用者のうち休業者は除く。図表２‐２‐十一雇用者に占める週の労働時間が六十時間以上の者の割合（非農林業）資料：総務省統計局「,"['労働', '力', '調査', '」', '（', '注', '）', '雇用', '者', 'の', 'うち', '休業', '者', 'は', '除く', '。', '図表', '２', '‐', '２', '‐', '十一', '雇用', '者', 'に', '占める', '週', 'の', '労働', '時間', 'が', '六十', '時間', '以上', 'の', '者', 'の', '割合', '（', '非', '農林', '業', '）', '資料', '：', '総務', '省', '統計', '局', '「']","['雇用', '者']",YES,雇用者,NO,NO
37,雇用者,から、消費者の住宅取得マインドが低下していること、があると考えられる。前述のように雇用者、賃金ともに先行き弱い動きが続く可能性が高いと考えられるなど、住宅建設を減少さ,"['から', '、', '消費', '者', 'の', '住宅', '取得', 'マインド', 'が', '低下', 'して', 'いる', 'こと', '、', 'が', 'ある', 'と', '考え', 'られる', '。', '前述', 'の', 'ように', '雇用', '者', '、', '賃金', 'ともに', '先行き', '弱い', '動き', 'が', '続く', '可能', '性', 'が', '高い', 'と', '考え', 'られる', 'など', '、', '住宅', '建設', 'を', '減少', 'さ']","['雇用', '者']",YES,雇用者,NO,NO
38,雇用者,サービス業だけである。これは、サービス業の雇用者のうち約半数が医療関係や教育等の公共部門の雇用者であることも関係しているものと考えられる。卸売・小売業、飲食店では五百人以上規模で入職を,"['サービス', '業', 'だけ', 'である', '。', 'これ', 'は', '、', 'サービス', '業', 'の', '雇用', '者', 'の', 'うち', '約', '半数', 'が', '医療', '関係', 'や', '教育', '等', 'の', '公共', '部門', 'の', '雇用', '者', 'である', 'こと', 'も', '関係', 'して', 'いる', 'もの', 'と', '考え', 'られる', '。', '卸売', '・', '小売', '業', '、', '飲食', '店', 'で', 'は', '五百', '人', '以上', '規模', 'で', '入職', 'を']","['雇用', '者']",YES,雇用者,NO,NO
39,雇用者,サービス業だけである。これは、サービス業の雇用者のうち約半数が医療関係や教育等の公共部門の雇用者であることも関係しているものと考えられる。卸売・小売業、飲食店では五百人以上規模で入職を,"['サービス', '業', 'だけ', 'である', '。', 'これ', 'は', '、', 'サービス', '業', 'の', '雇用', '者', 'の', 'うち', '約', '半数', 'が', '医療', '関係', 'や', '教育', '等', 'の', '公共', '部門', 'の', '雇用', '者', 'である', 'こと', 'も', '関係', 'して', 'いる', 'もの', 'と', '考え', 'られる', '。', '卸売', '・', '小売', '業', '、', '飲食', '店', 'で', 'は', '五百', '人', '以上', '規模', 'で', '入職', 'を']","['雇用', '者']",YES,雇用者,NO,NO
40,雇用者,労働時間の減少も影響していると考えられる。労働投入量指数を雇用者指数、総実労働時間指数（いずれも季節調整値、雇用者は「労働力調査」により労働省労働経済課試算、総実労働時間は「毎月勤労統計調査」による）と比較してみると、,"['労働', '時間', 'の', '減少', 'も', '影響', 'して', 'いる', 'と', '考え', 'られる', '。', '労働', '投入', '量', '指数', 'を', '雇用', '者', '指数', '、', '総', '実', '労働', '時間', '指数', '（', 'いずれ', 'も', '季節', '調整', '値', '、', '雇用', '者', 'は', '「', '労働', '力', '調査', '」', 'に', 'より', '労働', '省', '労働', '経済', '課', '試算', '、', '総', '実', '労働', '時間', 'は', '「', '毎月', '勤労', '統計', '調査', '」', 'に', 'よる', '）', 'と', '比較', 'して', 'みる', 'と', '、']","['雇用', '者']",YES,雇用者,NO,NO
