,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
13,工場,たに違いない。犯人は、工場の中に、忍び込むと、明かりをつけて、工場の中で、何かを、探していたのだろう。それに気づいて、中居,"['た', 'に', '違い', 'ない', '。', '犯人', 'は', '、', '工場', 'の', '中', 'に', '、', '忍び込む', 'と', '、', '明かり', 'を', 'つけ', 'て', '、', '工場', 'の', '中', 'で', '、', '何', 'か', 'を', '、', '探し', 'て', 'い', 'た', 'の', 'だろう', '。', 'それ', 'に', '気づい', 'て', '、', '中居']",['工場'],NO,工場,NO,NO
14,工場,本市のこれからの発展を支えていく重要な産業のひとつと認識している。新たな工場の建設や設備の増強なども進められており、この景況が続くことを願うが,"['本', '市', 'の', 'これ', 'から', 'の', '発展', 'を', '支え', 'て', 'いく', '重要', 'な', '産業', 'の', 'ひと', 'つ', 'と', '認識', 'し', 'て', 'いる', '。', '新た', 'な', '工場', 'の', '建設', 'や', '設備', 'の', '増強', 'など', 'も', '進め', 'られ', 'て', 'おり', '、', 'この', '景況', 'が', '続く', 'こと', 'を', '願う', 'が']",['工場'],NO,工場,NO,NO
15,工場,、とても洒落ている。窓はオフィス以外にはついていない。もう時間が晩いから工場は暗く閉ざされ、だれもいない。そこで住宅区域へと車を入れていった,"['、', 'とても', '洒落', 'て', 'いる', '。', '窓', 'は', 'オフィス', '以外', 'に', 'は', 'つい', 'て', 'い', 'ない', '。', 'もう', '時間', 'が', '晩', 'い', 'から', '工場', 'は', '暗く', '閉ざさ', 'れ', '、', 'だれ', 'も', 'い', 'ない', '。', 'そこ', 'で', '住宅', '区域', 'へ', 'と', '車', 'を', '入れ', 'て', 'いっ', 'た']",['工場'],NO,工場,NO,NO
16,工場,わからなさとほぼ同義であるぐらいに思われる場合がしばしばです。小島私どもの成功した工場でも全く今のお話と同じで、ここへ派遣している工場長が向こうの人を,"['わから', 'なさ', 'と', 'ほぼ', '同義', 'で', 'ある', 'ぐらい', 'に', '思わ', 'れる', '場合', 'が', 'しばしば', 'です', '。', '小島', '私', 'ども', 'の', '成功', 'し', 'た', '工場', 'で', 'も', '全く', '今', 'の', 'お', '話', 'と', '同じ', 'で', '、', 'ここ', 'へ', '派遣', 'し', 'て', 'いる', '工場', '長', 'が', '向こう', 'の', '人', 'を']",['工場'],NO,工場,NO,NO
17,工場,わからなさとほぼ同義であるぐらいに思われる場合がしばしばです。小島私どもの成功した工場でも全く今のお話と同じで、ここへ派遣している工場長が向こうの人を,"['わから', 'なさ', 'と', 'ほぼ', '同義', 'で', 'ある', 'ぐらい', 'に', '思わ', 'れる', '場合', 'が', 'しばしば', 'です', '。', '小島', '私', 'ども', 'の', '成功', 'し', 'た', '工場', 'で', 'も', '全く', '今', 'の', 'お', '話', 'と', '同じ', 'で', '、', 'ここ', 'へ', '派遣', 'し', 'て', 'いる', '工場', '長', 'が', '向こう', 'の', '人', 'を']",['工場'],NO,工場,NO,NO
18,工場,へ♪）昨日は祝日でしたが工場動いていました☆前回行った時は工場がお休みのためストップしていたので、今回、多くの方が働いている中で、,"['へ', '♪', '）', '昨日', 'は', '祝日', 'でし', 'た', 'が', '工場', '動い', 'て', 'い', 'まし', 'た', '☆', '前回', '行っ', 'た', '時', 'は', '工場', 'が', 'お', '休み', 'の', 'ため', 'ストップ', 'し', 'て', 'い', 'た', 'の', 'で', '、', '今回', '、', '多く', 'の', '方', 'が', '働い', 'て', 'いる', '中', 'で', '、']",['工場'],NO,工場,NO,NO
19,工場,へ♪）昨日は祝日でしたが工場動いていました☆前回行った時は工場がお休みのためストップしていたので、今回、多くの方が働いている中で、,"['へ', '♪', '）', '昨日', 'は', '祝日', 'でし', 'た', 'が', '工場', '動い', 'て', 'い', 'まし', 'た', '☆', '前回', '行っ', 'た', '時', 'は', '工場', 'が', 'お', '休み', 'の', 'ため', 'ストップ', 'し', 'て', 'い', 'た', 'の', 'で', '、', '今回', '、', '多く', 'の', '方', 'が', '働い', 'て', 'いる', '中', 'で', '、']",['工場'],NO,工場,NO,NO
20,工場,及びアクリロニトリルについて発生源等の調査を行う。２水質汚濁現行の「水質汚濁防止法」は，工場，事業場の特定事業場についてのみ濃度基準による規制を行っているが，最近の水質汚濁の状況から,"['及び', 'アクリロニトリル', 'に', 'つい', 'て', '発生', '源', '等', 'の', '調査', 'を', '行う', '。', '２', '水質', '汚濁', '現行', 'の', '「', '水質', '汚濁', '防止', '法', '」', 'は', '，', '工場', '，', '事業', '場', 'の', '特定', '事業', '場', 'に', 'つい', 'て', 'のみ', '濃度', '基準', 'に', 'よる', '規制', 'を', '行っ', 'て', 'いる', 'が', '，', '最近', 'の', '水質', '汚濁', 'の', '状況', 'から']",['工場'],NO,工場,NO,NO
21,工場,この新たな経済関係は新たな角度から認識されなければならない。例えばもし「中国は世界の工場である」ならば、そこでは多くの日本企業もまた製造を行っているのである。（,"['この', '新た', 'な', '経済', '関係', 'は', '新た', 'な', '角度', 'から', '認識', 'さ', 'れ', 'なけれ', 'ば', 'なら', 'ない', '。', '例えば', 'もし', '「', '中国', 'は', '世界', 'の', '工場', 'で', 'ある', '」', 'なら', 'ば', '、', 'そこ', 'で', 'は', '多く', 'の', '日本', '企業', 'も', 'また', '製造', 'を', '行っ', 'て', 'いる', 'の', 'で', 'ある', '。', '（']",['工場'],NO,工場,NO,NO
22,工場,するキッドはだいたい何円くらいで売られているのですか？？二千〜です。取り付けてくれる工場があれば＋工賃です。（おおよそカーステ取付と同じぐらいの料金）車種によってはキット,"['する', 'キッド', 'は', 'だいたい', '何', '円', 'くらい', 'で', '売ら', 'れ', 'て', 'いる', 'の', 'です', 'か', '？', '？', '二千', '〜', 'です', '。', '取り付け', 'て', 'くれる', '工場', 'が', 'あれ', 'ば', '＋', '工賃', 'です', '。', '（', 'おおよそ', 'カー', 'ステ', '取付', 'と', '同じ', 'ぐらい', 'の', '料金', '）', '車種', 'に', 'よっ', 'て', 'は', 'キット']",['工場'],NO,工場,NO,NO
23,工場,んだね。だって、スパイがいる可能性が高いのは工場だし、如月くんはしょっちゅう工場に行っているんだから、なんかの弾みで口を滑らした相手がスパイだったら,"['ん', 'だ', 'ね', '。', 'だ', 'って', '、', 'スパイ', 'が', 'いる', '可能', '性', 'が', '高い', 'の', 'は', '工場', 'だ', 'し', '、', '如月', 'くん', 'は', 'しょっちゅう', '工場', 'に', '行っ', 'て', 'いる', 'ん', 'だ', 'から', '、', 'なん', 'か', 'の', '弾み', 'で', '口', 'を', '滑らし', 'た', '相手', 'が', 'スパイ', 'だっ', 'たら']",['工場'],NO,工場,NO,NO
24,工場,んだね。だって、スパイがいる可能性が高いのは工場だし、如月くんはしょっちゅう工場に行っているんだから、なんかの弾みで口を滑らした相手がスパイだったら,"['ん', 'だ', 'ね', '。', 'だ', 'って', '、', 'スパイ', 'が', 'いる', '可能', '性', 'が', '高い', 'の', 'は', '工場', 'だ', 'し', '、', '如月', 'くん', 'は', 'しょっちゅう', '工場', 'に', '行っ', 'て', 'いる', 'ん', 'だ', 'から', '、', 'なん', 'か', 'の', '弾み', 'で', '口', 'を', '滑らし', 'た', '相手', 'が', 'スパイ', 'だっ', 'たら']",['工場'],NO,工場,NO,NO
25,工場,の機上で隣席に座った若い日本人技術者と語り合う機会があった。彼は瀋陽の工場の電気工事の仕事を終えての帰りだということであったが、私が在日朝鮮人である,"['の', '機上', 'で', '隣席', 'に', '座っ', 'た', '若い', '日本', '人', '技術', '者', 'と', '語り合う', '機会', 'が', 'あっ', 'た', '。', '彼', 'は', '瀋陽', 'の', '工場', 'の', '電気', '工事', 'の', '仕事', 'を', '終え', 'て', 'の', '帰り', 'だ', 'と', 'いう', 'こと', 'で', 'あっ', 'た', 'が', '、', '私', 'が', '在日', '朝鮮', '人', 'で', 'ある']",['工場'],NO,工場,NO,NO
26,工場,おかけいたしますが、何とぞ事情をご理解いただきましてご高配賜りますようお願い申し上げます。なお、工場の修復が終了しましたら改めてご挨拶申し上げる所存です。まずは、お詫びかたがたお願いまで。,"['お', 'かけ', 'いたし', 'ます', 'が', '、', '何とぞ', '事情', 'を', 'ご', '理解', 'いただき', 'まし', 'て', 'ご', '高配', '賜り', 'ます', 'よう', 'お', '願い', '申し上げ', 'ます', '。', 'なお', '、', '工場', 'の', '修復', 'が', '終了', 'し', 'まし', 'たら', '改めて', 'ご', '挨拶', '申し上げる', '所存', 'です', '。', 'まず', 'は', '、', 'お', '詫び', 'かた', 'がた', 'お', '願い', 'まで', '。']",['工場'],NO,工場,NO,NO
27,工場,の海軍工廠への爆撃があった。二千四百人余りの方が亡くなった豊川海軍工廠への爆撃は工場への爆撃としては最大のものだったわけですね。そして、日本は八月十五日,"['の', '海軍', '工廠', 'へ', 'の', '爆撃', 'が', 'あっ', 'た', '。', '二千', '四百', '人', '余り', 'の', '方', 'が', '亡くなっ', 'た', '豊川', '海軍', '工廠', 'へ', 'の', '爆撃', 'は', '工場', 'へ', 'の', '爆撃', 'と', 'し', 'て', 'は', '最大', 'の', 'もの', 'だっ', 'た', 'わけ', 'です', 'ね', '。', 'そして', '、', '日本', 'は', '八', '月', '十', '五', '日']",['工場'],NO,工場,NO,NO
28,工場,非常に大きく、一部の地域では硫黄分を多く含む石炭が使用され、また、工場、発電所などでの公害防止設備が進んでいない状況にある。これは、公害防止装置を設置する,"['非常', 'に', '大きく', '、', '一部', 'の', '地域', 'で', 'は', '硫黄', '分', 'を', '多く', '含む', '石炭', 'が', '使用', 'さ', 'れ', '、', 'また', '、', '工場', '、', '発電', '所', 'など', 'で', 'の', '公害', '防止', '設備', 'が', '進ん', 'で', 'い', 'ない', '状況', 'に', 'ある', '。', 'これ', 'は', '、', '公害', '防止', '装置', 'を', '設置', 'する']",['工場'],NO,工場,NO,NO
29,工場,のひとつに伊田が住んでる。つまりは、きったねえ街なわけよ。この工場か、それとも隣のやつのかはわからないけど、どっかから出てる変な,"['の', 'ひと', 'つ', 'に', '伊田', 'が', '住ん', 'でる', '。', 'つまり', 'は', '、', 'きったねえ', '街', 'な', 'わけ', 'よ', '。', 'この', '工場', 'か', '、', 'それ', 'と', 'も', '隣', 'の', 'やつ', 'の', 'か', 'は', 'わから', 'ない', 'けど', '、', 'どっ', 'か', 'から', '出', 'てる', '変', 'な']",['工場'],NO,工場,NO,NO
30,工場,であらう深い霧の薄命に浮ぶ建築叢、尖塔や円頂、城砦や橋渠、大廈や工場の煙突、これらタイナミシモの生活圏を形成する幾何学的な素描が、有機解体の猫暴な剛鉾時代の,"['で', 'あら', 'う', '深い', '霧', 'の', '薄命', 'に', '浮ぶ', '建築', '叢', '、', '尖塔', 'や', '円頂', '、', '城砦', 'や', '橋', '渠', '、', '大廈', 'や', '工場', 'の', '煙突', '、', 'これ', 'ら', 'タイナミシモ', 'の', '生活', '圏', 'を', '形成', 'する', '幾何', '学', '的', 'な', '素描', 'が', '、', '有機', '解体', 'の', '猫', '暴', 'な', '剛', '鉾', '時代', 'の']",['工場'],NO,工場,NO,NO
31,工場,うけた彼は、カーネギー・マッカンドレス社を設立し、ベッセマーの製鋼法を導入して、ピッツバーグ近郊に大規模な工場を建設した。七十三年の恐慌のさいも彼は主要鉄道会社を説得して注文をつづけさせ,"['うけ', 'た', '彼', 'は', '、', 'カーネギー', '・', 'マッカン', 'ドレス', '社', 'を', '設立', 'し', '、', 'ベッセマー', 'の', '製鋼', '法', 'を', '導入', 'し', 'て', '、', 'ピッツバーグ', '近郊', 'に', '大', '規模', 'な', '工場', 'を', '建設', 'し', 'た', '。', '七十', '三', '年', 'の', '恐慌', 'の', 'さい', 'も', '彼', 'は', '主要', '鉄道', '会社', 'を', '説得', 'し', 'て', '注文', 'を', 'つづけ', 'させ']",['工場'],NO,工場,NO,NO
32,工場,に立たない。生産現場の改善だけなら一律な手法が適用できる可能性があるが、工場から範囲を広げた活動では通用しない、まさに商品の特性、流れに応じた,"['に', '立た', 'ない', '。', '生産', '現場', 'の', '改善', 'だけ', 'なら', '一律', 'な', '手法', 'が', '適用', 'できる', '可能', '性', 'が', 'ある', 'が', '、', '工場', 'から', '範囲', 'を', '広げ', 'た', '活動', 'で', 'は', '通用', 'し', 'ない', '、', 'まさに', '商品', 'の', '特性', '、', '流れ', 'に', '応じ', 'た']",['工場'],NO,工場,NO,NO
33,工場,いまさらの感も無きにしもあらずで、滑稽にすら映るかもしれない。だがオフィスは工場と異なり、職場規程をあいまいにしたまま会社は事務系サラリーマンに「便利屋」として過剰サービスを,"['いまさら', 'の', '感', 'も', '無', 'き', 'に', 'しも', 'あら', 'ず', 'で', '、', '滑稽', 'に', 'すら', '映る', 'か', 'も', 'しれ', 'ない', '。', 'だ', 'が', 'オフィス', 'は', '工場', 'と', '異なり', '、', '職場', '規程', 'を', 'あいまい', 'に', 'し', 'た', 'まま', '会社', 'は', '事務', '系', 'サラリーマン', 'に', '「', '便利', '屋', '」', 'と', 'し', 'て', '過剰', 'サービス', 'を']",['工場'],NO,工場,NO,NO
34,工場,も、アルト・シュタット（旧市街）という標識が出ていて、反対側には近代的なフォルクスワーゲンの工場があったりします。分けるというのがひとつの方法ですね。加藤ヨーロッパの,"['も', '、', 'アルト', '・', 'シュタット', '（', '旧', '市街', '）', 'と', 'いう', '標識', 'が', '出', 'て', 'い', 'て', '、', '反対', '側', 'に', 'は', '近代', '的', 'な', 'フォルクスワーゲン', 'の', '工場', 'が', 'あっ', 'たり', 'し', 'ます', '。', '分ける', 'と', 'いう', 'の', 'が', 'ひと', 'つ', 'の', '方法', 'です', 'ね', '。', '加藤', 'ヨーロッパ', 'の']",['工場'],NO,工場,NO,NO
35,工場,今、青酸カリを手に入れるのって難しいの？」「難しくないよ。いろんな工場で使われている。用途は普通、洗浄剤か定着剤。プラスティック製晶の製造や写真の現像,"['今', '、', '青酸', 'カリ', 'を', '手', 'に', '入れる', 'の', 'って', '難しい', 'の', '？', '」', '「', '難しく', 'ない', 'よ', '。', 'いろんな', '工場', 'で', '使わ', 'れ', 'て', 'いる', '。', '用途', 'は', '普通', '、', '洗浄', '剤', 'か', '定着', '剤', '。', 'プラスティック', '製', '晶', 'の', '製造', 'や', '写真', 'の', '現像']",['工場'],NO,工場,NO,NO
36,工場,行きつけの工場というのがありません。以前、数回お願いした、国内大手メーカーの輸入車部門の工場は何処へ行ったのか突然無くなったまま、引継ぎ工場が何処か？という連絡も,"['行き', 'つけ', 'の', '工場', 'と', 'いう', 'の', 'が', 'あり', 'ませ', 'ん', '。', '以前', '、', '数', '回', 'お', '願い', 'し', 'た', '、', '国内', '大手', 'メーカー', 'の', '輸入', '車', '部門', 'の', '工場', 'は', '何処', 'へ', '行っ', 'た', 'の', 'か', '突然', '無くなっ', 'た', 'まま', '、', '引継ぎ', '工場', 'が', '何処', 'か', '？', 'と', 'いう', '連絡', 'も']",['工場'],NO,工場,NO,NO
37,工場,行きつけの工場というのがありません。以前、数回お願いした、国内大手メーカーの輸入車部門の工場は何処へ行ったのか突然無くなったまま、引継ぎ工場が何処か？という連絡も,"['行き', 'つけ', 'の', '工場', 'と', 'いう', 'の', 'が', 'あり', 'ませ', 'ん', '。', '以前', '、', '数', '回', 'お', '願い', 'し', 'た', '、', '国内', '大手', 'メーカー', 'の', '輸入', '車', '部門', 'の', '工場', 'は', '何処', 'へ', '行っ', 'た', 'の', 'か', '突然', '無くなっ', 'た', 'まま', '、', '引継ぎ', '工場', 'が', '何処', 'か', '？', 'と', 'いう', '連絡', 'も']",['工場'],NO,工場,NO,NO
38,工場,行きつけの工場というのがありません。以前、数回お願いした、国内大手メーカーの輸入車部門の工場は何処へ行ったのか突然無くなったまま、引継ぎ工場が何処か？という連絡も,"['行き', 'つけ', 'の', '工場', 'と', 'いう', 'の', 'が', 'あり', 'ませ', 'ん', '。', '以前', '、', '数', '回', 'お', '願い', 'し', 'た', '、', '国内', '大手', 'メーカー', 'の', '輸入', '車', '部門', 'の', '工場', 'は', '何処', 'へ', '行っ', 'た', 'の', 'か', '突然', '無くなっ', 'た', 'まま', '、', '引継ぎ', '工場', 'が', '何処', 'か', '？', 'と', 'いう', '連絡', 'も']",['工場'],NO,工場,NO,NO
39,工場,もとで生活していた。これは、人びとの冷酷さのせいではない。その理由は、工場が突然に建てられたり、機械がそれに相応しい社会状態を作りだしたために、諸状態が,"['もと', 'で', '生活', 'し', 'て', 'い', 'た', '。', 'これ', 'は', '、', '人びと', 'の', '冷酷', 'さ', 'の', 'せい', 'で', 'は', 'ない', '。', 'その', '理由', 'は', '、', '工場', 'が', '突然', 'に', '建て', 'られ', 'たり', '、', '機械', 'が', 'それ', 'に', '相応しい', '社会', '状態', 'を', '作りだし', 'た', 'ため', 'に', '、', '諸', '状態', 'が']",['工場'],NO,工場,NO,NO
40,工場,ていた。監房先生（看守）が合図すると、門管理工が門を開けてくれた。工場に入り、監房先生が工場管理指導員に文件のファイルを渡すと、工場の指導員は門管理工に,"['て', 'い', 'た', '。', '監房', '先生', '（', '看守', '）', 'が', '合図', 'する', 'と', '、', '門', '管', '理工', 'が', '門', 'を', '開け', 'て', 'くれ', 'た', '。', '工場', 'に', '入り', '、', '監房', '先生', 'が', '工場', '管理', '指導', '員', 'に', '文件', 'の', 'ファイル', 'を', '渡す', 'と', '、', '工場', 'の', '指導', '員', 'は', '門', '管', '理工', 'に']",['工場'],NO,工場,NO,NO
41,工場,ていた。監房先生（看守）が合図すると、門管理工が門を開けてくれた。工場に入り、監房先生が工場管理指導員に文件のファイルを渡すと、工場の指導員は門管理工に,"['て', 'い', 'た', '。', '監房', '先生', '（', '看守', '）', 'が', '合図', 'する', 'と', '、', '門', '管', '理工', 'が', '門', 'を', '開け', 'て', 'くれ', 'た', '。', '工場', 'に', '入り', '、', '監房', '先生', 'が', '工場', '管理', '指導', '員', 'に', '文件', 'の', 'ファイル', 'を', '渡す', 'と', '、', '工場', 'の', '指導', '員', 'は', '門', '管', '理工', 'に']",['工場'],NO,工場,NO,NO
42,工場,ていた。監房先生（看守）が合図すると、門管理工が門を開けてくれた。工場に入り、監房先生が工場管理指導員に文件のファイルを渡すと、工場の指導員は門管理工に,"['て', 'い', 'た', '。', '監房', '先生', '（', '看守', '）', 'が', '合図', 'する', 'と', '、', '門', '管', '理工', 'が', '門', 'を', '開け', 'て', 'くれ', 'た', '。', '工場', 'に', '入り', '、', '監房', '先生', 'が', '工場', '管理', '指導', '員', 'に', '文件', 'の', 'ファイル', 'を', '渡す', 'と', '、', '工場', 'の', '指導', '員', 'は', '門', '管', '理工', 'に']",['工場'],NO,工場,NO,NO
43,工場,図面データがそのまま町工場のＣＡＤ／ＣＡＭシステムと一致するわけではない。不特定多数からの受注のある工場では，結局は自身でＮＣ旋盤やマシニングセンターのプログラムをすることになるため，図面に関しては,"['図面', 'データ', 'が', 'その', 'まま', '町', '工場', 'の', 'ＣＡＤ', '／', 'ＣＡＭ', 'システム', 'と', '一致', 'する', 'わけ', 'で', 'は', 'ない', '。', '不', '特定', '多数', 'から', 'の', '受注', 'の', 'ある', '工場', 'で', 'は', '，', '結局', 'は', '自身', 'で', 'ＮＣ', '旋盤', 'や', 'マシニング', 'センター', 'の', 'プログラム', 'を', 'する', 'こと', 'に', 'なる', 'ため', '，', '図面', 'に', '関し', 'て', 'は']",['工場'],NO,工場,NO,NO
