,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
18,別所,これは確かに大問題である。（略）」南海からの提訴に対して、連盟は別所を一応自由選手とし、南海に十日間の優先交渉権を与えたが、別所が納得するはずも,"['これ', 'は', '確か', 'に', '大', '問題', 'で', 'ある', '。', '（', '略', '）', '」', '南海', 'から', 'の', '提訴', 'に', '対し', 'て', '、', '連盟', 'は', '別所', 'を', '一応', '自由', '選手', 'と', 'し', '、', '南海', 'に', '十', '日間', 'の', '優先', '交渉', '権', 'を', '与え', 'た', 'が', '、', '別所', 'が', '納得', 'する', 'はず', 'も']",['別所'],NO,別所,NO,NO
19,別所,これは確かに大問題である。（略）」南海からの提訴に対して、連盟は別所を一応自由選手とし、南海に十日間の優先交渉権を与えたが、別所が納得するはずも,"['これ', 'は', '確か', 'に', '大', '問題', 'で', 'ある', '。', '（', '略', '）', '」', '南海', 'から', 'の', '提訴', 'に', '対し', 'て', '、', '連盟', 'は', '別所', 'を', '一応', '自由', '選手', 'と', 'し', '、', '南海', 'に', '十', '日間', 'の', '優先', '交渉', '権', 'を', '与え', 'た', 'が', '、', '別所', 'が', '納得', 'する', 'はず', 'も']",['別所'],NO,別所,NO,NO
20,別所,た。『南海ホークス四十年史』によると、次のように記してある。「―そもそも別所の巨人入りは、東京に持ち家が一軒ほしいといい出したことから始まる。当時は百万円,"['た', '。', '『', '南海', 'ホークス', '四十', '年', '史', '』', 'に', 'よる', 'と', '、', '次', 'の', 'よう', 'に', '記し', 'て', 'ある', '。', '「―', 'そもそも', '別所', 'の', '巨人', '入り', 'は', '、', '東京', 'に', '持ち家', 'が', '一', '軒', 'ほしい', 'と', 'いい', '出し', 'た', 'こと', 'から', '始まる', '。', '当時', 'は', '百', '万', '円']",['別所'],NO,別所,NO,NO
21,別所,しただけのこと。予想どおり連盟は、仕掛けた側に制裁など課さず、別所を自由選手にして十日間の優先交渉権だけを南海に与えた。協約のない時代で,"['し', 'た', 'だけ', 'の', 'こと', '。', '予想', 'どおり', '連盟', 'は', '、', '仕掛け', 'た', '側', 'に', '制裁', 'など', '課さ', 'ず', '、', '別所', 'を', '自由', '選手', 'に', 'し', 'て', '十', '日間', 'の', '優先', '交渉', '権', 'だけ', 'を', '南海', 'に', '与え', 'た', '。', '協約', 'の', 'ない', '時代', 'で']",['別所'],NO,別所,NO,NO
22,別所,を使用したＴＤＲ臨が『わくわくドリーム』号として運転されました。今回、この回送を与野−別所（信）間で撮影して来ました。定刻より、約２時間遅れて東大宮操へ回送さ,"['を', '使用', 'し', 'た', 'ＴＤＲ', '臨', 'が', '『', 'わくわく', 'ドリーム', '』', '号', 'と', 'し', 'て', '運転', 'さ', 'れ', 'まし', 'た', '。', '今回', '、', 'この', '回送', 'を', '与野', '−', '別所', '（', '信', '）', '間', 'で', '撮影', 'し', 'て', '来', 'まし', 'た', '。', '定刻', 'より', '、', '約', '２', '時間', '遅れ', 'て', '東', '大宮', '操', 'へ', '回送', 'さ']",['別所'],NO,別所,NO,NO
23,別所,だけのことに死ぬほど苦しんでいた奴も居た。北村二等兵である。「別所、俺は親について同じ仕事をしていればこんなに苦しまずに済んだのに,"['だけ', 'の', 'こと', 'に', '死ぬ', 'ほど', '苦しん', 'で', 'い', 'た', '奴', 'も', '居', 'た', '。', '北村', '二', '等', '兵', 'で', 'ある', '。', '「', '別所', '、', '俺', 'は', '親', 'に', 'つい', 'て', '同じ', '仕事', 'を', 'し', 'て', 'いれ', 'ば', 'こんな', 'に', '苦しま', 'ず', 'に', '済ん', 'だ', 'の', 'に']",['別所'],NO,別所,NO,NO
24,別所,聞いた話から生まれた別所獲得という思わぬ成果。川崎、中尾、藤本、多田に別所が加わった投手陣。千葉、白石、青田、川上、平山、山川と並ぶ攻撃陣。,"['聞い', 'た', '話', 'から', '生まれ', 'た', '別所', '獲得', 'と', 'いう', '思わ', 'ぬ', '成果', '。', '川崎', '、', '中尾', '、', '藤本', '、', '多田', 'に', '別所', 'が', '加わっ', 'た', '投手', '陣', '。', '千葉', '、', '白石', '、', '青田', '、', '川上', '、', '平山', '、', '山川', 'と', '並ぶ', '攻撃', '陣', '。']",['別所'],NO,別所,NO,NO
25,別所,聞いた話から生まれた別所獲得という思わぬ成果。川崎、中尾、藤本、多田に別所が加わった投手陣。千葉、白石、青田、川上、平山、山川と並ぶ攻撃陣。,"['聞い', 'た', '話', 'から', '生まれ', 'た', '別所', '獲得', 'と', 'いう', '思わ', 'ぬ', '成果', '。', '川崎', '、', '中尾', '、', '藤本', '、', '多田', 'に', '別所', 'が', '加わっ', 'た', '投手', '陣', '。', '千葉', '、', '白石', '、', '青田', '、', '川上', '、', '平山', '、', '山川', 'と', '並ぶ', '攻撃', '陣', '。']",['別所'],NO,別所,NO,NO
26,別所,になっていた。由太郎初めての出動の時宮原上等兵の声がかかった。「別所お前は俺と一組や、忘れるな」何の事はない、それは連隊砲の,"['に', 'なっ', 'て', 'い', 'た', '。', '由太郎', '初めて', 'の', '出動', 'の', '時', '宮原', '上等', '兵', 'の', '声', 'が', 'かかっ', 'た', '。', '「', '別所', 'お前', 'は', '俺', 'と', '一', '組', 'や', '、', '忘れる', 'な', '」', '何', 'の', '事', 'は', 'ない', '、', 'それ', 'は', '連隊', '砲', 'の']",['別所'],NO,別所,NO,NO
27,別所,に対して、連盟は別所を一応自由選手とし、南海に十日間の優先交渉権を与えたが、別所が納得するはずもない。東急がいやなら大映へ…の申し出も蹴られた,"['に', '対し', 'て', '、', '連盟', 'は', '別所', 'を', '一応', '自由', '選手', 'と', 'し', '、', '南海', 'に', '十', '日間', 'の', '優先', '交渉', '権', 'を', '与え', 'た', 'が', '、', '別所', 'が', '納得', 'する', 'はず', 'も', 'ない', '。', '東急', 'が', 'いや', 'なら', '大映', 'へ', '…', 'の', '申し出', 'も', '蹴ら', 'れ', 'た']",['別所'],NO,別所,NO,NO
28,別所,に対して、連盟は別所を一応自由選手とし、南海に十日間の優先交渉権を与えたが、別所が納得するはずもない。東急がいやなら大映へ…の申し出も蹴られた,"['に', '対し', 'て', '、', '連盟', 'は', '別所', 'を', '一応', '自由', '選手', 'と', 'し', '、', '南海', 'に', '十', '日間', 'の', '優先', '交渉', '権', 'を', '与え', 'た', 'が', '、', '別所', 'が', '納得', 'する', 'はず', 'も', 'ない', '。', '東急', 'が', 'いや', 'なら', '大映', 'へ', '…', 'の', '申し出', 'も', '蹴ら', 'れ', 'た']",['別所'],NO,別所,NO,NO
29,別所,の小原さんには叱られるはで責任問題になりそうになった。だから、『別所はシーズン中に巨人と契約した』『巨人は強引な引き抜きをやった』と騒ぎ,"['の', '小原', 'さん', 'に', 'は', '叱ら', 'れる', 'は', 'で', '責任', '問題', 'に', 'なり', 'そう', 'に', 'なっ', 'た', '。', 'だ', 'から', '、', '『', '別所', 'は', 'シーズン', '中', 'に', '巨人', 'と', '契約', 'し', 'た', '』', '『', '巨人', 'は', '強引', 'な', '引き抜き', 'を', 'やっ', 'た', '』', 'と', '騒ぎ']",['別所'],NO,別所,NO,NO
