,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,四合院,歌声は今も私の心の奥底に響いています」京劇役者だった唐雲生さんは四合院の中庭で遠くを見つめるように語った。切れ長の目と、やわらかくも力強い声,"['歌声', 'は', '今', 'も', '私', 'の', '心', 'の', '奥底', 'に', '響い', 'て', 'い', 'ます', '」', '京劇', '役者', 'だっ', 'た', '唐', '雲', '生', 'さん', 'は', '四合', '院', 'の', '中庭', 'で', '遠く', 'を', '見つめる', 'よう', 'に', '語っ', 'た', '。', '切れ長', 'の', '目', 'と', '、', 'やわらかく', 'も', '力強い', '声']","['四合', '院']",YES,四合院,NO,NO
11,四合院,などが住んだ。大門に隣接して南側に位置する建物は「倒座」と呼び、四合院のなかでもっとも格下で、使用人の部屋などになった。このように、,"['など', 'が', '住ん', 'だ', '。', '大門', 'に', '隣接', 'し', 'て', '南側', 'に', '位置', 'する', '建物', 'は', '「', '倒座', '」', 'と', '呼び', '、', '四合', '院', 'の', 'なか', 'で', 'もっとも', '格下', 'で', '、', '使用', '人', 'の', '部屋', 'など', 'に', 'なっ', 'た', '。', 'この', 'よう', 'に', '、']","['四合', '院']",YES,四合院,NO,NO
12,四合院,のための小さな窓ぐらいしかなかったのである。そのため、通りを歩いても四合院だとはわかりにくい。西洋の邸宅のような目を楽しませる建物が並んでいるわけ,"['の', 'ため', 'の', '小さな', '窓', 'ぐらい', 'しか', 'なかっ', 'た', 'の', 'で', 'ある', '。', 'その', 'ため', '、', '通り', 'を', '歩い', 'て', 'も', '四合', '院', 'だ', 'と', 'は', 'わかり', 'にくい', '。', '西洋', 'の', '邸宅', 'の', 'よう', 'な', '目', 'を', '楽しま', 'せる', '建物', 'が', '並ん', 'で', 'いる', 'わけ']","['四合', '院']",YES,四合院,NO,NO
13,四合院,、これだけの料理を整えるには厳さんの家の狭い台所では足りず、四合院の中庭の共同炊事場があてられたらしく、料理は中庭から運ばれてきた。,"['、', 'これ', 'だけ', 'の', '料理', 'を', '整える', 'に', 'は', '厳', 'さん', 'の', '家', 'の', '狭い', '台所', 'で', 'は', '足り', 'ず', '、', '四合', '院', 'の', '中庭', 'の', '共同', '炊事', '場', 'が', 'あて', 'られ', 'た', 'らしく', '、', '料理', 'は', '中庭', 'から', '運ば', 'れ', 'て', 'き', 'た', '。']","['四合', '院']",YES,四合院,NO,NO
14,四合院,だった。また、中庭が広く、建物は平屋建てとなっているのも北京の四合院ならでは。これは冬の寒さが厳しいため、中庭にできるだけ日が当たる,"['だっ', 'た', '。', 'また', '、', '中庭', 'が', '広く', '、', '建物', 'は', '平屋', '建て', 'と', 'なっ', 'て', 'いる', 'の', 'も', '北京', 'の', '四合', '院', 'なら', 'で', 'は', '。', 'これ', 'は', '冬', 'の', '寒', 'さ', 'が', '厳しい', 'ため', '、', '中庭', 'に', 'できる', 'だけ', '日', 'が', '当たる']","['四合', '院']",YES,四合院,NO,NO
15,四合院,の精髄を伝えようとしているのだと思います」「京劇は北京の胡同、四合院から生まれ、育ち、発展してきました。特に庶民に親しまれてきたものです。,"['の', '精髄', 'を', '伝えよう', 'と', 'し', 'て', 'いる', 'の', 'だ', 'と', '思い', 'ます', '」', '「', '京劇', 'は', '北京', 'の', '胡同', '、', '四合', '院', 'から', '生まれ', '、', '育ち', '、', '発展', 'し', 'て', 'き', 'まし', 'た', '。', '特に', '庶民', 'に', '親しま', 'れ', 'て', 'き', 'た', 'もの', 'です', '。']","['四合', '院']",YES,四合院,NO,NO
16,四合院,を取り囲む細くて優美な円柱が華を添える「獅子の中庭」。〈中国〉四合院建物ごとに順位付けされた中庭のある家中庭のある住居は、窓から中庭を,"['を', '取り囲む', '細く', 'て', '優美', 'な', '円柱', 'が', '華', 'を', '添える', '「', '獅子', 'の', '中庭', '」', '。', '〈', '中国', '〉', '四合', '院', '建物', 'ごと', 'に', '順位', '付け', 'さ', 'れ', 'た', '中庭', 'の', 'ある', '家', '中庭', 'の', 'ある', '住居', 'は', '、', '窓', 'から', '中庭', 'を']","['四合', '院']",YES,四合院,NO,NO
17,四合院,さまざまな面から、北京独特の特徴ができあがっていったのだ。まず、北京の四合院は、他の地域の四合院に比べて防御に気を配っている。もともと四合院は,"['さまざま', 'な', '面', 'から', '、', '北京', '独特', 'の', '特徴', 'が', 'できあがっ', 'て', 'いっ', 'た', 'の', 'だ', '。', 'まず', '、', '北京', 'の', '四合', '院', 'は', '、', '他', 'の', '地域', 'の', '四合', '院', 'に', '比べ', 'て', '防御', 'に', '気', 'を', '配っ', 'て', 'いる', '。', 'もともと', '四合', '院', 'は']","['四合', '院']",YES,四合院,NO,NO
18,四合院,さまざまな面から、北京独特の特徴ができあがっていったのだ。まず、北京の四合院は、他の地域の四合院に比べて防御に気を配っている。もともと四合院は,"['さまざま', 'な', '面', 'から', '、', '北京', '独特', 'の', '特徴', 'が', 'できあがっ', 'て', 'いっ', 'た', 'の', 'だ', '。', 'まず', '、', '北京', 'の', '四合', '院', 'は', '、', '他', 'の', '地域', 'の', '四合', '院', 'に', '比べ', 'て', '防御', 'に', '気', 'を', '配っ', 'て', 'いる', '。', 'もともと', '四合', '院', 'は']","['四合', '院']",YES,四合院,NO,NO
19,四合院,さまざまな面から、北京独特の特徴ができあがっていったのだ。まず、北京の四合院は、他の地域の四合院に比べて防御に気を配っている。もともと四合院は,"['さまざま', 'な', '面', 'から', '、', '北京', '独特', 'の', '特徴', 'が', 'できあがっ', 'て', 'いっ', 'た', 'の', 'だ', '。', 'まず', '、', '北京', 'の', '四合', '院', 'は', '、', '他', 'の', '地域', 'の', '四合', '院', 'に', '比べ', 'て', '防御', 'に', '気', 'を', '配っ', 'て', 'いる', '。', 'もともと', '四合', '院', 'は']","['四合', '院']",YES,四合院,NO,NO
20,四合院,。漢族の裕福な家庭の代表的な住居で、三千年もの歴史がある。四合院は中国各地にあるが、とくに名高いのは、明代と清代に建てられた北京の,"['。', '漢族', 'の', '裕福', 'な', '家庭', 'の', '代表', '的', 'な', '住居', 'で', '、', '三千', '年', 'も', 'の', '歴史', 'が', 'ある', '。', '四合', '院', 'は', '中国', '各地', 'に', 'ある', 'が', '、', 'とくに', '名高い', 'の', 'は', '、', '明代', 'と', '清代', 'に', '建て', 'られ', 'た', '北京', 'の']","['四合', '院']",YES,四合院,NO,NO
21,四合院,特徴ができあがっていったのだ。まず、北京の四合院は、他の地域の四合院に比べて防御に気を配っている。もともと四合院は、敷地いっぱいに建物を配置し、,"['特徴', 'が', 'できあがっ', 'て', 'いっ', 'た', 'の', 'だ', '。', 'まず', '、', '北京', 'の', '四合', '院', 'は', '、', '他', 'の', '地域', 'の', '四合', '院', 'に', '比べ', 'て', '防御', 'に', '気', 'を', '配っ', 'て', 'いる', '。', 'もともと', '四合', '院', 'は', '、', '敷地', 'いっぱい', 'に', '建物', 'を', '配置', 'し', '、']","['四合', '院']",YES,四合院,NO,NO
22,四合院,特徴ができあがっていったのだ。まず、北京の四合院は、他の地域の四合院に比べて防御に気を配っている。もともと四合院は、敷地いっぱいに建物を配置し、,"['特徴', 'が', 'できあがっ', 'て', 'いっ', 'た', 'の', 'だ', '。', 'まず', '、', '北京', 'の', '四合', '院', 'は', '、', '他', 'の', '地域', 'の', '四合', '院', 'に', '比べ', 'て', '防御', 'に', '気', 'を', '配っ', 'て', 'いる', '。', 'もともと', '四合', '院', 'は', '、', '敷地', 'いっぱい', 'に', '建物', 'を', '配置', 'し', '、']","['四合', '院']",YES,四合院,NO,NO
23,四合院,特徴ができあがっていったのだ。まず、北京の四合院は、他の地域の四合院に比べて防御に気を配っている。もともと四合院は、敷地いっぱいに建物を配置し、,"['特徴', 'が', 'できあがっ', 'て', 'いっ', 'た', 'の', 'だ', '。', 'まず', '、', '北京', 'の', '四合', '院', 'は', '、', '他', 'の', '地域', 'の', '四合', '院', 'に', '比べ', 'て', '防御', 'に', '気', 'を', '配っ', 'て', 'いる', '。', 'もともと', '四合', '院', 'は', '、', '敷地', 'いっぱい', 'に', '建物', 'を', '配置', 'し', '、']","['四合', '院']",YES,四合院,NO,NO
24,四合院,で幹線道路から少し路地に入ってみるとよい。古い四合院が数多く残されている。四合院は、中庭を中心に四つの棟が取り囲んだつくりだが、北京のものは,"['で', '幹線', '道路', 'から', '少し', '路地', 'に', '入っ', 'て', 'みる', 'と', 'よい', '。', '古い', '四合', '院', 'が', '数多く', '残さ', 'れ', 'て', 'いる', '。', '四合', '院', 'は', '、', '中庭', 'を', '中心', 'に', '四', 'つ', 'の', '棟', 'が', '取り囲ん', 'だ', 'つくり', 'だ', 'が', '、', '北京', 'の', 'もの', 'は']","['四合', '院']",YES,四合院,NO,NO
25,四合院,で幹線道路から少し路地に入ってみるとよい。古い四合院が数多く残されている。四合院は、中庭を中心に四つの棟が取り囲んだつくりだが、北京のものは,"['で', '幹線', '道路', 'から', '少し', '路地', 'に', '入っ', 'て', 'みる', 'と', 'よい', '。', '古い', '四合', '院', 'が', '数多く', '残さ', 'れ', 'て', 'いる', '。', '四合', '院', 'は', '、', '中庭', 'を', '中心', 'に', '四', 'つ', 'の', '棟', 'が', '取り囲ん', 'だ', 'つくり', 'だ', 'が', '、', '北京', 'の', 'もの', 'は']","['四合', '院']",YES,四合院,NO,NO
26,四合院,４手前：海の幸の取り合わせ千八百円奥：鴨ムネ肉のオーブン焼きエスプレッソソース二千五百円●上海古典料理四合院しごういんＢ１Ｆ上海の名店『和平飯店』より招いた国家高級料理師、包立釣氏と点心師による本場,"['４', '手前', '：', '海', 'の', '幸', 'の', '取り合わせ', '千', '八百', '円', '奥', '：', '鴨', 'ムネ肉', 'の', 'オーブン', '焼き', 'エスプレッソ', 'ソース', '二千', '五百', '円', '●', '上海', '古典', '料理', '四合', '院', 'し', 'ごういん', 'Ｂ', '１', 'Ｆ', '上海', 'の', '名店', '『', '和平', '飯店', '』', 'より', '招い', 'た', '国家', '高級', '料理', '師', '、', '包', '立', '釣', '氏', 'と', '点心', '師', 'に', 'よる', '本場']","['四合', '院']",YES,四合院,NO,NO
27,四合院,見られることはなく、プライバシーを守りやすい。そのためか、中国では中庭のある「四合院」と呼ばれる住居が広く見られる。漢族の裕福な家庭の代表的な住居で,"['見', 'られる', 'こと', 'は', 'なく', '、', 'プライバシー', 'を', '守り', 'やすい', '。', 'その', 'ため', 'か', '、', '中国', 'で', 'は', '中庭', 'の', 'ある', '「', '四合', '院', '」', 'と', '呼ば', 'れる', '住居', 'が', '広く', '見', 'られる', '。', '漢族', 'の', '裕福', 'な', '家庭', 'の', '代表', '的', 'な', '住居', 'で']","['四合', '院']",YES,四合院,NO,NO
28,四合院,建物が並んでいるわけではないのだ。レンガなどの平坦な壁がつづいているばかりである。四合院の魅力は、中庭まで入らなければわからない。ただ、大門だけは例外。とくに,"['建物', 'が', '並ん', 'で', 'いる', 'わけ', 'で', 'は', 'ない', 'の', 'だ', '。', 'レンガ', 'など', 'の', '平坦', 'な', '壁', 'が', 'つづい', 'て', 'いる', 'ばかり', 'で', 'ある', '。', '四合', '院', 'の', '魅力', 'は', '、', '中庭', 'まで', '入ら', 'なけれ', 'ば', 'わから', 'ない', '。', 'ただ', '、', '大門', 'だけ', 'は', '例外', '。', 'とくに']","['四合', '院']",YES,四合院,NO,NO
29,四合院,の名店『和平飯店』より招いた国家高級料理師、包立釣氏と点心師による本場の味を、「四合院」と呼ばれる中庭の四方に棟を建てる中国古来の建築様式をモダンにアレンジした世界,"['の', '名店', '『', '和平', '飯店', '』', 'より', '招い', 'た', '国家', '高級', '料理', '師', '、', '包', '立', '釣', '氏', 'と', '点心', '師', 'に', 'よる', '本場', 'の', '味', 'を', '、', '「', '四合', '院', '」', 'と', '呼ば', 'れる', '中庭', 'の', '四方', 'に', '棟', 'を', '建てる', '中国', '古来', 'の', '建築', '様式', 'を', 'モダン', 'に', 'アレンジ', 'し', 'た', '世界']","['四合', '院']",YES,四合院,NO,NO
30,四合院,のなかでもっとも格下で、使用人の部屋などになった。このように、四合院の建物には順位が決められ、それによってだれが住むかが決まっていたのである,"['の', 'なか', 'で', 'もっとも', '格下', 'で', '、', '使用', '人', 'の', '部屋', 'など', 'に', 'なっ', 'た', '。', 'この', 'よう', 'に', '、', '四合', '院', 'の', '建物', 'に', 'は', '順位', 'が', '決め', 'られ', '、', 'それ', 'に', 'よっ', 'て', 'だれ', 'が', '住む', 'か', 'が', '決まっ', 'て', 'い', 'た', 'の', 'で', 'ある']","['四合', '院']",YES,四合院,NO,NO
31,四合院,が南東では出入りの都合が悪いという場合だけだったという。北京の四合院の建物は、北側が「正房」と呼ばれる建物で、もっとも上位に位置し、,"['が', '南東', 'で', 'は', '出入り', 'の', '都合', 'が', '悪い', 'と', 'いう', '場合', 'だけ', 'だっ', 'た', 'と', 'いう', '。', '北京', 'の', '四合', '院', 'の', '建物', 'は', '、', '北側', 'が', '「', '正房', '」', 'と', '呼ば', 'れる', '建物', 'で', '、', 'もっとも', '上位', 'に', '位置', 'し', '、']","['四合', '院']",YES,四合院,NO,NO
32,四合院,濃く残したこの空間を何より大切にしてきた。「北京はやはり胡同と四合院だと思います。古い言い方では“土地の精気に触れる”といいます。,"['濃く', '残し', 'た', 'この', '空間', 'を', '何', 'より', '大切', 'に', 'し', 'て', 'き', 'た', '。', '「', '北京', 'は', 'やはり', '胡同', 'と', '四合', '院', 'だ', 'と', '思い', 'ます', '。', '古い', '言い', '方', 'で', 'は', '“', '土地', 'の', '精気', 'に', '触れる', '”', 'と', 'いい', 'ます', '。']","['四合', '院']",YES,四合院,NO,NO
33,四合院,の四合院は、他の地域の四合院に比べて防御に気を配っている。もともと四合院は、敷地いっぱいに建物を配置し、他人に見られたり侵入されたりしないように,"['の', '四合', '院', 'は', '、', '他', 'の', '地域', 'の', '四合', '院', 'に', '比べ', 'て', '防御', 'に', '気', 'を', '配っ', 'て', 'いる', '。', 'もともと', '四合', '院', 'は', '、', '敷地', 'いっぱい', 'に', '建物', 'を', '配置', 'し', '、', '他人', 'に', '見', 'られ', 'たり', '侵入', 'さ', 'れ', 'たり', 'し', 'ない', 'よう', 'に']","['四合', '院']",YES,四合院,NO,NO
34,四合院,の四合院は、他の地域の四合院に比べて防御に気を配っている。もともと四合院は、敷地いっぱいに建物を配置し、他人に見られたり侵入されたりしないように,"['の', '四合', '院', 'は', '、', '他', 'の', '地域', 'の', '四合', '院', 'に', '比べ', 'て', '防御', 'に', '気', 'を', '配っ', 'て', 'いる', '。', 'もともと', '四合', '院', 'は', '、', '敷地', 'いっぱい', 'に', '建物', 'を', '配置', 'し', '、', '他人', 'に', '見', 'られ', 'たり', '侵入', 'さ', 'れ', 'たり', 'し', 'ない', 'よう', 'に']","['四合', '院']",YES,四合院,NO,NO
35,四合院,の四合院は、他の地域の四合院に比べて防御に気を配っている。もともと四合院は、敷地いっぱいに建物を配置し、他人に見られたり侵入されたりしないように,"['の', '四合', '院', 'は', '、', '他', 'の', '地域', 'の', '四合', '院', 'に', '比べ', 'て', '防御', 'に', '気', 'を', '配っ', 'て', 'いる', '。', 'もともと', '四合', '院', 'は', '、', '敷地', 'いっぱい', 'に', '建物', 'を', '配置', 'し', '、', '他人', 'に', '見', 'られ', 'たり', '侵入', 'さ', 'れ', 'たり', 'し', 'ない', 'よう', 'に']","['四合', '院']",YES,四合院,NO,NO
36,四合院,（フートン）がある。四つの棟で庭を囲む伝統的な様式の建物は「四合院」といい、雑多な細い路地には、麻雀卓を囲む人々や露店商がいて,"['（', 'フー', 'トン', '）', 'が', 'ある', '。', '四', 'つ', 'の', '棟', 'で', '庭', 'を', '囲む', '伝統', '的', 'な', '様式', 'の', '建物', 'は', '「', '四合', '院', '」', 'と', 'いい', '、', '雑多', 'な', '細い', '路地', 'に', 'は', '、', '麻雀', '卓', 'を', '囲む', '人々', 'や', '露店', '商', 'が', 'い', 'て']","['四合', '院']",YES,四合院,NO,NO
37,四合院,中庭で大地の息吹に触れていると静かで心が落ち着きます。私にとって、この四合院は一つの小宇宙だと感じているのです」娘の禾香さんもまた、四合院で育っ,"['中庭', 'で', '大地', 'の', '息吹', 'に', '触れ', 'て', 'いる', 'と', '静か', 'で', '心', 'が', '落ち着き', 'ます', '。', '私', 'に', 'とっ', 'て', '、', 'この', '四合', '院', 'は', '一', 'つ', 'の', '小', '宇宙', 'だ', 'と', '感じ', 'て', 'いる', 'の', 'です', '」', '娘', 'の', '禾香', 'さん', 'も', 'また', '、', '四合', '院', 'で', '育っ']","['四合', '院']",YES,四合院,NO,NO
38,四合院,中庭で大地の息吹に触れていると静かで心が落ち着きます。私にとって、この四合院は一つの小宇宙だと感じているのです」娘の禾香さんもまた、四合院で育っ,"['中庭', 'で', '大地', 'の', '息吹', 'に', '触れ', 'て', 'いる', 'と', '静か', 'で', '心', 'が', '落ち着き', 'ます', '。', '私', 'に', 'とっ', 'て', '、', 'この', '四合', '院', 'は', '一', 'つ', 'の', '小', '宇宙', 'だ', 'と', '感じ', 'て', 'いる', 'の', 'です', '」', '娘', 'の', '禾香', 'さん', 'も', 'また', '、', '四合', '院', 'で', '育っ']","['四合', '院']",YES,四合院,NO,NO
39,四合院,、この四合院は一つの小宇宙だと感じているのです」娘の禾香さんもまた、四合院で育った。「京劇の演技について相談すると、父と母はいつも“,"['、', 'この', '四合', '院', 'は', '一', 'つ', 'の', '小', '宇宙', 'だ', 'と', '感じ', 'て', 'いる', 'の', 'です', '」', '娘', 'の', '禾香', 'さん', 'も', 'また', '、', '四合', '院', 'で', '育っ', 'た', '。', '「', '京劇', 'の', '演技', 'に', 'つい', 'て', '相談', 'する', 'と', '、', '父', 'と', '母', 'は', 'いつ', 'も', '“']","['四合', '院']",YES,四合院,NO,NO
40,四合院,、この四合院は一つの小宇宙だと感じているのです」娘の禾香さんもまた、四合院で育った。「京劇の演技について相談すると、父と母はいつも“,"['、', 'この', '四合', '院', 'は', '一', 'つ', 'の', '小', '宇宙', 'だ', 'と', '感じ', 'て', 'いる', 'の', 'です', '」', '娘', 'の', '禾香', 'さん', 'も', 'また', '、', '四合', '院', 'で', '育っ', 'た', '。', '「', '京劇', 'の', '演技', 'に', 'つい', 'て', '相談', 'する', 'と', '、', '父', 'と', '母', 'は', 'いつ', 'も', '“']","['四合', '院']",YES,四合院,NO,NO
