,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,大使館,きた。霞ヶ関の軍令部から急行してきた、ホーキンズ大尉である。血走った目を大使館に向け、そして立ちすくんだ。大使館の瀟洒な建物の壁のあちこちに、銃撃戦,"['き', 'た', '。', '霞ヶ関', 'の', '軍令', '部', 'から', '急行', 'し', 'て', 'き', 'た', '、', 'ホーキンズ', '大尉', 'で', 'ある', '。', '血走っ', 'た', '目', 'を', '大使館', 'に', '向け', '、', 'そして', '立ちすくん', 'だ', '。', '大使館', 'の', '瀟洒', 'な', '建物', 'の', '壁', 'の', 'あちこち', 'に', '、', '銃撃', '戦']",['大使館'],NO,大使館,NO,NO
11,大使館,た。北朝鮮の場合を想定し、中国の情報当局も、北でやっているように、大使館への郵便物はことごとく検閲するにちがいないと思ったからである。もしそうだとしたら亡命,"['た', '。', '北朝鮮', 'の', '場合', 'を', '想定', 'し', '、', '中国', 'の', '情報', '当局', 'も', '、', '北', 'で', 'やっ', 'て', 'いる', 'よう', 'に', '、', '大使館', 'へ', 'の', '郵便', '物', 'は', 'ことごとく', '検閲', 'する', 'に', 'ちがい', 'ない', 'と', '思っ', 'た', 'から', 'で', 'ある', '。', 'もし', 'そう', 'だ', 'と', 'し', 'たら', '亡命']",['大使館'],NO,大使館,NO,NO
12,大使館,の掟が出来あがったと見える。その誓いは守られた。このときワシントンの大使館にいた人は、みな偉くなった。その中には戦後、外務次官になっ,"['の', '掟', 'が', '出来', 'あがっ', 'た', 'と', '見える', '。', 'その', '誓い', 'は', '守ら', 'れ', 'た', '。', 'この', 'とき', 'ワシントン', 'の', '大使館', 'に', 'い', 'た', '人', 'は', '、', 'みな', '偉く', 'なっ', 'た', '。', 'その', '中', 'に', 'は', '戦後', '、', '外務', '次官', 'に', 'なっ']",['大使館'],NO,大使館,NO,NO
13,大使館,を歩むから、今後は朝鮮とも文明国同士のつき合いとして、互いに開国をして大使館を置いたり通商をするような国際関係を持とう、という意味の国書を、アメリカが,"['を', '歩む', 'から', '、', '今後', 'は', '朝鮮', 'とも', '文明', '国', '同士', 'の', 'つき合い', 'として', '、', '互いに', '開国', 'を', 'し', 'て', '大使館', 'を', '置い', 'たり', '通商', 'を', 'する', 'よう', 'な', '国際', '関係', 'を', '持と', 'う', '、', 'という', '意味', 'の', '国書', 'を', '、', 'アメリカ', 'が']",['大使館'],NO,大使館,NO,NO
14,大使館,各国の法律や制度によって、日本の役所に婚姻届を提出しなければならない場合や、直接各国の大使館で婚姻できる場合など、国籍国によって違いますので、必ず各国大使館および婚姻届を提出する予定の役所,"['各国', 'の', '法律', 'や', '制度', 'によって', '、', '日本', 'の', '役所', 'に', '婚姻', '届', 'を', '提出', 'し', 'なけれ', 'ば', 'なら', 'ない', '場合', 'や', '、', '直接', '各国', 'の', '大使館', 'で', '婚姻', 'できる', '場合', 'など', '、', '国籍', '国', 'によって', '違い', 'ます', 'ので', '、', '必ず', '各国', '大使館', 'および', '婚姻', '届', 'を', '提出', 'する', '予定', 'の', '役所']",['大使館'],NO,大使館,NO,NO
15,大使館,各国の法律や制度によって、日本の役所に婚姻届を提出しなければならない場合や、直接各国の大使館で婚姻できる場合など、国籍国によって違いますので、必ず各国大使館および婚姻届を提出する予定の役所,"['各国', 'の', '法律', 'や', '制度', 'によって', '、', '日本', 'の', '役所', 'に', '婚姻', '届', 'を', '提出', 'し', 'なけれ', 'ば', 'なら', 'ない', '場合', 'や', '、', '直接', '各国', 'の', '大使館', 'で', '婚姻', 'できる', '場合', 'など', '、', '国籍', '国', 'によって', '違い', 'ます', 'ので', '、', '必ず', '各国', '大使館', 'および', '婚姻', '届', 'を', '提出', 'する', '予定', 'の', '役所']",['大使館'],NO,大使館,NO,NO
16,大使館,ていただきたいと思います。私は、以前中国に旅行いたしましたときに、日本の大使館の職員の方からこういうお話を聞きました。中国が今、中国の小学校,"['て', 'いただき', 'たい', 'と', '思い', 'ます', '。', '私', 'は', '、', '以前', '中国', 'に', '旅行', 'いたし', 'まし', 'た', 'とき', 'に', '、', '日本', 'の', '大使館', 'の', '職員', 'の', '方', 'から', 'こういう', 'お話', 'を', '聞き', 'まし', 'た', '。', '中国', 'が', '今', '、', '中国', 'の', '小学校']",['大使館'],NO,大使館,NO,NO
17,大使館,言って聞かせればいいのよ」幹部会のあとでマイク・スレードが言った。「大使館の挨拶回りをまだやってないね。タイミングを逸しないよう、今日あたりから始めたらどう,"['言っ', 'て', '聞か', 'せれ', 'ば', 'いい', 'の', 'よ', '」', '幹部', '会', 'の', 'あと', 'で', 'マイク・スレード', 'が', '言っ', 'た', '。', '「', '大使館', 'の', '挨拶', '回り', 'を', 'まだ', 'やっ', 'て', 'ない', 'ね', '。', 'タイミング', 'を', '逸', 'し', 'ない', 'よう', '、', '今日', 'あたり', 'から', '始め', 'たら', 'どう']",['大使館'],NO,大使館,NO,NO
18,大使館,述べたものだと思うのでございますが、そこで述べられたことがそのまま大使館の実態を示すものだとは私たちは考えておりません。我々の認識とは,"['述べ', 'た', 'もの', 'だ', 'と', '思う', 'の', 'で', 'ござい', 'ます', 'が', '、', 'そこ', 'で', '述べ', 'られ', 'た', 'こと', 'が', 'そのまま', '大使館', 'の', '実態', 'を', '示す', 'もの', 'だ', 'と', 'は', '私', 'たち', 'は', '考え', 'て', 'おり', 'ませ', 'ん', '。', '我々', 'の', '認識', 'と', 'は']",['大使館'],NO,大使館,NO,NO
19,大使館,，日本人会発足時の会員数は百十二名と記録されており，さらに翌千九百六十七年９月１日現在の日本人会会員名簿では，大使館，政府関係３団体，マスコミ４社，一般企業四十三社，合計百六十四人へと増加している。当初の進出企業,"['，', '日本人', '会', '発足', '時', 'の', '会員', '数', 'は', '百', '十', '二', '名', 'と', '記録', 'さ', 'れ', 'て', 'おり', '，', 'さらに', '翌', '千', '九', '百', '六', '十', '七', '年', '９月', '１', '日', '現在', 'の', '日本人', '会', '会員', '名簿', 'で', 'は', '，', '大使館', '，', '政府', '関係', '３', '団体', '，', 'マスコミ', '４', '社', '，', '一般', '企業', '四', '十', '三', '社', '，', '合計', '百', '六', '十', '四', '人', 'へ', 'と', '増加', 'し', 'て', 'いる', '。', '当初', 'の', '進出', '企業']",['大使館'],NO,大使館,NO,NO
20,大使館,をしていたので近づくことさえできなかったからである。次善の策として、大使館に手紙を書くという方法も考えてみた。だが、これもまた諦めることにした。,"['を', 'し', 'て', 'い', 'た', 'ので', '近づく', 'こと', 'さえ', 'でき', 'なかっ', 'た', 'から', 'で', 'ある', '。', '次善', 'の', '策', 'として', '、', '大使館', 'に', '手紙', 'を', '書く', 'という', '方法', 'も', '考え', 'て', 'み', 'た', '。', 'だが', '、', 'これ', 'も', 'また', '諦める', 'こと', 'に', 'し', 'た', '。']",['大使館'],NO,大使館,NO,NO
21,大使館,と続いていた。毎年十二月十日には、ケニア大使館主催で、建国記念日を祝うパーティが大使館か都内の有名ホテルで開催される。そこには官庁関係、元大使、商社マン、報道機関の人々,"['と', '続い', 'て', 'い', 'た', '。', '毎年', '十二月', '十', '日', 'に', 'は', '、', 'ケニア', '大使館', '主催', 'で', '、', '建国', '記念', '日', 'を', '祝う', 'パーティ', 'が', '大使館', 'か', '都内', 'の', '有名', 'ホテル', 'で', '開催', 'さ', 'れる', '。', 'そこ', 'に', 'は', '官庁', '関係', '、', '元', '大使', '、', '商社マン', '、', '報道', '機関', 'の', '人々']",['大使館'],NO,大使館,NO,NO
22,大使館,と続いていた。毎年十二月十日には、ケニア大使館主催で、建国記念日を祝うパーティが大使館か都内の有名ホテルで開催される。そこには官庁関係、元大使、商社マン、報道機関の人々,"['と', '続い', 'て', 'い', 'た', '。', '毎年', '十二月', '十', '日', 'に', 'は', '、', 'ケニア', '大使館', '主催', 'で', '、', '建国', '記念', '日', 'を', '祝う', 'パーティ', 'が', '大使館', 'か', '都内', 'の', '有名', 'ホテル', 'で', '開催', 'さ', 'れる', '。', 'そこ', 'に', 'は', '官庁', '関係', '、', '元', '大使', '、', '商社マン', '、', '報道', '機関', 'の', '人々']",['大使館'],NO,大使館,NO,NO
23,大使館,のでだいぶ落ち着いてはいると思いますが…。テロの注意によっては欧米系の大使館、会社、ホテル、欧米人の集まる歓楽街などを避けるようにすればいいです。バリ島の,"['ので', 'だいぶ', '落ち着い', 'て', 'は', 'いる', 'と', '思い', 'ます', 'が', '…', '。', 'テロ', 'の', '注意', 'によって', 'は', '欧米', '系', 'の', '大使館', '、', '会社', '、', 'ホテル', '、', '欧米', '人', 'の', '集まる', '歓楽', '街', 'など', 'を', '避ける', 'よう', 'に', 'すれ', 'ば', 'いい', 'です', '。', 'バリ島', 'の']",['大使館'],NO,大使館,NO,NO
24,大使館,するかっこうを装いながら、たくみに警告を発したが、そこにはやはり、ときどき大使館に出入りしていたこのわたしの身分をもそれと誤解し、わたしとの接触を故意,"['する', 'かっこう', 'を', '装い', 'ながら', '、', 'たくみ', 'に', '警告', 'を', '発し', 'た', 'が', '、', 'そこ', 'に', 'は', 'やはり', '、', 'ときどき', '大使館', 'に', '出入り', 'し', 'て', 'い', 'た', 'この', 'わたし', 'の', '身分', 'を', 'も', 'それ', 'と', '誤解', 'し', '、', 'わたし', 'と', 'の', '接触', 'を', '故意']",['大使館'],NO,大使館,NO,NO
25,大使館,や、病院からの出生証明書、出生届けがなされていれば出生届けなどを持参してください。大使館で『婚姻要件具備証明書』（必要な人はトラベル・アフダビットも）をもらったら、これらを日本語に,"['や', '、', '病院', 'から', 'の', '出生', '証明', '書', '、', '出生', '届け', 'が', 'なさ', 'れ', 'て', 'いれ', 'ば', '出生', '届け', 'など', 'を', '持参', 'し', 'て', 'ください', '。', '大使館', 'で', '『', '婚姻', '要件', '具備', '証明', '書', '』', '（', '必要', 'な', '人', 'は', 'トラベル・アフダビット', 'も', '）', 'を', 'もらっ', 'たら', '、', 'これら', 'を', '日本語', 'に']",['大使館'],NO,大使館,NO,NO
26,大使館,四名、御者二名、馬丁二名、腕利きの料理長一名、召使い二十二名、馬十頭。大使館の窓の明かりは、毎夜消えることがなく、デオンが主催するサロンには、イギリス,"['四', '名', '、', '御者', '二', '名', '、', '馬丁', '二', '名', '、', '腕利き', 'の', '料理', '長', '一', '名', '、', '召使い', '二', '十', '二', '名', '、', '馬', '十', '頭', '。', '大使館', 'の', '窓', 'の', '明かり', 'は', '、', '毎夜', '消える', 'こと', 'が', 'なく', '、', 'デオン', 'が', '主催', 'する', 'サロン', 'に', 'は', '、', 'イギリス']",['大使館'],NO,大使館,NO,NO
27,大使館,も力強い声が印象的だった。唐さんが京劇の世界に入ったきっかけは、大使館でコックをしていた父に連れられてしばしば見に行った舞台だった。,"['も', '力強い', '声', 'が', '印象', '的', 'だっ', 'た', '。', '唐', 'さん', 'が', '京劇', 'の', '世界', 'に', '入っ', 'た', 'きっかけ', 'は', '、', '大使館', 'で', 'コック', 'を', 'し', 'て', 'い', 'た', '父', 'に', '連れ', 'られ', 'て', 'しばしば', '見', 'に', '行っ', 'た', '舞台', 'だっ', 'た', '。']",['大使館'],NO,大使館,NO,NO
28,大使館,にはポート・モレスビーに大使館を開設した。他方，ＰＮＧは，独立と同時に東京に大使館を設置した。（ロ）貿易・経済・経済協力関係両国間の貿易は，わが方の大幅入超ながら,"['に', 'は', 'ポート・モレスビー', 'に', '大使館', 'を', '開設', 'し', 'た', '。', '他方', '，', 'ＰＮＧ', 'は', '，', '独立', 'と', '同時に', '東京', 'に', '大使館', 'を', '設置', 'し', 'た', '。', '（', 'ロ', '）', '貿易', '・', '経済', '・', '経済', '協力', '関係', '両国', '間', 'の', '貿易', 'は', '，', 'わが', '方', 'の', '大幅', '入超', 'ながら']",['大使館'],NO,大使館,NO,NO
29,大使館,にはポート・モレスビーに大使館を開設した。他方，ＰＮＧは，独立と同時に東京に大使館を設置した。（ロ）貿易・経済・経済協力関係両国間の貿易は，わが方の大幅入超ながら,"['に', 'は', 'ポート・モレスビー', 'に', '大使館', 'を', '開設', 'し', 'た', '。', '他方', '，', 'ＰＮＧ', 'は', '，', '独立', 'と', '同時に', '東京', 'に', '大使館', 'を', '設置', 'し', 'た', '。', '（', 'ロ', '）', '貿易', '・', '経済', '・', '経済', '協力', '関係', '両国', '間', 'の', '貿易', 'は', '，', 'わが', '方', 'の', '大幅', '入超', 'ながら']",['大使館'],NO,大使館,NO,NO
30,大使館,て脱出させようというわけだ」アメリカ大使館では、モスクワ―ワシントン間に電信が飛びかっていた。大使館の三人のメンバーが行方不明になったのだ。その一人、連絡を絶っていたＣＩＡ,"['て', '脱出', 'さ', 'せよ', 'う', 'という', 'わけ', 'だ', '」', 'アメリカ大使館', 'で', 'は', '、', 'モスクワ', '―', 'ワシントン', '間', 'に', '電信', 'が', '飛び', 'かっ', 'て', 'い', 'た', '。', '大使館', 'の', '三', '人', 'の', 'メンバー', 'が', '行方', '不明', 'に', 'なっ', 'た', 'の', 'だ', '。', 'その', '一', '人', '、', '連絡', 'を', '絶っ', 'て', 'い', 'た', 'ＣＩＡ']",['アメリカ大使館'],NO,大使館,NO,YES
31,大使館,て脱出させようというわけだ」アメリカ大使館では、モスクワ―ワシントン間に電信が飛びかっていた。大使館の三人のメンバーが行方不明になったのだ。その一人、連絡を絶っていたＣＩＡ,"['て', '脱出', 'さ', 'せよ', 'う', 'という', 'わけ', 'だ', '」', 'アメリカ大使館', 'で', 'は', '、', 'モスクワ', '―', 'ワシントン', '間', 'に', '電信', 'が', '飛び', 'かっ', 'て', 'い', 'た', '。', '大使館', 'の', '三', '人', 'の', 'メンバー', 'が', '行方', '不明', 'に', 'なっ', 'た', 'の', 'だ', '。', 'その', '一', '人', '、', '連絡', 'を', '絶っ', 'て', 'い', 'た', 'ＣＩＡ']",['大使館'],NO,大使館,NO,NO
32,大使館,だ」木山はシガリロを灰皿で消した。おれはいった。「大使館からなのか」「そうだ」「大使館でわかるぐらいなら、もう、,"['だ', '」', '木山', 'は', 'シガリロ', 'を', '灰皿', 'で', '消し', 'た', '。', 'おれ', 'は', 'いっ', 'た', '。', '「', '大使館', 'から', 'な', 'の', 'か', '」', '「', 'そう', 'だ', '」', '「', '大使館', 'で', 'わかる', 'ぐらい', 'なら', '、', 'もう', '、']",['大使館'],NO,大使館,NO,NO
33,大使館,だ」木山はシガリロを灰皿で消した。おれはいった。「大使館からなのか」「そうだ」「大使館でわかるぐらいなら、もう、,"['だ', '」', '木山', 'は', 'シガリロ', 'を', '灰皿', 'で', '消し', 'た', '。', 'おれ', 'は', 'いっ', 'た', '。', '「', '大使館', 'から', 'な', 'の', 'か', '」', '「', 'そう', 'だ', '」', '「', '大使館', 'で', 'わかる', 'ぐらい', 'なら', '、', 'もう', '、']",['大使館'],NO,大使館,NO,NO
34,大使館,から、テニス大会や撞球大会、懇親会・県人会・同窓会にいたるまで、各種情報が掲載された。日本の出来事や、大使館の告示も載っている。日本人経営のホテル、銀行、料理店、運送、通訳、歯医者、,"['から', '、', 'テニス', '大会', 'や', '撞球', '大会', '、', '懇親', '会', '・', '県人', '会', '・', '同窓会', 'に', 'いたる', 'まで', '、', '各種', '情報', 'が', '掲載', 'さ', 'れ', 'た', '。', '日本', 'の', '出来事', 'や', '、', '大使館', 'の', '告示', 'も', '載っ', 'て', 'いる', '。', '日本人', '経営', 'の', 'ホテル', '、', '銀行', '、', '料理', '店', '、', '運送', '、', '通訳', '、', '歯医者', '、']",['大使館'],NO,大使館,NO,NO
35,大使館,その間に、カナダの教団本部からの支援は打ち切られた。兵庫は日本の大使館を通じて、医療品や器具の寄附を依頼するとともに、自身も月の半分をナイロビの在留邦人,"['その間', 'に', '、', 'カナダ', 'の', '教団', '本部', 'から', 'の', '支援', 'は', '打ち切ら', 'れ', 'た', '。', '兵庫', 'は', '日本', 'の', '大使館', 'を通じて', '、', '医療', '品', 'や', '器具', 'の', '寄附', 'を', '依頼', 'する', 'とともに', '、', '自身', 'も', '月', 'の', '半分', 'を', 'ナイロビ', 'の', '在留', '邦人']",['大使館'],NO,大使館,NO,NO
36,大使館,）その辺は、何といいますか、刻々と双方の情報、中国でも大使館、領事館で情報取らせておりますんで、そういう点は両方でタイムラグのないよう,"['）', 'その', '辺', 'は', '、', '何', 'と', 'いい', 'ます', 'か', '、', '刻々', 'と', '双方', 'の', '情報', '、', '中国', 'で', 'も', '大使館', '、', '領事館', 'で', '情報', '取ら', 'せ', 'て', 'おり', 'ます', 'んで', '、', 'そういう', '点', 'は', '両方', 'で', 'タイムラグ', 'の', 'ない', 'よう']",['大使館'],NO,大使館,NO,NO
37,大使館,ならどんなところが原因でロシア人から人種差別を受けるのでしょうか？北方領土は関係ないよ。大使館の第一書記官を殴った奴らは、政治なんかに興味を示すタイプではない。他にも,"['なら', 'どんな', 'ところ', 'が', '原因', 'で', 'ロシア', '人', 'から', '人種', '差別', 'を', '受ける', 'の', 'でしょ', 'う', 'か', '？', '北方領土', 'は', '関係', 'ない', 'よ', '。', '大使館', 'の', '第', '一', '書記官', 'を', '殴っ', 'た', '奴ら', 'は', '、', '政治', 'なんか', 'に', '興味', 'を', '示す', 'タイプ', 'で', 'は', 'ない', '。', '他', 'に', 'も']",['大使館'],NO,大使館,NO,NO
38,大使館,であっけなく片付けられてしまった。それでも、幸運の女神は一度は私に微笑んだ。大使館の領事の肩書きを持つ男が、証拠として持ってきたコピーの筆跡が私,"['で', 'あっけなく', '片付け', 'られ', 'て', 'しまっ', 'た', '。', 'それでも', '、', '幸運', 'の', '女神', 'は', '一', '度', 'は', '私', 'に', '微笑ん', 'だ', '。', '大使館', 'の', '領事', 'の', '肩書き', 'を', '持つ', '男', 'が', '、', '証拠', 'として', '持っ', 'て', 'き', 'た', 'コピー', 'の', '筆跡', 'が', '私']",['大使館'],NO,大使館,NO,NO
39,大使館,在留邦人、最近では旅行者も多いですけれども、一たん事があれば、外交使節、大使館あるいは領事館を通じまして在留邦人の保護ということについて日夜努力しておるところでございます。,"['在留', '邦人', '、', '最近', 'で', 'は', '旅行', '者', 'も', '多い', 'です', 'けれども', '、', '一', 'たん', '事', 'が', 'あれ', 'ば', '、', '外交', '使節', '、', '大使館', 'あるいは', '領事館', 'を通じまして', '在留', '邦人', 'の', '保護', 'という', 'こと', 'について', '日夜', '努力', 'し', 'て', 'おる', 'ところ', 'で', 'ござい', 'ます', '。']",['大使館'],NO,大使館,NO,NO
40,大使館,、取り残されてしまった。中国語を流暢に話し、経済学の学位ももっていた。大使館は閉鎖され、プロブストも故国の家に送還され、失業し、再教育訓練計画の中に放り込ま,"['、', '取り残さ', 'れ', 'て', 'しまっ', 'た', '。', '中国語', 'を', '流暢', 'に', '話し', '、', '経済', '学', 'の', '学位', 'も', 'もっ', 'て', 'い', 'た', '。', '大使館', 'は', '閉鎖', 'さ', 'れ', '、', 'プロブスト', 'も', '故国', 'の', '家', 'に', '送還', 'さ', 'れ', '、', '失業', 'し', '、', '再', '教育', '訓練', '計画', 'の', '中', 'に', '放り込ま']",['大使館'],NO,大使館,NO,NO
41,大使館,せたのである。さて、運命の十二月七日（ワシントン時間）、朝九時に海軍武官が大使館に出勤してみると、大使館の玄関には電報の束が突っ込まれていたという,"['せ', 'た', 'の', 'で', 'ある', '。', 'さて', '、', '運命', 'の', '十二月', '七', '日', '（', 'ワシントン', '時間', '）', '、', '朝', '九', '時', 'に', '海軍', '武官', 'が', '大使館', 'に', '出勤', 'し', 'て', 'みる', 'と', '、', '大使館', 'の', '玄関', 'に', 'は', '電報', 'の', '束', 'が', '突っ込ま', 'れ', 'て', 'い', 'た', 'という']",['大使館'],NO,大使館,NO,NO
42,大使館,せたのである。さて、運命の十二月七日（ワシントン時間）、朝九時に海軍武官が大使館に出勤してみると、大使館の玄関には電報の束が突っ込まれていたという,"['せ', 'た', 'の', 'で', 'ある', '。', 'さて', '、', '運命', 'の', '十二月', '七', '日', '（', 'ワシントン', '時間', '）', '、', '朝', '九', '時', 'に', '海軍', '武官', 'が', '大使館', 'に', '出勤', 'し', 'て', 'みる', 'と', '、', '大使館', 'の', '玄関', 'に', 'は', '電報', 'の', '束', 'が', '突っ込ま', 'れ', 'て', 'い', 'た', 'という']",['大使館'],NO,大使館,NO,NO
43,大使館,アベイ・ラ・ヌーヴ村の出身であり、アルデンヌのシンボルが猪であることから、猪のコレクターであった。大使館のノートンさんの部屋には、巨大なものから掌にのる大きさのものまで、素材,"['アベイ・ラ・ヌーヴ', '村', 'の', '出身', 'で', 'あり', '、', 'アルデンヌ', 'の', 'シンボル', 'が', '猪', 'で', 'ある', 'こと', 'から', '、', '猪', 'の', 'コレクター', 'で', 'あっ', 'た', '。', '大使館', 'の', 'ノートン', 'さん', 'の', '部屋', 'に', 'は', '、', '巨大', 'な', 'もの', 'から', '掌', 'に', 'のる', '大き', 'さ', 'の', 'もの', 'まで', '、', '素材']",['大使館'],NO,大使館,NO,NO
44,大使館,家にはコックがいる。「いま東京でコックを雇っている家は、大使館と森さんだけだ」といわれていた。無論、贅沢でおいたのではない。,"['家', 'に', 'は', 'コック', 'が', 'いる', '。', '「', 'いま', '東京', 'で', 'コック', 'を', '雇っ', 'て', 'いる', '家', 'は', '、', '大使館', 'と', '森', 'さん', 'だけ', 'だ', '」', 'と', 'いわ', 'れ', 'て', 'い', 'た', '。', '無論', '、', '贅沢', 'で', 'おい', 'た', 'の', 'で', 'は', 'ない', '。']",['大使館'],NO,大使館,NO,NO
45,大使館,閔妃暗殺をした、李王の目の前で向こうの王妃を殺した、日本の大使館におった軍隊と右翼が行って殺したんですが、見せないんですね。それ,"['閔妃', '暗殺', 'を', 'し', 'た', '、', '李', '王', 'の', '目', 'の', '前', 'で', '向こう', 'の', '王妃', 'を', '殺し', 'た', '、', '日本', 'の', '大使館', 'に', 'おっ', 'た', '軍隊', 'と', '右翼', 'が', '行っ', 'て', '殺し', 'た', 'ん', 'です', 'が', '、', '見せ', 'ない', 'ん', 'です', 'ね', '。', 'それ']",['大使館'],NO,大使館,NO,NO
