,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,税理士,旨の表示）三十三‐１法第三十三条の規定により，税理士が署名押印するときに，税理士である旨を付記するに当たって，当該税理士が補助税理士である場合には，補助税理士である旨を表示するもの,"['旨', 'の', '表示', '）', '三', '十', '三', '‐', '１', '法', '第', '三', '十', '三', '条', 'の', '規定', 'により', '，', '税理士', 'が', '署名', '押印', 'する', 'とき', 'に', '，', '税理士', 'で', 'ある', '旨', 'を', '付記', 'する', 'に当たって', '，', '当該', '税理士', 'が', '補助', '税理士', 'で', 'ある', '場合', 'に', 'は', '，', '補助', '税理士', 'で', 'ある', '旨', 'を', '表示', 'する', 'もの']",['税理士'],NO,税理士,NO,NO
11,税理士,旨の表示）三十三‐１法第三十三条の規定により，税理士が署名押印するときに，税理士である旨を付記するに当たって，当該税理士が補助税理士である場合には，補助税理士である旨を表示するもの,"['旨', 'の', '表示', '）', '三', '十', '三', '‐', '１', '法', '第', '三', '十', '三', '条', 'の', '規定', 'により', '，', '税理士', 'が', '署名', '押印', 'する', 'とき', 'に', '，', '税理士', 'で', 'ある', '旨', 'を', '付記', 'する', 'に当たって', '，', '当該', '税理士', 'が', '補助', '税理士', 'で', 'ある', '場合', 'に', 'は', '，', '補助', '税理士', 'で', 'ある', '旨', 'を', '表示', 'する', 'もの']",['税理士'],NO,税理士,NO,NO
12,税理士,自分を見つめ直すとき）スポーツ選手が自分の体を鍛え上げるとと同様に、専門職である税理士も常に知的能力をブラッシュ・アップすることが求められると今回気づきました。長年同じ職種に,"['自分', 'を', '見つめ', '直す', 'とき', '）', 'スポーツ', '選手', 'が', '自分', 'の', '体', 'を', '鍛え上げる', 'と', 'と', '同様', 'に', '、', '専門', '職', 'で', 'ある', '税理士', 'も', '常に', '知的', '能力', 'を', 'ブラッシュ', '・', 'アップ', 'する', 'こと', 'が', '求め', 'られる', 'と', '今回', '気づき', 'まし', 'た', '。', '長年', '同じ', '職種', 'に']",['税理士'],NO,税理士,NO,NO
13,税理士,に失敗した十五歳の春、その苦い挫折感の中から少年・前原幸夫が志したのが、税理士の道であった。そしてたゆまぬ努力の末に念願の税理士資格を取得。しかし、,"['に', '失敗', 'し', 'た', '十', '五', '歳', 'の', '春', '、', 'その', '苦い', '挫折', '感', 'の', '中', 'から', '少年', '・', '前原', '幸夫', 'が', '志し', 'た', 'の', 'が', '、', '税理士', 'の', '道', 'で', 'あっ', 'た', '。', 'そして', 'たゆま', 'ぬ', '努力', 'の', '末', 'に', '念願', 'の', '税理士', '資格', 'を', '取得', '。', 'しかし', '、']",['税理士'],NO,税理士,NO,NO
14,税理士,に失敗した十五歳の春、その苦い挫折感の中から少年・前原幸夫が志したのが、税理士の道であった。そしてたゆまぬ努力の末に念願の税理士資格を取得。しかし、,"['に', '失敗', 'し', 'た', '十', '五', '歳', 'の', '春', '、', 'その', '苦い', '挫折', '感', 'の', '中', 'から', '少年', '・', '前原', '幸夫', 'が', '志し', 'た', 'の', 'が', '、', '税理士', 'の', '道', 'で', 'あっ', 'た', '。', 'そして', 'たゆま', 'ぬ', '努力', 'の', '末', 'に', '念願', 'の', '税理士', '資格', 'を', '取得', '。', 'しかし', '、']",['税理士'],NO,税理士,NO,NO
15,税理士,を取らないと合格できません。また会計士は合格者数を大量に増やしていますが、税理士は絶対に合格者数を増やしません。最近は税理士試験の難易度が飛躍的に上がっています,"['を', '取ら', 'ない', 'と', '合格', 'でき', 'ませ', 'ん', '。', 'また', '会計士', 'は', '合格者数', 'を', '大量', 'に', '増やし', 'て', 'い', 'ます', 'が', '、', '税理士', 'は', '絶対', 'に', '合格者数', 'を', '増やし', 'ませ', 'ん', '。', '最近', 'は', '税理士', '試験', 'の', '難易', '度', 'が', '飛躍', '的', 'に', '上がっ', 'て', 'い', 'ます']",['税理士'],NO,税理士,NO,NO
16,税理士,を取らないと合格できません。また会計士は合格者数を大量に増やしていますが、税理士は絶対に合格者数を増やしません。最近は税理士試験の難易度が飛躍的に上がっています,"['を', '取ら', 'ない', 'と', '合格', 'でき', 'ませ', 'ん', '。', 'また', '会計士', 'は', '合格者数', 'を', '大量', 'に', '増やし', 'て', 'い', 'ます', 'が', '、', '税理士', 'は', '絶対', 'に', '合格者数', 'を', '増やし', 'ませ', 'ん', '。', '最近', 'は', '税理士', '試験', 'の', '難易', '度', 'が', '飛躍', '的', 'に', '上がっ', 'て', 'い', 'ます']",['税理士'],NO,税理士,NO,NO
17,税理士,仕事をしてて何を必要としてるかです。医者を目指してる人が税理士の資格持ってても意味ないですから。税理士がどれだけ難しい資格でもね,"['仕事', 'を', 'し', 'て', 'て', '何', 'を', '必要', 'と', 'し', 'てる', 'か', 'です', '。', '医者', 'を', '目指し', 'てる', '人', 'が', '税理士', 'の', '資格', '持っ', 'て', 'て', 'も', '意味', 'ない', 'です', 'から', '。', '税理士', 'が', 'どれ', 'だけ', '難しい', '資格', 'でも', 'ね']",['税理士'],NO,税理士,NO,NO
18,税理士,仕事をしてて何を必要としてるかです。医者を目指してる人が税理士の資格持ってても意味ないですから。税理士がどれだけ難しい資格でもね,"['仕事', 'を', 'し', 'て', 'て', '何', 'を', '必要', 'と', 'し', 'てる', 'か', 'です', '。', '医者', 'を', '目指し', 'てる', '人', 'が', '税理士', 'の', '資格', '持っ', 'て', 'て', 'も', '意味', 'ない', 'です', 'から', '。', '税理士', 'が', 'どれ', 'だけ', '難しい', '資格', 'でも', 'ね']",['税理士'],NO,税理士,NO,NO
19,税理士,この場合，市町村には，特別区と市町村の全部事務組合が含まれる。七登録拒否事由税理士の登録申請があった場合に，その申請者が，１税理士となる資格を有しない,"['この', '場合', '，', '市町村', 'に', 'は', '，', '特別', '区', 'と', '市町村', 'の', '全部', '事務', '組合', 'が', '含ま', 'れる', '。', '七', '登録', '拒否', '事由', '税理士', 'の', '登録', '申請', 'が', 'あっ', 'た', '場合', 'に', '，', 'その', '申請', '者', 'が', '，', '１', '税理士', 'と', 'なる', '資格', 'を', '有', 'し', 'ない']",['税理士'],NO,税理士,NO,NO
20,税理士,この場合，市町村には，特別区と市町村の全部事務組合が含まれる。七登録拒否事由税理士の登録申請があった場合に，その申請者が，１税理士となる資格を有しない,"['この', '場合', '，', '市町村', 'に', 'は', '，', '特別', '区', 'と', '市町村', 'の', '全部', '事務', '組合', 'が', '含ま', 'れる', '。', '七', '登録', '拒否', '事由', '税理士', 'の', '登録', '申請', 'が', 'あっ', 'た', '場合', 'に', '，', 'その', '申請', '者', 'が', '，', '１', '税理士', 'と', 'なる', '資格', 'を', '有', 'し', 'ない']",['税理士'],NO,税理士,NO,NO
21,税理士,金）１時〜４時／福祉相談センター（ふれあい福祉センター）▷問合先宅建高岡支部☎二十五００２１●税理士による税務相談十二月十八日（木）１時〜３時／定員４人（申し込み順）▷ところ・申込・問合先北陸税理士会高岡支部,"['金', '）', '１', '時', '〜', '４', '時', '／', '福祉', '相談', 'センター', '（', 'ふれあい', '福祉', 'センター', '）▷', '問', '合', '先', '宅', '建', '高岡', '支部', '☎', '二', '十', '五', '０', '０', '２', '１', '●', '税理士', 'による', '税務', '相談', '十二月', '十', '八', '日', '（', '木', '）', '１', '時', '〜', '３', '時', '／', '定員', '４', '人', '（', '申し込み', '順', '）', '▷', 'ところ', '・', '申込', '・', '問', '合', '先', '北陸', '税理士', '会', '高岡', '支部']",['税理士'],NO,税理士,NO,NO
22,税理士,金）１時〜４時／福祉相談センター（ふれあい福祉センター）▷問合先宅建高岡支部☎二十五００２１●税理士による税務相談十二月十八日（木）１時〜３時／定員４人（申し込み順）▷ところ・申込・問合先北陸税理士会高岡支部,"['金', '）', '１', '時', '〜', '４', '時', '／', '福祉', '相談', 'センター', '（', 'ふれあい', '福祉', 'センター', '）▷', '問', '合', '先', '宅', '建', '高岡', '支部', '☎', '二', '十', '五', '０', '０', '２', '１', '●', '税理士', 'による', '税務', '相談', '十二月', '十', '八', '日', '（', '木', '）', '１', '時', '〜', '３', '時', '／', '定員', '４', '人', '（', '申し込み', '順', '）', '▷', 'ところ', '・', '申込', '・', '問', '合', '先', '北陸', '税理士', '会', '高岡', '支部']",['税理士'],NO,税理士,NO,NO
23,税理士,５社員税理士又は補助税理士は，法第四十二条の規定に抵触する事件については，従事する税理士法人又は税理士が依頼を受けた場合であっても，税理士業務を行うことはできないことに留意する,"['５', '社員', '税理士', '又は', '補助', '税理士', 'は', '，', '法', '第', '四', '十', '二', '条', 'の', '規定', 'に', '抵触', 'する', '事件', 'について', 'は', '，', '従事', 'する', '税理士', '法人', '又は', '税理士', 'が', '依頼', 'を', '受け', 'た', '場合', 'で', 'あっ', 'て', 'も', '，', '税理士', '業務', 'を', '行う', 'こと', 'は', 'でき', 'ない', 'こと', 'に', '留意', 'する']",['税理士'],NO,税理士,NO,NO
24,税理士,５社員税理士又は補助税理士は，法第四十二条の規定に抵触する事件については，従事する税理士法人又は税理士が依頼を受けた場合であっても，税理士業務を行うことはできないことに留意する,"['５', '社員', '税理士', '又は', '補助', '税理士', 'は', '，', '法', '第', '四', '十', '二', '条', 'の', '規定', 'に', '抵触', 'する', '事件', 'について', 'は', '，', '従事', 'する', '税理士', '法人', '又は', '税理士', 'が', '依頼', 'を', '受け', 'た', '場合', 'で', 'あっ', 'て', 'も', '，', '税理士', '業務', 'を', '行う', 'こと', 'は', 'でき', 'ない', 'こと', 'に', '留意', 'する']",['税理士'],NO,税理士,NO,NO
25,税理士,５社員税理士又は補助税理士は，法第四十二条の規定に抵触する事件については，従事する税理士法人又は税理士が依頼を受けた場合であっても，税理士業務を行うことはできないことに留意する,"['５', '社員', '税理士', '又は', '補助', '税理士', 'は', '，', '法', '第', '四', '十', '二', '条', 'の', '規定', 'に', '抵触', 'する', '事件', 'について', 'は', '，', '従事', 'する', '税理士', '法人', '又は', '税理士', 'が', '依頼', 'を', '受け', 'た', '場合', 'で', 'あっ', 'て', 'も', '，', '税理士', '業務', 'を', '行う', 'こと', 'は', 'でき', 'ない', 'こと', 'に', '留意', 'する']",['税理士'],NO,税理士,NO,NO
26,税理士,５社員税理士又は補助税理士は，法第四十二条の規定に抵触する事件については，従事する税理士法人又は税理士が依頼を受けた場合であっても，税理士業務を行うことはできないことに留意する,"['５', '社員', '税理士', '又は', '補助', '税理士', 'は', '，', '法', '第', '四', '十', '二', '条', 'の', '規定', 'に', '抵触', 'する', '事件', 'について', 'は', '，', '従事', 'する', '税理士', '法人', '又は', '税理士', 'が', '依頼', 'を', '受け', 'た', '場合', 'で', 'あっ', 'て', 'も', '，', '税理士', '業務', 'を', '行う', 'こと', 'は', 'でき', 'ない', 'こと', 'に', '留意', 'する']",['税理士'],NO,税理士,NO,NO
27,税理士,５社員税理士又は補助税理士は，法第四十二条の規定に抵触する事件については，従事する税理士法人又は税理士が依頼を受けた場合であっても，税理士業務を行うことはできないことに留意する,"['５', '社員', '税理士', '又は', '補助', '税理士', 'は', '，', '法', '第', '四', '十', '二', '条', 'の', '規定', 'に', '抵触', 'する', '事件', 'について', 'は', '，', '従事', 'する', '税理士', '法人', '又は', '税理士', 'が', '依頼', 'を', '受け', 'た', '場合', 'で', 'あっ', 'て', 'も', '，', '税理士', '業務', 'を', '行う', 'こと', 'は', 'でき', 'ない', 'こと', 'に', '留意', 'する']",['税理士'],NO,税理士,NO,NO
28,税理士,税金に関する知識に不安がある方も多いよう）↑上の人のように、税理士の方が簡単と考える人も多いですが、実際には、どちらが難しいか,"['税金', 'に関する', '知識', 'に', '不安', 'が', 'ある', '方', 'も', '多い', 'よう', '）', '↑', '上', 'の', '人', 'の', 'よう', 'に', '、', '税理士', 'の', '方', 'が', '簡単', 'と', '考える', '人', 'も', '多い', 'です', 'が', '、', '実際', 'に', 'は', '、', 'どちら', 'が', '難しい', 'か']",['税理士'],NO,税理士,NO,NO
29,税理士,を請求できる関与先は少なく、しかも、報酬の引き上げはなかなか難しい。さらに、公認会計士や税理士の数は年々増加し、一人当たりの平均関与先件数は確実に減少している。一方、慣行として法人,"['を', '請求', 'できる', '関与', '先', 'は', '少なく', '、', 'しかも', '、', '報酬', 'の', '引き上げ', 'は', 'なかなか', '難しい', '。', 'さらに', '、', '公認', '会計士', 'や', '税理士', 'の', '数', 'は', '年々', '増加', 'し', '、', '一', '人', '当たり', 'の', '平均', '関与', '先', '件数', 'は', '確実', 'に', '減少', 'し', 'て', 'いる', '。', '一方', '、', '慣行', 'として', '法人']",['税理士'],NO,税理士,NO,NO
30,税理士,の腕は鈍ってなかった（爆）ヾ（＊´∀｀＊）ノキャッキャッっていうか、クサレ税理士のところでとんでもない件数捌いていた私にとっては今の事務所なんてユルユルなんだけど,"['の', '腕', 'は', '鈍っ', 'て', 'なかっ', 'た', '（', '爆', '）', 'ヾ', '（＊´∀｀＊）', 'ノキャッキャッ', 'っていう', 'か', '、', 'クサレ', '税理士', 'の', 'ところ', 'で', 'とんでも', 'ない', '件数', '捌い', 'て', 'い', 'た', '私', 'にとって', 'は', '今', 'の', '事務所', 'なんて', 'ユルユル', 'な', 'ん', 'だ', 'けど']",['税理士'],NO,税理士,NO,NO
31,税理士,働いていたときの経験や知識をそのまま活かすことができます。税務の専門家である税理士も公認会計士と同様のことが言えます。税理士も公認会計士と同様、会計業務を行います,"['働い', 'て', 'い', 'た', 'とき', 'の', '経験', 'や', '知識', 'を', 'そのまま', '活かす', 'こと', 'が', 'でき', 'ます', '。', '税務', 'の', '専門', '家', 'で', 'ある', '税理士', 'も', '公認', '会計士', 'と', '同様', 'の', 'こと', 'が', '言え', 'ます', '。', '税理士', 'も', '公認', '会計士', 'と', '同様', '、', '会計', '業務', 'を', '行い', 'ます']",['税理士'],NO,税理士,NO,NO
32,税理士,働いていたときの経験や知識をそのまま活かすことができます。税務の専門家である税理士も公認会計士と同様のことが言えます。税理士も公認会計士と同様、会計業務を行います,"['働い', 'て', 'い', 'た', 'とき', 'の', '経験', 'や', '知識', 'を', 'そのまま', '活かす', 'こと', 'が', 'でき', 'ます', '。', '税務', 'の', '専門', '家', 'で', 'ある', '税理士', 'も', '公認', '会計士', 'と', '同様', 'の', 'こと', 'が', '言え', 'ます', '。', '税理士', 'も', '公認', '会計士', 'と', '同様', '、', '会計', '業務', 'を', '行い', 'ます']",['税理士'],NO,税理士,NO,NO
33,税理士,、競争に勝つため。本章は、これからＭＡＳ業務を行なおうとしている公認会計士および税理士を対象とし、ＭＡＳ業務を会計事務所の収益の柱とする方法を考えていきたい。,"['、', '競争', 'に', '勝つ', 'ため', '。', '本章', 'は', '、', 'これから', 'ＭＡＳ', '業務', 'を', '行なお', 'う', 'と', 'し', 'て', 'いる', '公認', '会計士', 'および', '税理士', 'を', '対象', 'と', 'し', '、', 'ＭＡＳ', '業務', 'を', '会計', '事務所', 'の', '収益', 'の', '柱', 'と', 'する', '方法', 'を', '考え', 'て', 'いき', 'たい', '。']",['税理士'],NO,税理士,NO,NO
34,税理士,影響を受けて東欧諸国にも普及し始め、日本の影響を受けて中国やアジアにも税理士と類似の資格ができつつあります。それ以外の国では、弁護士か公認会計士といわ,"['影響', 'を', '受け', 'て', '東欧', '諸国', 'に', 'も', '普及', 'し', '始め', '、', '日本', 'の', '影響', 'を', '受け', 'て', '中国', 'や', 'アジア', 'に', 'も', '税理士', 'と', '類似', 'の', '資格', 'が', 'でき', 'つつ', 'あり', 'ます', '。', 'それ', '以外', 'の', '国', 'で', 'は', '、', '弁護士', 'か', '公認', '会計士', 'と', 'いわ']",['税理士'],NO,税理士,NO,NO
35,税理士,印刷されます。「依頼税理士」をクリックして、必要に応じて確定申告を依頼している税理士に関する情報を入力します。依頼税理士に関する情報の入力は任意です。「集計科目設定」,"['印刷', 'さ', 'れ', 'ます', '。', '「', '依頼', '税理士', '」', 'を', 'クリック', 'し', 'て', '、', '必要', 'に', '応じ', 'て', '確定', '申告', 'を', '依頼', 'し', 'て', 'いる', '税理士', 'に関する', '情報', 'を', '入力', 'し', 'ます', '。', '依頼', '税理士', 'に関する', '情報', 'の', '入力', 'は', '任意', 'です', '。', '「', '集計', '科目', '設定', '」']",['税理士'],NO,税理士,NO,NO
36,税理士,印刷されます。「依頼税理士」をクリックして、必要に応じて確定申告を依頼している税理士に関する情報を入力します。依頼税理士に関する情報の入力は任意です。「集計科目設定」,"['印刷', 'さ', 'れ', 'ます', '。', '「', '依頼', '税理士', '」', 'を', 'クリック', 'し', 'て', '、', '必要', 'に', '応じ', 'て', '確定', '申告', 'を', '依頼', 'し', 'て', 'いる', '税理士', 'に関する', '情報', 'を', '入力', 'し', 'ます', '。', '依頼', '税理士', 'に関する', '情報', 'の', '入力', 'は', '任意', 'です', '。', '「', '集計', '科目', '設定', '」']",['税理士'],NO,税理士,NO,NO
37,税理士,印刷されます。「依頼税理士」をクリックして、必要に応じて確定申告を依頼している税理士に関する情報を入力します。依頼税理士に関する情報の入力は任意です。「集計科目設定」,"['印刷', 'さ', 'れ', 'ます', '。', '「', '依頼', '税理士', '」', 'を', 'クリック', 'し', 'て', '、', '必要', 'に', '応じ', 'て', '確定', '申告', 'を', '依頼', 'し', 'て', 'いる', '税理士', 'に関する', '情報', 'を', '入力', 'し', 'ます', '。', '依頼', '税理士', 'に関する', '情報', 'の', '入力', 'は', '任意', 'です', '。', '「', '集計', '科目', '設定', '」']",['税理士'],NO,税理士,NO,NO
38,税理士,詳しい税理士を関与させなければいけないということで、弁護士の関与を前提として、税理士を裁判所の許可なしに補佐人にする制度として、出廷陳述権が、税理士法２条の２という新しい,"['詳しい', '税理士', 'を', '関与', 'さ', 'せ', 'なけれ', 'ば', 'いけ', 'ない', 'という', 'こと', 'で', '、', '弁護士', 'の', '関与', 'を', '前提', 'として', '、', '税理士', 'を', '裁判所', 'の', '許可', 'なし', 'に', '補佐', '人', 'に', 'する', '制度', 'として', '、', '出廷', '陳述', '権', 'が', '、', '税理士', '法', '２', '条', 'の', '２', 'という', '新しい']",['税理士'],NO,税理士,NO,NO
39,税理士,詳しい税理士を関与させなければいけないということで、弁護士の関与を前提として、税理士を裁判所の許可なしに補佐人にする制度として、出廷陳述権が、税理士法２条の２という新しい,"['詳しい', '税理士', 'を', '関与', 'さ', 'せ', 'なけれ', 'ば', 'いけ', 'ない', 'という', 'こと', 'で', '、', '弁護士', 'の', '関与', 'を', '前提', 'として', '、', '税理士', 'を', '裁判所', 'の', '許可', 'なし', 'に', '補佐', '人', 'に', 'する', '制度', 'として', '、', '出廷', '陳述', '権', 'が', '、', '税理士', '法', '２', '条', 'の', '２', 'という', '新しい']",['税理士'],NO,税理士,NO,NO
40,税理士,詳しい税理士を関与させなければいけないということで、弁護士の関与を前提として、税理士を裁判所の許可なしに補佐人にする制度として、出廷陳述権が、税理士法２条の２という新しい,"['詳しい', '税理士', 'を', '関与', 'さ', 'せ', 'なけれ', 'ば', 'いけ', 'ない', 'という', 'こと', 'で', '、', '弁護士', 'の', '関与', 'を', '前提', 'として', '、', '税理士', 'を', '裁判所', 'の', '許可', 'なし', 'に', '補佐', '人', 'に', 'する', '制度', 'として', '、', '出廷', '陳述', '権', 'が', '、', '税理士', '法', '２', '条', 'の', '２', 'という', '新しい']",['税理士'],NO,税理士,NO,NO
41,税理士,ことは、税務行政上問題があるとの指摘がなされた（石田・前掲三百六十八頁）。税理士の過誤と相当因果関係にある加算税等に相当する損害は、本来、税賠保険の対象となるはず,"['こと', 'は', '、', '税務', '行政', '上', '問題', 'が', 'ある', 'と', 'の', '指摘', 'が', 'なさ', 'れ', 'た', '（', '石田', '・', '前掲', '三', '百', '六', '十', '八', '頁', '）', '。', '税理士', 'の', '過誤', 'と', '相当', '因果', '関係', 'に', 'ある', '加算', '税', '等', 'に', '相当', 'する', '損害', 'は', '、', '本来', '、', '税', '賠', '保険', 'の', '対象', 'と', 'なる', 'はず']",['税理士'],NO,税理士,NO,NO
42,税理士,のほうが税金を安くしてくれるのではないかと期待する人がいるようです。元職員の税理士による不正事件が最近頻発していますが、こうした納税者の意識が誘発しているとしたら、,"['の', 'ほう', 'が', '税金', 'を', '安く', 'し', 'て', 'くれる', 'の', 'で', 'は', 'ない', 'か', 'と', '期待', 'する', '人', 'が', 'いる', 'よう', 'です', '。', '元', '職員', 'の', '税理士', 'による', '不正', '事件', 'が', '最近', '頻発', 'し', 'て', 'い', 'ます', 'が', '、', 'こうした', '納税', '者', 'の', '意識', 'が', '誘発', 'し', 'て', 'いる', 'と', 'し', 'たら', '、']",['税理士'],NO,税理士,NO,NO
43,税理士,とか、扶養控除等申告とか、住宅取得等の書類のことですか？でしたら、会社あるいは税理士の保管でオーケーです。そうではなくて、年末調整後の、法定調書とか合計票の,"['とか', '、', '扶養', '控除', '等', '申告', 'とか', '、', '住宅', '取得', '等', 'の', '書類', 'の', 'こと', 'です', 'か', '？', 'でし', 'たら', '、', '会社', 'あるいは', '税理士', 'の', '保管', 'で', 'オーケー', 'です', '。', 'そう', 'で', 'は', 'なく', 'て', '、', '年末', '調整', '後', 'の', '、', '法定', '調書', 'とか', '合計', '票', 'の']",['税理士'],NO,税理士,NO,NO
