,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
0,売上げ,電気をとめられたこともたびたびあった。そういうときは、今日のあがり（売上げ）で一部でも払うからと、電気会社の人に無理に頼み込んで電気を通し,"['電気', 'を', 'とめ', 'られた', 'こと', 'も', 'たびたび', 'あった', '。', 'そういう', 'とき', 'は', '、', '今日', 'の', 'あがり', '（', '売上げ', '）', 'で', '一部', 'でも', '払う', 'から', 'と', '、', '電気', '会社', 'の', '人', 'に', '無理に', '頼み', '込んで', '電気', 'を', '通し']",['売上げ'],NO,売上げ,NO,NO
1,売上げ,改名、千九百九十九年時点にはハービー伯父の約百万ドルから始めたにしては巨額の三十億ドルもの売上げを出すようになった。企業拡大には優秀な法律事務所が不可欠である。ペンゾイル石油が,"['改名', '、', '千九百九十九', '年', '時点', 'に', 'は', 'ハービー', '伯父', 'の', '約', '百万', 'ドル', 'から', '始めた', 'に', 'して', 'は', '巨額の', '三十億', 'ドル', 'も', 'の', '売上げ', 'を', '出す', 'ように', 'なった', '。', '企業', '拡大', 'に', 'は', '優秀な', '法律', '事務', '所', 'が', '不可欠である', '。', 'ペンゾイル', '石油', 'が']",['売上げ'],NO,売上げ,NO,NO
2,売上げ,と収入の点で近いのは二千年度の日産自動車だ。日産は二千年度三月期決算で二兆九千八百一億円の売上げを計上している。ただし、日産自動車のほうは、関連企業を含む連結決算ではなく、日産自動車単独の数字,"['と', '収入', 'の', '点', 'で', '近い', 'の', 'は', '二千', '年度', 'の', '日産自動車', 'だ', '。', '日産', 'は', '二千', '年度', '三', '月', '期', '決算', 'で', '二兆九千八百一億', '円', 'の', '売上げ', 'を', '計上', 'して', 'いる', '。', 'ただし', '、', '日産自動車', 'の', 'ほう', 'は', '、', '関連', '企業', 'を', '含む', '連結', '決算', 'で', 'は', 'なく', '、', '日産自動車', '単独', 'の', '数字']",['売上げ'],NO,売上げ,NO,NO
3,売上げ,指標を、総資本回転率といいます。総資本回転率とは、総資本をどれだけ効率よく使って売上げを獲得したかを示すものです。計算結果は％ではなく、回数であらわします。総資本,"['指標', 'を', '、', '総', '資本', '回転', '率', 'と', 'いい', 'ます', '。', '総', '資本', '回転', '率', 'と', 'は', '、', '総', '資本', 'を', 'どれ', 'だけ', '効率', 'よく', '使って', '売上げ', 'を', '獲得', 'した', 'か', 'を', '示す', 'もの', 'です', '。', '計算', '結果', 'は', '％', 'で', 'は', 'なく', '、', '回数', 'で', 'あらわし', 'ます', '。', '総', '資本']",['売上げ'],NO,売上げ,NO,NO
4,売上げ,で、人件費や設備費、家賃、光熱費などが入ります。また、変動費は商品の売上げに応じて増えていく費用、材料費や販売手数料などです。区分がはっきりしない費用については,"['で', '、', '人件', '費', 'や', '設備', '費', '、', '家賃', '、', '光熱', '費', 'など', 'が', '入り', 'ます', '。', 'また', '、', '変動', '費', 'は', '商品', 'の', '売上げ', 'に', '応じて', '増えて', 'いく', '費用', '、', '材料', '費', 'や', '販売', '手数', '料', 'など', 'です', '。', '区分', 'が', 'はっきり', 'し', 'ない', '費用', 'に', 'ついて', 'は']",['売上げ'],NO,売上げ,NO,NO
5,売上げ,では、千九百七十年代に清涼飲料のセブンアップが「アンコーラ（コーラではない）」広告キャンペーンを打ち出して売上げを伸ばした。私は、俳優のゼオフレー・ホルダーが白いスーツにフェドラ（中折れ帽）の装い,"['では', '、', '千九百七十', '年', '代', 'に', '清涼', '飲料', 'の', 'セブンアップ', 'が', '「', 'アンコーラ', '（', 'コーラ', 'で', 'は', 'ない', '）', '」', '広告', 'キャンペーン', 'を', '打ち出して', '売上げ', 'を', '伸ばした', '。', '私', 'は', '、', '俳優', 'の', 'ゼオフレー', '・', 'ホルダー', 'が', '白い', 'スーツ', 'に', 'フェドラ', '（', '中', '折れ', '帽', '）', 'の', '装い']",['売上げ'],NO,売上げ,NO,NO
6,売上げ,がとりあえずそのつぎに大事になりますから、どこからも文句が出ないように売上げを伸ばして、会社の市場シェアを大きくして、会社のポストを増やして、昇進,"['が', 'とりあえず', 'その', 'つぎに', '大事に', 'なり', 'ます', 'から', '、', 'どこ', 'から', 'も', '文句', 'が', '出', 'ない', 'ように', '売上げ', 'を', '伸ばして', '、', '会社', 'の', '市場', 'シェア', 'を', '大きく', 'して', '、', '会社', 'の', 'ポスト', 'を', '増やして', '、', '昇進']",['売上げ'],NO,売上げ,NO,NO
7,売上げ,とてもとても返済はできませんよ、これを申し上げたいわけです。それから、料金収入、売上げの点も、これは過去十年分いただきました。これもチェックいたしますと、必ずしも売上げ,"['とても', 'とても', '返済', 'は', 'でき', 'ませ', 'ん', 'よ', '、', 'これ', 'を', '申し上げ', 'たい', 'わけです', '。', 'それ', 'から', '、', '料金', '収入', '、', '売上げ', 'の', '点', 'も', '、', 'これ', 'は', '過去', '十', '年', '分', 'いただき', 'ました', '。', 'これ', 'も', 'チェック', 'いたし', 'ます', 'と', '、', '必ずしも', '売上げ']",['売上げ'],NO,売上げ,NO,NO
8,売上げ,とてもとても返済はできませんよ、これを申し上げたいわけです。それから、料金収入、売上げの点も、これは過去十年分いただきました。これもチェックいたしますと、必ずしも売上げ,"['とても', 'とても', '返済', 'は', 'でき', 'ませ', 'ん', 'よ', '、', 'これ', 'を', '申し上げ', 'たい', 'わけです', '。', 'それ', 'から', '、', '料金', '収入', '、', '売上げ', 'の', '点', 'も', '、', 'これ', 'は', '過去', '十', '年', '分', 'いただき', 'ました', '。', 'これ', 'も', 'チェック', 'いたし', 'ます', 'と', '、', '必ずしも', '売上げ']",['売上げ'],NO,売上げ,NO,NO
9,売上げ,で安い食事を提供してもらっている信介たちにとって、とても助かることだったし、またトミちゃんが売上げから利益分を劇団にカンパすると申し出てくれたことも、非常にありがたかった。〈,"['で', '安い', '食事', 'を', '提供', 'して', 'もらって', 'いる', '信介', 'たち', 'に', 'とって', '、', 'とても', '助かる', 'こと', 'だった', 'し', '、', 'また', 'トミ', 'ちゃん', 'が', '売上げ', 'から', '利益', '分', 'を', '劇団', 'に', 'カンパ', 'する', 'と', '申し出て', 'くれた', 'こと', 'も', '、', '非常に', 'ありがたかった', '。', '〈']",['売上げ'],NO,売上げ,NO,NO
10,売上げ,とは，小規模企業を除く中小企業をいう。２．売上判断指数とは，前年同期に比べ売上げが「増加した」とする企業の比率から「減少した」とする企業の比率,"['と', 'は', '，', '小', '規模', '企業', 'を', '除く', '中小', '企業', 'を', 'いう', '。', '２', '．', '売上', '判断', '指数', 'と', 'は', '，', '前年', '同期', 'に', '比べ', '売上げ', 'が', '「', '増加', 'した', '」', 'と', 'する', '企業', 'の', '比率', 'から', '「', '減少', 'した', '」', 'と', 'する', '企業', 'の', '比率']",['売上げ'],NO,売上げ,NO,NO
11,売上げ,ようなリース料の不均等払いについては、リース税制には規定がありませんが、収益（売上げ／リース料収入）と費用（支払リース料／リース原価）との対応関係や賃借料としての妥当性などから,"['ような', 'リース', '料', 'の', '不', '均等', '払い', 'に', 'ついて', 'は', '、', 'リース', '税制', 'に', 'は', '規定', 'が', 'あり', 'ませ', 'ん', 'が', '、', '収益', '（', '売上げ', '／', 'リース', '料', '収入', '）', 'と', '費用', '（', '支払', 'リース', '料', '／', 'リース', '原価', '）', 'と', 'の', '対応', '関係', 'や', '賃借', '料', 'と', 'して', 'の', '妥当', '性', 'など', 'から']",['売上げ'],NO,売上げ,NO,NO
12,売上げ,ジョーダンのテレビ露出の重要性を裏書きするように、彼が故障で六十二試合を欠場した２年目に売上げは落ち込んだ。ジョーダンはコートに上がるたびにナイキを効果的に宣伝していたのである。,"['ジョーダン', 'の', 'テレビ', '露出', 'の', '重要', '性', 'を', '裏書き', 'する', 'ように', '、', '彼', 'が', '故障', 'で', '六十二', '試合', 'を', '欠場', 'した', '２', '年', '目', 'に', '売上げ', 'は', '落ち', '込んだ', '。', 'ジョーダン', 'は', 'コート', 'に', '上がる', 'たび', 'に', 'ナイキ', 'を', '効果', '的に', '宣伝', 'して', 'いた', 'のである', '。']",['売上げ'],NO,売上げ,NO,NO
13,売上げ,下げればそれだけ利益が増えるのです。家電量販店が利益を出すしくみＰｏｉｎｔ簡単にいうと売上げ−原価＝利益だから、会社の利益は「原価」にかかっている２チャーシューメンは,"['下げれば', 'それ', 'だけ', '利益', 'が', '増える', 'のです', '。', '家電', '量販', '店', 'が', '利益', 'を', '出す', 'しくみ', 'Ｐｏｉｎｔ', '簡単に', 'いう', 'と', '売上げ', '−', '原価', '＝', '利益', 'だ', 'から', '、', '会社', 'の', '利益', 'は', '「', '原価', '」', 'に', 'かかって', 'いる', '２', 'チャーシューメン', 'は']",['売上げ'],NO,売上げ,NO,NO
14,売上げ,の味噌味で一番美味しいのは、サッポロ一番ですか？サッポロ一番がダントツ一位です。売上げも一位なので、おいしさ証明されてると思います！,"['の', '味噌', '味', 'で', '一', '番', '美味しい', 'の', 'は', '、', 'サッポロ', '一', '番', 'です', 'か', '？', 'サッポロ', '一', '番', 'が', 'ダントツ', '一', '位', 'です', '。', '売上げ', 'も', '一', '位', 'な', 'ので', '、', 'おいし', 'さ', '証明', 'さ', 'れて', 'る', 'と', '思い', 'ます', '！']",['売上げ'],NO,売上げ,NO,NO
15,売上げ,になったか従来型の企業経営は、収益拡大、利益の最大化を目標に掲げ、売上げを伸ばし、利益さえ出していれば金融機関からの資金的な援助を期待することができたため、,"['になった', 'か', '従来', '型', 'の', '企業', '経営', 'は', '、', '収益', '拡大', '、', '利益', 'の', '最大', '化', 'を', '目標', 'に', '掲げ', '、', '売上げ', 'を', '伸ばし', '、', '利益', 'さえ', '出して', 'いれば', '金融', '機関', 'から', 'の', '資金', '的な', '援助', 'を', '期待', 'する', 'こと', 'が', 'できた', 'ため', '、']",['売上げ'],NO,売上げ,NO,NO
16,売上げ,と固定費の関係を図示してみましょう。これが図９‐４です。ヨコ軸が売上げで、タテ軸がコストです。変動費は、売上が伸びれば伸びるほど、それに,"['と', '固定', '費', 'の', '関係', 'を', '図示', 'して', 'み', 'ましょう', '。', 'これ', 'が', '図', '９', '‐', '４', 'です', '。', 'ヨコ', '軸', 'が', '売上げ', 'で', '、', 'タテ', '軸', 'が', 'コスト', 'です', '。', '変動', '費', 'は', '、', '売上', 'が', '伸びれば', '伸びる', 'ほど', '、', 'それ', 'に']",['売上げ'],NO,売上げ,NO,NO
17,売上げ,入らないし、放送は見られないんだけどナァ〜〜〜〜。大丈夫か？売上げのほうは。。。ミニプラケータイ捜査官７フォンブレイバー７昨日のうちにアップするはずだっ,"['入ら', 'ない', 'し', '、', '放送', 'は', '見', 'られ', 'ない', 'んだ', 'けど', 'ナァ', '〜〜〜〜。', '大丈夫', 'か', '？', '売上げ', 'の', 'ほう', 'は', '。', '。', '。', 'ミニプラケータイ', '捜査', '官', '７', 'フォンブレイバー', '７', '昨日', 'の', 'うち', 'に', 'アップ', 'する', 'はずだ', 'っ']",['売上げ'],NO,売上げ,NO,NO
18,売上げ,で解約しようかと思います。親戚に相談しても「もったいない」の一点張りです。（売上げに響くからでしょうか？）このまま継続すべきでしょうか・・。アドバイスお願いします。,"['で', '解約', 'しよう', 'か', 'と', '思い', 'ます', '。', '親戚', 'に', '相談', 'して', 'も', '「', 'もったいない', '」', 'の', '一点張り', 'です', '。', '（', '売上げ', 'に', '響く', 'から', 'でしょう', 'か', '？', '）', 'このまま', '継続', 'す', 'べきでしょう', 'か', '・', '・', '。', 'アドバイス', 'お', '願い', 'し', 'ます', '。']",['売上げ'],NO,売上げ,NO,NO
19,売上げ,会社なのは間違いない。しかし、東北新幹線で不良品が発生し大打撃を受けた。そのため売上げが二十億円に激減し、２期連続の赤字に転落。倒産の危機だったとき証券会社の紹介,"['会社', 'な', 'の', 'は', '間違い', 'ない', '。', 'しかし', '、', '東北', '新幹線', 'で', '不良', '品', 'が', '発生', 'し', '大', '打撃', 'を', '受けた', '。', 'その', 'ため', '売上げ', 'が', '二十億', '円', 'に', '激減', 'し', '、', '２', '期', '連続', 'の', '赤字', 'に', '転落', '。', '倒産', 'の', '危機', 'だった', 'とき', '証券', '会社', 'の', '紹介']",['売上げ'],NO,売上げ,NO,NO
20,売上げ,輸出工場も直撃します。米国での、日本企業の生産も減ります。米国の貿易赤字を売上げとしてきた貿易黒字国の過剰生産力（約百兆円分の生産力）は、今後数年の、デフレ圧力（,"['輸出', '工場', 'も', '直撃', 'し', 'ます', '。', '米国', 'で', 'の', '、', '日本', '企業', 'の', '生産', 'も', '減り', 'ます', '。', '米国', 'の', '貿易', '赤字', 'を', '売上げ', 'と', 'して', 'きた', '貿易', '黒字', '国', 'の', '過剰', '生産', '力', '（', '約', '百兆', '円', '分', 'の', '生産', '力', '）', 'は', '、', '今後', '数', '年', 'の', '、', 'デフレ', '圧力', '（']",['売上げ'],NO,売上げ,NO,NO
21,売上げ,受皿受持ち受渡し渦巻打合せ打合せ会打切り内払移替え埋立て売上げ売惜しみ売出し売場売払い売渡し売行き縁組追越し置場贈物帯留,"['受皿', '受持ち', '受渡し', '渦', '巻', '打合せ', '打合せ', '会', '打切り', '内', '払', '移', '替え', '埋立て', '売上げ', '売', '惜しみ', '売出', 'し', '売場', '売払い', '売渡し', '売', '行き', '縁組', '追', '越し', '置場', '贈物', '帯留']",['売上げ'],NO,売上げ,NO,NO
22,売上げ,よ。大楽勝さ」数字を聞いたとたん、椿の体は震えた。前年の売上げなどクリアできるはずもない不況の中で、それは上司たちが勝手に決めて売場に,"['よ', '。', '大', '楽勝', 'さ', '」', '数字', 'を', '聞いた', 'とたん', '、', '椿', 'の', '体', 'は', '震えた', '。', '前年', 'の', '売上げ', 'など', 'クリア', 'できる', 'はず', 'も', 'ない', '不況', 'の', '中', 'で', '、', 'それ', 'は', '上司', 'たち', 'が', '勝手に', '決めて', '売場', 'に']",['売上げ'],NO,売上げ,NO,NO
23,売上げ,新・ゴーマニズム宣言小林よしのり（著）の売上げが、右翼団体に入っているから、あの騒音をまき散らしている街宣車が最近増えたらしい。,"['新', '・', 'ゴーマニズム', '宣言', '小林', 'よし', 'のり', '（', '著', '）', 'の', '売上げ', 'が', '、', '右翼', '団体', 'に', '入って', 'いる', 'から', '、', 'あの', '騒音', 'を', 'まき', '散らして', 'いる', '街宣', '車', 'が', '最近', '増えた', 'らしい', '。']",['売上げ'],NO,売上げ,NO,NO
24,売上げ,ので、宜しくお願いします…」「日当」のギャグが効いたのか、この日売上げ、集計すると八十六、六百円、一人当り二、四百円也。さすが高齢者の皆さん、今日は,"['ので', '、', '宜しく', 'お', '願い', 'し', 'ます', '…', '」', '「', '日当', '」', 'の', 'ギャグ', 'が', '効いた', 'の', 'か', '、', 'この', '日', '売上げ', '、', '集計', 'する', 'と', '八十六', '、', '六百', '円', '、', '一', '人', '当り', '二', '、', '四百', '円', '也', '。', 'さすが', '高齢', '者', 'の', '皆さん', '、', '今日', 'は']",['売上げ'],NO,売上げ,NO,NO
25,売上げ,売上げを予定していたゲームソフトも約三百万本どまり。目標のわずか六割。結局、九十八年度中におけるドリームキャスト関連の売上げは、当初の見込みより百四十五億円も少なかった。その後も、起爆剤となるよう,"['売上げ', 'を', '予定', 'して', 'いた', 'ゲーム', 'ソフト', 'も', '約', '三百万', '本', 'ど', 'まり', '。', '目標', 'の', 'わずか', '六', '割', '。', '結局', '、', '九十八', '年度', '中', 'に', 'おける', 'ドリームキャスト', '関連', 'の', '売上げ', 'は', '、', '当初', 'の', '見込み', 'より', '百四十五億', '円', 'も', '少なかった', '。', 'その後', 'も', '、', '起爆', '剤', 'と', 'なる', 'よう']",['売上げ'],NO,売上げ,NO,NO
26,売上げ,売上げを予定していたゲームソフトも約三百万本どまり。目標のわずか六割。結局、九十八年度中におけるドリームキャスト関連の売上げは、当初の見込みより百四十五億円も少なかった。その後も、起爆剤となるよう,"['売上げ', 'を', '予定', 'して', 'いた', 'ゲーム', 'ソフト', 'も', '約', '三百万', '本', 'ど', 'まり', '。', '目標', 'の', 'わずか', '六', '割', '。', '結局', '、', '九十八', '年度', '中', 'に', 'おける', 'ドリームキャスト', '関連', 'の', '売上げ', 'は', '、', '当初', 'の', '見込み', 'より', '百四十五億', '円', 'も', '少なかった', '。', 'その後', 'も', '、', '起爆', '剤', 'と', 'なる', 'よう']",['売上げ'],NO,売上げ,NO,NO
27,売上げ,ディズニー映画に関心が集まっている時期に、映画やそのなかのキャラクターを広告に利用して売上げを延ばすことができる。両者にとって大変大きなメリットがある。したがって、映画を一本上映すれば,"['ディズニー', '映画', 'に', '関心', 'が', '集まって', 'いる', '時期', 'に', '、', '映画', 'や', 'その', 'なか', 'の', 'キャラクター', 'を', '広告', 'に', '利用', 'して', '売上げ', 'を', '延ばす', 'こと', 'が', 'できる', '。', '両者', 'に', 'とって', '大変', '大きな', 'メリット', 'が', 'ある', '。', 'したがって', '、', '映画', 'を', '一', '本', '上映', 'すれば']",['売上げ'],NO,売上げ,NO,NO
28,売上げ,をドンドン出品したら売れること売れること！嬉しくなってまたはまってしまいました！結局、売上げが二十万円ほどになってブルガリの腕時計を買っちゃいました〜！！わたしって、,"['を', 'ドンドン', '出品', 'したら', '売れる', 'こと', '売れる', 'こと', '！', '嬉しく', 'なって', 'また', 'はまって', 'しまい', 'ました', '！', '結局', '、', '売上げ', 'が', '二十万', '円', 'ほど', 'に', 'なって', 'ブルガリ', 'の', '腕', '時計', 'を', '買っちゃ', 'い', 'ました', '〜', '！', '！', 'わたし', 'って', '、']",['売上げ'],NO,売上げ,NO,NO
29,売上げ,暗礁に乗り上げてしまった。年間七千五百万ドルの取扱高だったマクドナルドの仕事は、シカゴ本社の売上げの三分の一を占め、百人のスタッフがそれに専念していたほどだった。マクドナルド,"['暗礁', 'に', '乗り', '上げて', 'しまった', '。', '年間', '七千五百万', 'ドル', 'の', '取扱', '高', 'だった', 'マクドナルド', 'の', '仕事', 'は', '、', 'シカゴ', '本社', 'の', '売上げ', 'の', '三', '分', 'の', '一', 'を', '占め', '、', '百', '人', 'の', 'スタッフ', 'が', 'それ', 'に', '専念', 'して', 'いた', 'ほど', 'だった', '。', 'マクドナルド']",['売上げ'],NO,売上げ,NO,NO
30,売上げ,必死のはずです。必死なんだけど、その必死さが性能面で報われても、売上げにはあまり反映されない。相当苦労していると思います。では、一体どうしたら良い,"['必死の', 'はずです', '。', '必死な', 'んだ', 'けど', '、', 'その', '必死', 'さ', 'が', '性能', '面', 'で', '報われて', 'も', '、', '売上げ', 'に', 'は', 'あまり', '反映', 'さ', 'れ', 'ない', '。', '相当', '苦労', 'して', 'いる', 'と', '思い', 'ます', '。', 'では', '、', '一体', 'どう', 'したら', '良い']",['売上げ'],NO,売上げ,NO,NO
31,売上げ,に下がバカだからこうなったんだ！」と凄い剣幕です。社長就任十年で売上げは４分の１になりました。転職も厳しいため、潰れるかも知れないですができれ,"['に', '下', 'が', 'バカだ', 'から', 'こう', 'なった', 'んだ', '！', '」', 'と', '凄い', '剣幕', 'です', '。', '社長', '就任', '十', '年', 'で', '売上げ', 'は', '４', '分', 'の', '１', 'に', 'なり', 'ました', '。', '転職', 'も', '厳しい', 'ため', '、', '潰れる', 'かも', '知れ', 'ないで', 'す', 'が', 'でき', 'れ']",['売上げ'],NO,売上げ,NO,NO
32,売上げ,ないのでさっさと斜め読みすると（正確に言うと斜め読みしか出来ない）第２四半期としては過去最高の売上げでｉＰｈｏｎｅが売上を引っ張っている。ｉＰｏｄもまあ好調。Ｍａｃは教育市場とプロシューマーの落ち込み,"['ない', 'ので', 'さっさと', '斜め', '読み', 'する', 'と', '（', '正確に', '言う', 'と', '斜め', '読み', 'しか', '出来', 'ない', '）', '第', '２四', '半期', 'と', 'して', 'は', '過去', '最高', 'の', '売上げ', 'で', 'ｉＰｈｏｎｅ', 'が', '売上', 'を', '引っ張って', 'いる', '。', 'ｉＰｏｄ', 'も', 'まあ', '好調', '。', 'Ｍａｃ', 'は', '教育', '市場', 'と', 'プロシューマー', 'の', '落ち', '込み']",['売上げ'],NO,売上げ,NO,NO
33,売上げ,ます。ＣＯＬＵＭＮ類似の分析例近似曲線の種類によって別の予測ができます。１売上げの伸びが鈍化している商品のピークの売上を予測する【販売】【企画】用意するビジネスデータ,"['ます', '。', 'ＣＯＬＵＭＮ', '類似', 'の', '分析', '例', '近似', '曲線', 'の', '種類', 'に', 'よって', '別の', '予測', 'が', 'でき', 'ます', '。', '１', '売上げ', 'の', '伸び', 'が', '鈍化', 'して', 'いる', '商品', 'の', 'ピーク', 'の', '売上', 'を', '予測', 'する', '【', '販売', '】', '【', '企画', '】', '用意', 'する', 'ビジネスデータ']",['売上げ'],NO,売上げ,NO,NO
34,売上げ,などにうまく対応して、原材料や賃金などのコストを回収していかないと、企業の売上げは伸びず、収益も増えません。企業をめぐる環境の変化に機敏に対処できない,"['など', 'に', 'うまく', '対応', 'して', '、', '原材料', 'や', '賃金', 'など', 'の', 'コスト', 'を', '回収', 'して', 'いか', 'ない', 'と', '、', '企業', 'の', '売上げ', 'は', '伸び', 'ず', '、', '収益', 'も', '増え', 'ませ', 'ん', '。', '企業', 'を', 'めぐる', '環境', 'の', '変化', 'に', '機敏に', '対処', 'でき', 'ない']",['売上げ'],NO,売上げ,NO,NO
35,売上げ,は残っていないが、ソニーの連結売上げは左記の推移を辿っている。トリニトロンの売上げが大きく寄与し始めた六十九年には、絶対額で三百七十九億円、伸び率が前年の二十二％から五十三％,"['は', '残って', 'い', 'ない', 'が', '、', 'ソニー', 'の', '連結', '売上げ', 'は', '左記', 'の', '推移', 'を', '辿って', 'いる', '。', 'トリニトロン', 'の', '売上げ', 'が', '大きく', '寄与', 'し', '始めた', '六十九', '年', 'に', 'は', '、', '絶対', '額', 'で', '三百七十九億', '円', '、', '伸び', '率', 'が', '前年', 'の', '二十二', '％', 'から', '五十三', '％']",['売上げ'],NO,売上げ,NO,NO
36,売上げ,は残っていないが、ソニーの連結売上げは左記の推移を辿っている。トリニトロンの売上げが大きく寄与し始めた六十九年には、絶対額で三百七十九億円、伸び率が前年の二十二％から五十三％,"['は', '残って', 'い', 'ない', 'が', '、', 'ソニー', 'の', '連結', '売上げ', 'は', '左記', 'の', '推移', 'を', '辿って', 'いる', '。', 'トリニトロン', 'の', '売上げ', 'が', '大きく', '寄与', 'し', '始めた', '六十九', '年', 'に', 'は', '、', '絶対', '額', 'で', '三百七十九億', '円', '、', '伸び', '率', 'が', '前年', 'の', '二十二', '％', 'から', '五十三', '％']",['売上げ'],NO,売上げ,NO,NO
37,売上げ,た。スタイリストになって３年くらいで知らない人は感覚が分かりにくいけど毎月百万の売上げをずっとあげているんだけどいつまで立っても上がりも下がりもしないのはどうして,"['た', '。', 'スタイリスト', 'に', 'なって', '３', '年', 'くらい', 'で', '知ら', 'ない', '人', 'は', '感覚', 'が', '分かり', 'にくい', 'けど', '毎月', '百万', 'の', '売上げ', 'を', 'ずっと', 'あげて', 'いる', 'んだ', 'けど', 'いつまで', '立って', 'も', '上がり', 'も', '下がり', 'も', 'し', 'ない', 'の', 'は', 'どうして']",['売上げ'],NO,売上げ,NO,NO
38,売上げ,に普及していった。量販店間の価格競争（低価格化競争）が激化し資金力，情報力に勝る大手量販店の売上げが伸びる一方，ローカルの中・小規模量販店はその影響で売上高の伸びが鈍化するようになった,"['に', '普及', 'して', 'いった', '。', '量販', '店', '間', 'の', '価格', '競争', '（', '低', '価格', '化', '競争', '）', 'が', '激化', 'し', '資金', '力', '，', '情報', '力', 'に', '勝る', '大手', '量販', '店', 'の', '売上げ', 'が', '伸びる', '一方', '，', 'ローカルの', '中', '・', '小', '規模', '量販', '店', 'は', 'その', '影響', 'で', '売上高', 'の', '伸び', 'が', '鈍化', 'する', 'ように', 'なった']",['売上げ'],NO,売上げ,NO,NO
39,売上げ,で、ここまで売れれば、損はしないというポイントです。グラフで経費と売上げの関係を把握できたら、損益分岐点での正確な販売数と売上げを求めましょう。固定費、,"['で', '、', 'ここ', 'まで', '売れれば', '、', '損', 'は', 'し', 'ない', 'と', 'いう', 'ポイント', 'です', '。', 'グラフ', 'で', '経費', 'と', '売上げ', 'の', '関係', 'を', '把握', 'できたら', '、', '損益', '分岐', '点', 'で', 'の', '正確な', '販売', '数', 'と', '売上げ', 'を', '求め', 'ましょう', '。', '固定', '費', '、']",['売上げ'],NO,売上げ,NO,NO
40,売上げ,で、ここまで売れれば、損はしないというポイントです。グラフで経費と売上げの関係を把握できたら、損益分岐点での正確な販売数と売上げを求めましょう。固定費、,"['で', '、', 'ここ', 'まで', '売れれば', '、', '損', 'は', 'し', 'ない', 'と', 'いう', 'ポイント', 'です', '。', 'グラフ', 'で', '経費', 'と', '売上げ', 'の', '関係', 'を', '把握', 'できたら', '、', '損益', '分岐', '点', 'で', 'の', '正確な', '販売', '数', 'と', '売上げ', 'を', '求め', 'ましょう', '。', '固定', '費', '、']",['売上げ'],NO,売上げ,NO,NO
41,売上げ,認めた上で、もう起きてきてしまったんだから、さっさとツインの部屋をあてがって売上げにしたほうが利口なんじゃないかと指摘した。男はじろじろとおれたちを,"['認めた', '上', 'で', '、', 'もう', '起きて', 'きて', 'しまった', 'んだ', 'から', '、', 'さっさと', 'ツイン', 'の', '部屋', 'を', 'あてがって', '売上げ', 'に', 'した', 'ほう', 'が', '利口な', 'んじゃ', 'ない', 'か', 'と', '指摘', 'した', '。', '男', 'は', 'じろじろ', 'と', 'おれたち', 'を']",['売上げ'],NO,売上げ,NO,NO
42,売上げ,て恐縮なんですが、大体、伊勢丹が四千三百億、阪急が三千二百億、東急が二千四百億の売上げでございます。一方、公団等々に関連して、ＳＡ、ＰＡの料金設定というものは公共性,"['て', '恐縮', 'な', 'んです', 'が', '、', '大体', '、', '伊勢丹', 'が', '四千三百億', '、', '阪急', 'が', '三千二百億', '、', '東急', 'が', '二千四百億', 'の', '売上げ', 'で', 'ございます', '。', '一方', '、', '公団', '等', '々', 'に', '関連', 'して', '、', 'ＳＡ', '、', 'ＰＡ', 'の', '料金', '設定', 'と', 'いう', 'もの', 'は', '公共', '性']",['売上げ'],NO,売上げ,NO,NO
43,売上げ,の連結決算によると、現金・預金は八千二百六十六億円。総資産１兆千三百二十四億円の実に七十三％が現預金ということになる。売上げ（五千百五十二億円）をはるかに上回るキャッシュを保有している。これだけの現預金があれば、,"['の', '連結', '決算', 'に', 'よる', 'と', '、', '現金', '・', '預金', 'は', '八千二百六十六億', '円', '。', '総', '資産', '１兆千三百二十四億', '円', 'の', '実に', '七十三', '％', 'が', '現', '預金', 'と', 'いう', 'こと', 'に', 'なる', '。', '売上げ', '（', '五千百五十二億', '円', '）', 'を', 'はるかに', '上回る', 'キャッシュ', 'を', '保有', 'して', 'いる', '。', 'これ', 'だけ', 'の', '現', '預金', 'が', 'あれば', '、']",['売上げ'],NO,売上げ,NO,NO
44,売上げ,，消費者行動予測データから商品の仕入れ方針を決定している。九十五年からはインターネット上に商品カタログを掲載し，売上げの十％はそれによるものになっている。また，店頭での購入に比べて,"['，', '消費', '者', '行動', '予測', 'データ', 'から', '商品', 'の', '仕入れ', '方針', 'を', '決定', 'して', 'いる', '。', '九十五', '年', 'から', 'は', 'インターネット', '上', 'に', '商品', 'カタログ', 'を', '掲載', 'し', '，', '売上げ', 'の', '十', '％', 'は', 'それ', 'に', 'よる', 'もの', 'に', 'なって', 'いる', '。', 'また', '，', '店頭', 'で', 'の', '購入', 'に', '比べて']",['売上げ'],NO,売上げ,NO,NO
