,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,諸元,トルコンパワーシフト式が多い。写真４．１ブルドーザ（中型）２．２諸元，性能（１）諸元１）運転質量完全な作業装置（フロントアタッチメント）を装備して作業するときの総質量。つまり,"['トルコンパワーシフト', '式', 'が', '多い', '。', '写真', '４', '．', '１', 'ブルドーザ', '（', '中型', '）', '２', '．', '２', '諸', '元', '，', '性能', '（', '１', '）', '諸', '元', '１', '）', '運転', '質量', '完全な', '作業', '装置', '（', 'フロントアタッチメント', '）', 'を', '装備', 'して', '作業', 'する', 'とき', 'の', '総', '質量', '。', 'つまり']","['諸', '元']",YES,諸元,NO,NO
11,諸元,。一の輪と動輪軸小歯車が，二の輪と行司軸小歯車が噛み合っています。各歯車の諸元を表２‐２に示します。これらの中で最初から与えられるものは表,"['。', '一', 'の', '輪', 'と', '動輪', '軸', '小', '歯車', 'が', '，', '二', 'の', '輪', 'と', '行司', '軸', '小', '歯車', 'が', '噛み合って', 'い', 'ます', '。', '各', '歯車', 'の', '諸', '元', 'を', '表', '２', '‐', '２', 'に', '示し', 'ます', '。', 'これ', 'ら', 'の', '中', 'で', '最初', 'から', '与え', 'られる', 'もの', 'は', '表']","['諸', '元']",YES,諸元,NO,NO
12,諸元,の清掃を考え，排水路を二分して設置された人工芝充填浄化施設表６．２Ｙ市須久茂都市下水路浄化施設の概要と諸元（Ｙ市環境保全課資料より作成）◎設置年月昭和六十二年３月◎総事業費千四百七十万円◎浄化方法直接浄化方式自然流下型接触酸化◎接触ろ材ナイロン製人工芝,"['の', '清掃', 'を', '考え', '，', '排水', '路', 'を', '二', '分', 'して', '設置', 'さ', 'れた', '人工', '芝', '充填', '浄化', '施設', '表', '６', '．', '２', 'Ｙ', '市', '須久', '茂', '都市', '下水', '路', '浄化', '施設', 'の', '概要', 'と', '諸', '元', '（', 'Ｙ', '市', '環境', '保全', '課', '資料', 'より', '作成', '）', '◎', '設置', '年月', '昭和', '六十二', '年', '３', '月', '◎', '総', '事業', '費', '千四百七十万', '円', '◎', '浄化', '方法', '直接', '浄化', '方式', '自然', '流', '下', '型', '接触', '酸化', '◎', '接触', 'ろ', '材', 'ナイロン', '製', '人工', '芝']","['諸', '元']",YES,諸元,NO,NO
13,諸元,をもたないサスペンションでも便宜的にキングピンを考えることもある．キャスタ角，キングピン傾角といったキングピンに関する諸元の定義を図７‐四十八に示す．ダブルウイッシュボーンのように，ナックルにキングピン構造が,"['を', 'もた', 'ない', 'サスペンション', 'でも', '便宜', '的に', 'キングピン', 'を', '考える', 'こと', 'も', 'ある', '．', 'キャスタ', '角', '，', 'キングピン', '傾', '角', 'と', 'いった', 'キングピン', 'に', '関する', '諸', '元', 'の', '定義', 'を', '図', '７', '‐', '四十八', 'に', '示す', '．', 'ダブルウイッシュボーン', 'の', 'ように', '，', 'ナックル', 'に', 'キングピン', '構造', 'が']","['諸', '元']",YES,諸元,NO,NO
14,諸元,あのトラックは後輪にそれぞれデフが付いてるって事は６ＷＤなのですか？自衛隊車両の諸元は国家機密事項なのでココでのコメントは出来ません。,"['あの', 'トラック', 'は', '後輪', 'に', 'それぞれ', 'デフ', 'が', '付いて', 'る', 'って', '事', 'は', '６', 'ＷＤ', 'な', 'のです', 'か', '？', '自衛', '隊', '車両', 'の', '諸', '元', 'は', '国家', '機密', '事項', 'な', 'ので', 'ココで', 'の', 'コメント', 'は', '出来', 'ませ', 'ん', '。']","['諸', '元']",YES,諸元,NO,NO
15,諸元,の装飾物になっている。船に乗り、後甲板へゆく途中、この船の諸元が書かれているのを見た。大きさは百六十二トンで、三百三十二人が定員である。運賃,"['の', '装飾', '物', 'に', 'なって', 'いる', '。', '船', 'に', '乗り', '、', '後', '甲板', 'へ', 'ゆく', '途中', '、', 'この', '船', 'の', '諸', '元', 'が', '書か', 'れて', 'いる', 'の', 'を', '見た', '。', '大き', 'さ', 'は', '百六十二', 'トン', 'で', '、', '三百三十二', '人', 'が', '定員', 'である', '。', '運賃']","['諸', '元']",YES,諸元,NO,NO
16,諸元,の平面構造写真６．２施設直前にばっ気槽を設けている人工芝充填浄化施設表６．４Ｓ町阿部沼落とし堀水路浄化施設の概要と諸元（Ｓ町環境整備課資料より作成）◎設置年月昭和六十三年３月◎総事業費二千二百万円◎浄化方法直接浄化方式自然流下型接触酸化◎接触ろ材,"['の', '平面', '構造', '写真', '６', '．', '２', '施設', '直前', 'に', 'ばっ気', '槽', 'を', '設けて', 'いる', '人工', '芝', '充填', '浄化', '施設', '表', '６', '．', '４', 'Ｓ', '町', '阿部', '沼', '落とし', '堀', '水路', '浄化', '施設', 'の', '概要', 'と', '諸', '元', '（', 'Ｓ', '町', '環境', '整備', '課', '資料', 'より', '作成', '）', '◎', '設置', '年月', '昭和', '六十三', '年', '３', '月', '◎', '総', '事業', '費', '二千二百万', '円', '◎', '浄化', '方法', '直接', '浄化', '方式', '自然', '流', '下', '型', '接触', '酸化', '◎', '接触', 'ろ', '材']","['諸', '元']",YES,諸元,NO,NO
17,諸元,割栗石）を重石にして充填した浄化施設表６．十Ｓ町大井一般排水路浄化施設の概要と諸元（Ｓ町環境保全課資料より作成）◎設置年月昭和六十三年十月◎総事業費七十五万円◎浄化方法直接浄化方式自然流下型直接酸化◎接触ろ材,"['割', '栗', '石', '）', 'を', '重石', 'に', 'して', '充填', 'した', '浄化', '施設', '表', '６', '．', '十', 'Ｓ', '町', '大井', '一般', '排水', '路', '浄化', '施設', 'の', '概要', 'と', '諸', '元', '（', 'Ｓ', '町', '環境', '保全', '課', '資料', 'より', '作成', '）', '◎', '設置', '年月', '昭和', '六十三', '年', '十', '月', '◎', '総', '事業', '費', '七十五万', '円', '◎', '浄化', '方法', '直接', '浄化', '方式', '自然', '流', '下', '型', '直接', '酸化', '◎', '接触', 'ろ', '材']","['諸', '元']",YES,諸元,NO,NO
18,諸元,あってＴ市が当該施設以外の他所に設置した浄化施設，たとえば表６．十四に施設の概要と諸元を示した境川浄化施設および西原都市排水路浄化施設，さらに後で事例紹介する相浜都市排水路浄化施設においても全般的に高い除去率が得,"['あって', 'Ｔ', '市', 'が', '当該', '施設', '以外', 'の', '他所', 'に', '設置', 'した', '浄化', '施設', '，', 'たとえば', '表', '６', '．', '十四', 'に', '施設', 'の', '概要', 'と', '諸', '元', 'を', '示した', '境', '川', '浄化', '施設', 'および', '西原', '都市', '排水', '路', '浄化', '施設', '，', 'さらに', '後', 'で', '事例', '紹介', 'する', '相', '浜', '都市', '排水', '路', '浄化', '施設', 'に', 'おいて', 'も', '全般', '的に', '高い', '除去', '率', 'が', '得']","['諸', '元']",YES,諸元,NO,NO
19,諸元,三十ｃｍの堰を構築してばっ気機能をもたせている。その他，施設の概要と諸元は，表６．２に示すとおりである。図６．１Ｙ市須久茂都市下水路の人工芝充填浄化施設の平面構造写真,"['三十', 'ｃｍ', 'の', '堰', 'を', '構築', 'して', 'ばっ気', '機能', 'を', 'もた', 'せて', 'いる', '。', 'その他', '，', '施設', 'の', '概要', 'と', '諸', '元', 'は', '，', '表', '６', '．', '２', 'に', '示す', 'とおり', 'である', '。', '図', '６', '．', '１', 'Ｙ', '市', '須久', '茂', '都市', '下水', '路', 'の', '人工', '芝', '充填', '浄化', '施設', 'の', '平面', '構造', '写真']","['諸', '元']",YES,諸元,NO,NO
20,諸元,ｍ）で完全に覆っている（写真６．４）。その他，施設の概要と諸元は表６．６，また施設の立体構造の概略は図６．３に示すとおりである。写真６．３,"['ｍ', '）', 'で', '完全に', '覆って', 'いる', '（', '写真', '６', '．', '４', '）', '。', 'その他', '，', '施設', 'の', '概要', 'と', '諸', '元', 'は', '表', '６', '．', '６', '，', 'また', '施設', 'の', '立体', '構造', 'の', '概略', 'は', '図', '６', '．', '３', 'に', '示す', 'とおり', 'である', '。', '写真', '６', '．', '３']","['諸', '元']",YES,諸元,NO,NO
21,諸元,）を止水板（高さ十五ｃｍ）で仕切り交互に設けてある。その他，施設の概要と諸元は表６．十五，また断面構造は図６．５に示すとおりである。表６．十五Ａ市我湖排水路浄化施設,"['）', 'を', '止', '水', '板', '（', '高', 'さ', '十五', 'ｃｍ', '）', 'で', '仕切り', '交互に', '設けて', 'ある', '。', 'その他', '，', '施設', 'の', '概要', 'と', '諸', '元', 'は', '表', '６', '．', '十五', '，', 'また', '断面', '構造', 'は', '図', '６', '．', '５', 'に', '示す', 'とおり', 'である', '。', '表', '６', '．', '十五', 'Ａ', '市', '我', '湖', '排水', '路', '浄化', '施設']","['諸', '元']",YES,諸元,NO,NO
22,諸元,のオーダの誤差がありますが，組み立てるのに問題となる値ではありません。残りの諸元は以下のようにして設計し得られます。１「一の輪と動輪軸小歯車」,"['の', 'オーダ', 'の', '誤差', 'が', 'あり', 'ます', 'が', '，', '組み立てる', 'のに', '問題', 'と', 'なる', '値', 'で', 'は', 'あり', 'ませ', 'ん', '。', '残り', 'の', '諸', '元', 'は', '以下', 'の', 'ように', 'して', '設計', 'し', '得', 'られ', 'ます', '。', '１', '「', '一', 'の', '輪', 'と', '動輪', '軸', '小', '歯車', '」']","['諸', '元']",YES,諸元,NO,NO
23,諸元,落葉によるろ材の目詰まり防止のためナイロンネットで覆った浄化水路表６．６Ｋ市松ヶ崎都市排水路浄化施設の概要と諸元（Ｋ市環境保全課資料より作成）◎設置年月昭和六十年８月◎総事業費千百八十万円◎浄化方法直接浄化方式自然流下型接触酸化◎接触ろ材波形平行板,"['落葉', 'に', 'よる', 'ろ', '材', 'の', '目', '詰まり', '防止', 'の', 'ため', 'ナイロンネット', 'で', '覆った', '浄化', '水路', '表', '６', '．', '６', 'Ｋ', '市松', 'ヶ', '崎', '都市', '排水', '路', '浄化', '施設', 'の', '概要', 'と', '諸', '元', '（', 'Ｋ', '市', '環境', '保全', '課', '資料', 'より', '作成', '）', '◎', '設置', '年月', '昭和', '六十', '年', '８', '月', '◎', '総', '事業', '費', '千百八十万', '円', '◎', '浄化', '方法', '直接', '浄化', '方式', '自然', '流', '下', '型', '接触', '酸化', '◎', '接触', 'ろ', '材', '波形', '平行', '板']","['諸', '元']",YES,諸元,NO,NO
24,諸元,は１．３１，１．６５μｍを，保守時のインサービス試験では１．６５μｍを用いる。表２ＡＵＲＯＲＡの諸元４おわりに本章では，光アクセス網の建設・保守に必要となる光測定について，試験項目,"['は', '１', '．', '３１', '，', '１', '．', '６５', 'μｍ', 'を', '，', '保守', '時', 'の', 'イン', 'サービス', '試験', 'で', 'は', '１', '．', '６５', 'μｍ', 'を', '用いる', '。', '表', '２', 'ＡＵＲＯＲＡ', 'の', '諸', '元', '４', 'お', 'わりに', '本', '章', 'で', 'は', '，', '光', 'アクセス', '網', 'の', '建設', '・', '保守', 'に', '必要', 'と', 'なる', '光', '測定', 'に', 'ついて', '，', '試験', '項目']","['諸', '元']",YES,諸元,NO,NO
25,諸元,のポンプピット（容量：１．４４ｍ３）を８ヵ所設けてある。その他，施設の概要と諸元は表６．４に示すとおりである。図６．２Ｓ町阿部沼落とし堀水路の人工芝充填浄化施設の平面構造写真６．２,"['の', 'ポンプピット', '（', '容量', '：', '１', '．', '４４', 'ｍ３', '）', 'を', '８', 'ヵ', '所', '設けて', 'ある', '。', 'その他', '，', '施設', 'の', '概要', 'と', '諸', '元', 'は', '表', '６', '．', '４', 'に', '示す', 'とおり', 'である', '。', '図', '６', '．', '２', 'Ｓ', '町', '阿部', '沼', '落とし', '堀', '水路', 'の', '人工', '芝', '充填', '浄化', '施設', 'の', '平面', '構造', '写真', '６', '．', '２']","['諸', '元']",YES,諸元,NO,NO
26,諸元,網目：二十五ｍｍ／ｍ）で全体を覆っている。その他，施設の概要と諸元は表６．８に示すとおりである。表６．８Ｎ市駒木台都市排水路浄化施設の概要と諸元（Ｎ市河川課資料より作成,"['網目', '：', '二十五', 'ｍｍ', '／', 'ｍ', '）', 'で', '全体', 'を', '覆って', 'いる', '。', 'その他', '，', '施設', 'の', '概要', 'と', '諸', '元', 'は', '表', '６', '．', '８', 'に', '示す', 'とおり', 'である', '。', '表', '６', '．', '８', 'Ｎ', '市', '駒木台', '都市', '排水', '路', '浄化', '施設', 'の', '概要', 'と', '諸', '元', '（', 'Ｎ', '市', '河川', '課', '資料', 'より', '作成']","['諸', '元']",YES,諸元,NO,NO
27,諸元,網目：二十五ｍｍ／ｍ）で全体を覆っている。その他，施設の概要と諸元は表６．８に示すとおりである。表６．８Ｎ市駒木台都市排水路浄化施設の概要と諸元（Ｎ市河川課資料より作成,"['網目', '：', '二十五', 'ｍｍ', '／', 'ｍ', '）', 'で', '全体', 'を', '覆って', 'いる', '。', 'その他', '，', '施設', 'の', '概要', 'と', '諸', '元', 'は', '表', '６', '．', '８', 'に', '示す', 'とおり', 'である', '。', '表', '６', '．', '８', 'Ｎ', '市', '駒木台', '都市', '排水', '路', '浄化', '施設', 'の', '概要', 'と', '諸', '元', '（', 'Ｎ', '市', '河川', '課', '資料', 'より', '作成']","['諸', '元']",YES,諸元,NO,NO
28,諸元,多く中型はダイレクトパワーシフト式，大型はトルコンパワーシフト式が多い。写真４．１ブルドーザ（中型）２．２諸元，性能（１）諸元１）運転質量完全な作業装置（フロントアタッチメント）を装備し,"['多く', '中', '型', 'は', 'ダイレクトパワーシフト', '式', '，', '大型', 'は', 'トルコンパワーシフト', '式', 'が', '多い', '。', '写真', '４', '．', '１', 'ブルドーザ', '（', '中型', '）', '２', '．', '２', '諸', '元', '，', '性能', '（', '１', '）', '諸', '元', '１', '）', '運転', '質量', '完全な', '作業', '装置', '（', 'フロントアタッチメント', '）', 'を', '装備', 'し']","['諸', '元']",YES,諸元,NO,NO
29,諸元,多く中型はダイレクトパワーシフト式，大型はトルコンパワーシフト式が多い。写真４．１ブルドーザ（中型）２．２諸元，性能（１）諸元１）運転質量完全な作業装置（フロントアタッチメント）を装備し,"['多く', '中', '型', 'は', 'ダイレクトパワーシフト', '式', '，', '大型', 'は', 'トルコンパワーシフト', '式', 'が', '多い', '。', '写真', '４', '．', '１', 'ブルドーザ', '（', '中型', '）', '２', '．', '２', '諸', '元', '，', '性能', '（', '１', '）', '諸', '元', '１', '）', '運転', '質量', '完全な', '作業', '装置', '（', 'フロントアタッチメント', '）', 'を', '装備', 'し']","['諸', '元']",YES,諸元,NO,NO
30,諸元,再考せざるを得なくなった。参謀本部からの意を受けた兵器行政本部で考えられた新戦車の諸元は、重量約三十五トン、最大速力四十キロ／時、最大装甲厚七十五ミリ、武装七十五ミリカノン砲搭載。また対戦車戦の主力,"['再考', 'せ', 'ざる', 'を', '得', 'なく', 'なった', '。', '参謀', '本部', 'から', 'の', '意', 'を', '受けた', '兵器', '行政', '本部', 'で', '考え', 'られた', '新', '戦車', 'の', '諸', '元', 'は', '、', '重量', '約', '三十五', 'トン', '、', '最大', '速力', '四十', 'キロ', '／', '時', '、', '最大', '装甲', '厚', '七十五', 'ミリ', '、', '武装', '七十五', 'ミリカノン', '砲', '搭載', '。', 'また', '対戦', '車', '戦', 'の', '主力']","['諸', '元']",YES,諸元,NO,NO
31,諸元,でいいますと百三十九円ということで査定をしております。そのほかに、重要な諸元として原油の値段がございます。原油の値段につきましては、申請はＯＰＥＣ,"['で', 'いい', 'ます', 'と', '百三十九', '円', 'と', 'いう', 'こと', 'で', '査定', 'を', 'して', 'おり', 'ます', '。', 'そのほか', 'に', '、', '重要な', '諸', '元', 'と', 'して', '原油', 'の', '値段', 'が', 'ございます', '。', '原油', 'の', '値段', 'に', 'つき', 'まして', 'は', '、', '申請', 'は', 'ＯＰＥＣ']","['諸', '元']",YES,諸元,NO,NO
32,諸元,Ｔ三十四戦車の情報に接して、日本の陸軍参謀本部では当初考えられていた戦車の諸元について再考せざるを得なくなった。参謀本部からの意を受けた兵器行政本部で考えられた新戦車,"['Ｔ', '三十四', '戦車', 'の', '情報', 'に', '接して', '、', '日本', 'の', '陸軍', '参謀', '本部', 'で', 'は', '当初', '考え', 'られて', 'いた', '戦車', 'の', '諸', '元', 'に', 'ついて', '再考', 'せ', 'ざる', 'を', '得', 'なく', 'なった', '。', '参謀', '本部', 'から', 'の', '意', 'を', '受けた', '兵器', '行政', '本部', 'で', '考え', 'られた', '新', '戦車']","['諸', '元']",YES,諸元,NO,NO
33,諸元,などの主要寸法は，図４．４に示すように呼ばれている。図４．４トラクタの諸元１最低地上高：車体のほぼ中心線付近の最底部の地平面からの高さをいい，グローサ,"['など', 'の', '主要', '寸法', 'は', '，', '図', '４', '．', '４', 'に', '示す', 'ように', '呼ば', 'れて', 'いる', '。', '図', '４', '．', '４', 'トラクタ', 'の', '諸', '元', '１', '最低', '地上', '高', '：', '車体', 'の', 'ほぼ', '中心', '線', '付近', 'の', '最', '底部', 'の', '地平', '面', 'から', 'の', '高', 'さ', 'を', 'いい', '，', 'グローサ']","['諸', '元']",YES,諸元,NO,NO
34,諸元,持つベトナム専用モデル。その意匠の元は、日本のハイテクの象徴、新幹線「のぞみ」。諸元はＯＨＣ百八ｃｃ、７．５ｐｓ／七千五百ｒｐｍ（７）大海を越えて（アコード）▲ホンダ４輪,"['持つ', 'ベトナム', '専用', 'モデル', '。', 'その', '意匠', 'の', '元', 'は', '、', '日本', 'の', 'ハイテク', 'の', '象徴', '、', '新幹線', '「', 'のぞみ', '」', '。', '諸', '元', 'は', 'ＯＨＣ', '百八', 'ｃｃ', '、', '７', '．', '５', 'ｐｓ', '／', '七千五百', 'ｒｐｍ', '（', '７', '）', '大海', 'を', '越えて', '（', 'アコード', '）', '▲', 'ホンダ', '４', '輪']","['諸', '元']",YES,諸元,NO,NO
35,諸元,である。写真６．６礫（割栗石）を均敷した浄化施設表６．十二Ｔ市八幡都市下水路浄化施設の概要と諸元（Ｔ市環境生活課資料より作成）◎設置年月昭和六十二年十一月◎総事業費百五十万円◎浄化方法直接浄化方式自然流下型接触酸化◎接触ろ材礫,"['である', '。', '写真', '６', '．', '６', '礫', '（', '割', '栗', '石', '）', 'を', '均', '敷', 'した', '浄化', '施設', '表', '６', '．', '十二', 'Ｔ', '市', '八幡', '都市', '下水', '路', '浄化', '施設', 'の', '概要', 'と', '諸', '元', '（', 'Ｔ', '市', '環境', '生活', '課', '資料', 'より', '作成', '）', '◎', '設置', '年月', '昭和', '六十二', '年', '十一', '月', '◎', '総', '事業', '費', '百五十万', '円', '◎', '浄化', '方法', '直接', '浄化', '方式', '自然', '流', '下', '型', '接触', '酸化', '◎', '接触', 'ろ', '材', '礫']","['諸', '元']",YES,諸元,NO,NO
36,諸元,判読できないかも知れないと思い、背負ったリュックサックから野帳を取り出し、プレートにある諸元を走り書きしました。善和ずい道型式甲類似型延長百Ｍ四十四設計国鉄中国支社施工株式会社,"['判読', 'でき', 'ない', 'かも', '知れ', 'ない', 'と', '思い', '、', '背負った', 'リュックサック', 'から', '野', '帳', 'を', '取り出し', '、', 'プレート', 'に', 'ある', '諸', '元', 'を', '走り書き', 'し', 'ました', '。', '善', '和', 'ずい', '道', '型式', '甲', '類似', '型', '延長', '百', 'Ｍ', '四十四', '設計', '国鉄', '中国', '支社', '施工', '株式', '会社']","['諸', '元']",YES,諸元,NO,NO
37,諸元,高い除去率が得られている。表６．十四Ｔ市における河川および排水路の浄化施設の概要と諸元（Ｔ市環境生活課資料より作成）事例２Ａ市我湖排水路浄化施設（１）施設の概要と維持管理１）,"['高い', '除去', '率', 'が', '得', 'られて', 'いる', '。', '表', '６', '．', '十四', 'Ｔ', '市', 'に', 'おける', '河川', 'および', '排水', '路', 'の', '浄化', '施設', 'の', '概要', 'と', '諸', '元', '（', 'Ｔ', '市', '環境', '生活', '課', '資料', 'より', '作成', '）', '事例', '２', 'Ａ', '市', '我', '湖', '排水', '路', '浄化', '施設', '（', '１', '）', '施設', 'の', '概要', 'と', '維持', '管理', '１', '）']","['諸', '元']",YES,諸元,NO,NO
38,諸元,，また断面構造は図６．５に示すとおりである。表６．十五Ａ市我湖排水路浄化施設の概要と諸元（Ａ市環境保全課資料より作成）◎設置年月昭和六十三年２月◎総事業費二百九十万円◎浄化方法直接浄化方式自然流下型接触酸化◎接触ろ材礫,"['，', 'また', '断面', '構造', 'は', '図', '６', '．', '５', 'に', '示す', 'とおり', 'である', '。', '表', '６', '．', '十五', 'Ａ', '市', '我', '湖', '排水', '路', '浄化', '施設', 'の', '概要', 'と', '諸', '元', '（', 'Ａ', '市', '環境', '保全', '課', '資料', 'より', '作成', '）', '◎', '設置', '年月', '昭和', '六十三', '年', '２', '月', '◎', '総', '事業', '費', '二百九十万', '円', '◎', '浄化', '方法', '直接', '浄化', '方式', '自然', '流', '下', '型', '接触', '酸化', '◎', '接触', 'ろ', '材', '礫']","['諸', '元']",YES,諸元,NO,NO
