,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
13,総額,が支払う保険税が十二億二千四百八十四万４千円で総額の二十六．八％を占めています。次いで国庫支出金が十一億三千九百八十一万７千円で、総額の二十五．〇％を占めています。また繰入金は４億七千六百四十四万２千円で、このうち一般会計からの赤字補てん分は,"['が', '支払う', '保険', '税', 'が', '十二億二千四百八十四万４千', '円', 'で', '総額', 'の', '二十六', '．', '八', '％', 'を', '占めて', 'い', 'ます', '。', '次いで', '国庫', '支出', '金', 'が', '十一億三千九百八十一万７千', '円', 'で', '、', '総額', 'の', '二十五', '．', '〇', '％', 'を', '占めて', 'い', 'ます', '。', 'また', '繰入金', 'は', '４億七千六百四十四万２千', '円', 'で', '、', 'この', 'うち', '一般', '会計', 'から', 'の', '赤字', '補てん', '分', 'は']",['総額'],NO,総額,NO,NO
14,総額,ように資本の金額又は出資金額が１億円以上の分割法人及び保険業法の規定による相互会社が課税標準額の総額を関係都道府県に分割する場合には，特にそのうち「本社」に勤務する従業者の数を,"['ように', '資本', 'の', '金額', '又は', '出資', '金額', 'が', '１億', '円', '以上', 'の', '分割', '法人', '及び', '保険', '業', '法', 'の', '規定', 'に', 'よる', '相互', '会社', 'が', '課税', '標準', '額', 'の', '総額', 'を', '関係', '都道府県', 'に', '分割', 'する', '場合', 'に', 'は', '，', '特に', 'その', 'うち', '「', '本社', '」', 'に', '勤務', 'する', '従業', '者', 'の', '数', 'を']",['総額'],NO,総額,NO,NO
15,総額,を決定した。特殊法人などの整理合理化計画や財投改革を反映させて各財投機関の事業を絞り込み、総額は〇一年度当初計画に比べ十七．七％減の二十六兆七千九百二十億円。一方、各機関が自ら資金調達する「財投機関債」は〇二年度中に,"['を', '決定', 'した', '。', '特殊', '法人', 'など', 'の', '整理', '合理', '化', '計画', 'や', '財', '投', '改革', 'を', '反映', 'さ', 'せて', '各', '財', '投', '機関', 'の', '事業', 'を', '絞り', '込み', '、', '総額', 'は', '〇一', '年度', '当初', '計画', 'に', '比べ', '十七', '．', '七', '％', '減', 'の', '二十六兆七千九百二十億', '円', '。', '一方', '、', '各', '機関', 'が', '自ら', '資金', '調達', 'する', '「', '財', '投', '機関', '債', '」', 'は', '〇二', '年度', '中', 'に']",['総額'],NO,総額,NO,NO
16,総額,第３項に規定する公害の防止対策に係る経費で、地方公営企業会計に係るものを含む。）の総額は６兆二百十五億円（都道府県１兆四千五百四十七億円、市町村４兆五千六百六十八億円）となっており、前年度と比べると２．５％減（前年度,"['第', '３', '項', 'に', '規定', 'する', '公害', 'の', '防止', '対策', 'に', '係る', '経費', 'で', '、', '地方', '公営', '企業', '会計', 'に', '係る', 'もの', 'を', '含む', '。', '）', 'の', '総額', 'は', '６兆二百十五億', '円', '（', '都道府県', '１兆四千五百四十七億', '円', '、', '市町村', '４兆五千六百六十八億', '円', '）', 'と', 'なって', 'おり', '、', '前', '年度', 'と', '比べる', 'と', '２', '．', '５', '％', '減', '（', '前', '年度']",['総額'],NO,総額,NO,NO
17,総額,の鉄道の優秀さが、鉄道発祥の地でも高く評価された結果だ。官民で総額六百億ポンド（十兆五千億円）を投じて英国の鉄道網を改善させる十か年戦略の一環。コンピューターシステムの高度化,"['の', '鉄道', 'の', '優秀', 'さ', 'が', '、', '鉄道', '発祥', 'の', '地', 'でも', '高く', '評価', 'さ', 'れた', '結果', 'だ', '。', '官民', 'で', '総額', '六百億', 'ポンド', '（', '十兆五千億', '円', '）', 'を', '投じて', '英国', 'の', '鉄道', '網', 'を', '改善', 'さ', 'せる', '十', 'か年', '戦略', 'の', '一環', '。', 'コンピューター', 'システム', 'の', '高度', '化']",['総額'],NO,総額,NO,NO
18,総額,一般的な手法だ。計画では、来年三月までに事業の集合体を五つ程度つくり、総額五百億円程度の出資を募るという。日商岩井をはじめ下位の総合商社に共通の問題は、,"['一般', '的な', '手法', 'だ', '。', '計画', 'で', 'は', '、', '来年', '三', '月', 'まで', 'に', '事業', 'の', '集', '合体', 'を', '五', 'つ', '程度', 'つくり', '、', '総額', '五百億', '円', '程度', 'の', '出資', 'を', '募る', 'と', 'いう', '。', '日商', '岩井', 'を', 'はじめ', '下位', 'の', '総合', '商社', 'に', '共通の', '問題', 'は', '、']",['総額'],NO,総額,NO,NO
19,総額,（増加寄与度）注）１．建設省「公共工事着工統計」による。２．公共工事着工額の総額について、前年度比増加率に対する工事種類別の寄与度を示したものである。（２）民間投資の動向,"['（', '増加', '寄与', '度', '）', '注', '）', '１', '．', '建設', '省', '「', '公共', '工事', '着工', '統計', '」', 'に', 'よる', '。', '２', '．', '公共', '工事', '着工', '額', 'の', '総額', 'に', 'ついて', '、', '前', '年度', '比', '増加', '率', 'に', '対する', '工事', '種類', '別', 'の', '寄与', '度', 'を', '示した', 'もの', 'である', '。', '（', '２', '）', '民間', '投資', 'の', '動向']",['総額'],NO,総額,NO,NO
20,総額,についての社債権者に限る。）の有する当該銘柄の振替社債のうち第一号の金額が第二号の総額に占める割合を同条第一項に規定する超過額（同項の義務の一部が履行されたとき,"['に', 'ついて', 'の', '社債', '権', '者', 'に', '限る', '。', '）', 'の', '有する', '当該', '銘柄', 'の', '振替', '社債', 'の', 'うち', '第', '一', '号', 'の', '金額', 'が', '第', '二', '号', 'の', '総額', 'に', '占める', '割合', 'を', '同', '条', '第', '一', '項', 'に', '規定', 'する', '超過', '額', '（', '同', '項', 'の', '義務', 'の', '一部', 'が', '履行', 'さ', 'れた', 'とき']",['総額'],NO,総額,NO,NO
21,総額,給付金の案内が。。。我が家は。。。。なっ！なっ！なんと！！総額十二万円いや〜、景気回復のためもちろん使いますよ〜やっぱり液晶テレビかな〜ブルーレイも欲しいな〜さて、,"['給付', '金', 'の', '案内', 'が', '。', '。', '。', '我が家', 'は', '。', '。', '。', '。', 'なっ', '！', 'なっ', '！', 'なんと', '！', '！', '総額', '十二万', '円', 'いや', '〜', '、', '景気', '回復', 'の', 'ため', 'もちろん', '使い', 'ます', 'よ', '〜', 'やっぱり', '液晶', 'テレビ', 'かな', '〜', 'ブルーレイ', 'も', '欲しい', 'な', '〜', 'さて', '、']",['総額'],NO,総額,NO,NO
22,総額,うち最終消費支出６兆二千六百三十四億円・総資本形成７兆四千三百二十一億円）と比べると、総資本形成で０．４％減少したが、最終消費支出で５．８％、総額で２．５％それぞれ増加しており、公的支出総額に占める中央政府の総額の割合は二十七．四％（前年度二十七．一％）と,"['うち', '最終', '消費', '支出', '６兆二千六百三十四億', '円', '・', '総', '資本', '形成', '７兆四千三百二十一億', '円', '）', 'と', '比べる', 'と', '、', '総', '資本', '形成', 'で', '０', '．', '４', '％', '減少', 'した', 'が', '、', '最終', '消費', '支出', 'で', '５', '．', '８', '％', '、', '総額', 'で', '２', '．', '５', '％', 'それぞれ', '増加', 'して', 'おり', '、', '公的', '支出', '総額', 'に', '占める', '中央', '政府', 'の', '総額', 'の', '割合', 'は', '二十七', '．', '四', '％', '（', '前', '年度', '二十七', '．', '一', '％', '）', 'と']",['総額'],NO,総額,NO,NO
23,総額,うち最終消費支出６兆二千六百三十四億円・総資本形成７兆四千三百二十一億円）と比べると、総資本形成で０．４％減少したが、最終消費支出で５．８％、総額で２．５％それぞれ増加しており、公的支出総額に占める中央政府の総額の割合は二十七．四％（前年度二十七．一％）と,"['うち', '最終', '消費', '支出', '６兆二千六百三十四億', '円', '・', '総', '資本', '形成', '７兆四千三百二十一億', '円', '）', 'と', '比べる', 'と', '、', '総', '資本', '形成', 'で', '０', '．', '４', '％', '減少', 'した', 'が', '、', '最終', '消費', '支出', 'で', '５', '．', '８', '％', '、', '総額', 'で', '２', '．', '５', '％', 'それぞれ', '増加', 'して', 'おり', '、', '公的', '支出', '総額', 'に', '占める', '中央', '政府', 'の', '総額', 'の', '割合', 'は', '二十七', '．', '四', '％', '（', '前', '年度', '二十七', '．', '一', '％', '）', 'と']",['総額'],NO,総額,NO,NO
24,総額,うち最終消費支出６兆二千六百三十四億円・総資本形成７兆四千三百二十一億円）と比べると、総資本形成で０．４％減少したが、最終消費支出で５．８％、総額で２．５％それぞれ増加しており、公的支出総額に占める中央政府の総額の割合は二十七．四％（前年度二十七．一％）と,"['うち', '最終', '消費', '支出', '６兆二千六百三十四億', '円', '・', '総', '資本', '形成', '７兆四千三百二十一億', '円', '）', 'と', '比べる', 'と', '、', '総', '資本', '形成', 'で', '０', '．', '４', '％', '減少', 'した', 'が', '、', '最終', '消費', '支出', 'で', '５', '．', '８', '％', '、', '総額', 'で', '２', '．', '５', '％', 'それぞれ', '増加', 'して', 'おり', '、', '公的', '支出', '総額', 'に', '占める', '中央', '政府', 'の', '総額', 'の', '割合', 'は', '二十七', '．', '四', '％', '（', '前', '年度', '二十七', '．', '一', '％', '）', 'と']",['総額'],NO,総額,NO,NO
25,総額,か。緊急調査はいわゆるＢ地区に関するものと了解したい。第三に、今年度の発掘は、総額五百万円の範囲で行なう。八月末か九月はじめに、まず府庁（都府楼）とできれば観世音寺跡,"['か', '。', '緊急', '調査', 'は', 'いわゆる', 'Ｂ', '地区', 'に', '関する', 'もの', 'と', '了解', 'し', 'たい', '。', '第', '三', 'に', '、', '今', '年度', 'の', '発掘', 'は', '、', '総額', '五百万', '円', 'の', '範囲', 'で', '行なう', '。', '八', '月', '末', 'か', '九', '月', 'はじめ', 'に', '、', 'まず', '府庁', '（', '都', '府', '楼', '）', 'と', 'できれば', '観世', '音', '寺', '跡']",['総額'],NO,総額,NO,NO
26,総額,また、基金については、御承知のとおり、地方財政措置等を行っていただきまして、現在では総額六百三十億円の基金でございまして、住民の方々の生活再建あるいは住まいの確保、就業あるいは,"['また', '、', '基金', 'に', 'ついて', 'は', '、', '御', '承知', 'の', 'とおり', '、', '地方', '財政', '措置', '等', 'を', '行って', 'いただき', 'まして', '、', '現在', 'で', 'は', '総額', '六百三十億', '円', 'の', '基金', 'で', 'ございまして', '、', '住民', 'の', '方々', 'の', '生活', '再建', 'あるいは', '住まい', 'の', '確保', '、', '就業', 'あるいは']",['総額'],NO,総額,NO,NO
27,総額,、第一項第十三号に規定する者がある場合を除き、同項第十二号の期限までに募集特定社債の総額について割当てを受ける者を定めていない場合には、募集特定社債の全部を発行してはならない。,"['、', '第', '一', '項', '第', '十三', '号', 'に', '規定', 'する', '者', 'が', 'ある', '場合', 'を', '除き', '、', '同', '項', '第', '十二', '号', 'の', '期限', 'まで', 'に', '募集', '特定', '社債', 'の', '総額', 'に', 'ついて', '割当て', 'を', '受ける', '者', 'を', '定めて', 'い', 'ない', '場合', 'に', 'は', '、', '募集', '特定', '社債', 'の', '全部', 'を', '発行', 'して', 'は', 'なら', 'ない', '。']",['総額'],NO,総額,NO,NO
28,総額,ＰＣ‐Ｓ○ｃｃｅ○ｓ）コンパクトフラッシュを注文したところ、送料に千五十円必要と言われたのです，他と比べると総額で二百円ほど商品は安いのですが四十ｇの品物に千五十円の送料は異常な金額と,"['ＰＣ', '‐', 'Ｓ', '○', 'ｃｃｅ', '○', 'ｓ', '）', 'コンパクトフラッシュ', 'を', '注文', 'した', 'ところ', '、', '送料', 'に', '千五十', '円', '必要', 'と', '言わ', 'れた', 'のです', '，', '他', 'と', '比べる', 'と', '総額', 'で', '二百', '円', 'ほど', '商品', 'は', '安い', 'のです', 'が', '四十', 'ｇ', 'の', '品物', 'に', '千五十', '円', 'の', '送料', 'は', '異常な', '金額', 'と']",['総額'],NO,総額,NO,NO
29,総額,金融機関だけ優遇されて、ほかの債権者が、銀行や何かが貸し付けているところ、総額で六十九兆円ですか、どうもおかしいのじゃないかというようないろいろな議論も出ており,"['金融', '機関', 'だけ', '優遇', 'さ', 'れて', '、', 'ほか', 'の', '債権', '者', 'が', '、', '銀行', 'や', '何', 'か', 'が', '貸し', '付けて', 'いる', 'ところ', '、', '総額', 'で', '六十九兆', '円', 'です', 'か', '、', 'どうも', 'おかしい', 'のじゃ', 'ない', 'か', 'と', 'いう', 'ような', 'いろいろな', '議論', 'も', '出て', 'おり']",['総額'],NO,総額,NO,NO
30,総額,この時点で、コロンビアの外貨準備は八十二億ドルだったが、計画を支える資金として、総額六十九億ドルの緊急融資が投入されることになった。内訳はＩＭＦ二十七億ドル、米州開発銀行（ＢＩＤ）十七億ドル、,"['この', '時点', 'で', '、', 'コロンビア', 'の', '外貨', '準備', 'は', '八十二億', 'ドル', 'だった', 'が', '、', '計画', 'を', '支える', '資金', 'と', 'して', '、', '総額', '六十九億', 'ドル', 'の', '緊急', '融資', 'が', '投入', 'さ', 'れる', 'こと', 'に', 'なった', '。', '内訳', 'は', 'ＩＭＦ', '二十七億', 'ドル', '、', '米', '州', '開発', '銀行', '（', 'ＢＩＤ', '）', '十七億', 'ドル', '、']",['総額'],NO,総額,NO,NO
31,総額,３年間にわたり世銀による東京市場での三千億円の追加的円資金調達を認めるとともに、世銀に対し三百億円の拠出（総額約二十億ドル）。２ＩＤＡ第８次増資において十八．七％のオリジナル・シェアに基づく二十一．五億ドルの拠出に加え、４．５億ドル,"['３', '年間', 'に', 'わたり', '世銀', 'に', 'よる', '東京', '市場', 'で', 'の', '三千億', '円', 'の', '追加', '的', '円', '資金', '調達', 'を', '認める', 'と', 'ともに', '、', '世銀', 'に', '対し', '三百億', '円', 'の', '拠出', '（', '総額', '約', '二十億', 'ドル', '）', '。', '２', 'ＩＤＡ', '第', '８', '次', '増資', 'に', 'おいて', '十八', '．', '七', '％', 'の', 'オリジナル', '・', 'シェア', 'に', '基づく', '二十一', '．', '五億', 'ドル', 'の', '拠出', 'に', '加え', '、', '４', '．', '５億', 'ドル']",['総額'],NO,総額,NO,NO
32,総額,説明する前に，まず為替リスク発生の具体例を示すことにしよう。日本企業Ａ社は９月にアメリカ企業Ｂ社に総額百万ドルの商品を販売した。この時の為替レートは１ドル百円であり，Ａ社はこの売買契約,"['説明', 'する', '前', 'に', '，', 'まず', '為替', 'リスク', '発生', 'の', '具体', '例', 'を', '示す', 'こと', 'に', 'しよう', '。', '日本', '企業', 'Ａ', '社', 'は', '９', '月', 'に', 'アメリカ', '企業', 'Ｂ', '社', 'に', '総額', '百万', 'ドル', 'の', '商品', 'を', '販売', 'した', '。', 'この', '時', 'の', '為替', 'レート', 'は', '１', 'ドル', '百', '円', 'であり', '，', 'Ａ', '社', 'は', 'この', '売買', '契約']",['総額'],NO,総額,NO,NO
33,総額,のテーマについて、専門家に聞いた。■公共事業精査して優先順位を新藤宗幸・立教大教授（行政学）総額十％削減の公約を守り、保育所や特別養護老人ホーム建設などに重点配分して味付けを変えたことは評価し,"['の', 'テーマ', 'に', 'ついて', '、', '専門', '家', 'に', '聞いた', '。', '■', '公共', '事業', '精査', 'して', '優先', '順位', 'を', '新', '藤', '宗幸', '・', '立教', '大', '教授', '（', '行政', '学', '）', '総額', '十', '％', '削減', 'の', '公約', 'を', '守り', '、', '保育', '所', 'や', '特別', '養護', '老人', 'ホーム', '建設', 'など', 'に', '重点', '配分', 'して', '味付け', 'を', '変えた', 'こと', 'は', '評価', 'し']",['総額'],NO,総額,NO,NO
34,総額,（当該年の四月一日から五月三十一日までの間に支払を受けるべき当該老齢等年金給付の額の総額を基礎として厚生労働省令で定めるところにより算定した年金額の見込額が、当該年の二月一日の,"['（', '当該', '年', 'の', '四', '月', '一', '日', 'から', '五', '月', '三十一', '日', 'まで', 'の', '間', 'に', '支払', 'を', '受ける', 'べき', '当該', '老齢', '等', '年金', '給付', 'の', '額', 'の', '総額', 'を', '基礎', 'と', 'して', '厚生', '労働', '省令', 'で', '定める', 'ところ', 'に', 'より', '算定', 'した', '年金', '額', 'の', '見', '込', '額', 'が', '、', '当該', '年', 'の', '二', '月', '一', '日', 'の']",['総額'],NO,総額,NO,NO
35,総額,０．３％増）となっている。衛生費を５年前（平成２年度）の決算額と比べると、総額では１．４１倍となっており、内訳では、清掃費（１．５２倍）は衛生費総額の伸びを,"['０', '．', '３', '％', '増', '）', 'と', 'なって', 'いる', '。', '衛生', '費', 'を', '５', '年', '前', '（', '平成', '２', '年度', '）', 'の', '決算', '額', 'と', '比べる', 'と', '、', '総額', 'で', 'は', '１', '．', '４１', '倍', 'と', 'なって', 'おり', '、', '内訳', 'で', 'は', '、', '清掃', '費', '（', '１', '．', '５２', '倍', '）', 'は', '衛生', '費', '総額', 'の', '伸び', 'を']",['総額'],NO,総額,NO,NO
36,総額,０．３％増）となっている。衛生費を５年前（平成２年度）の決算額と比べると、総額では１．４１倍となっており、内訳では、清掃費（１．５２倍）は衛生費総額の伸びを,"['０', '．', '３', '％', '増', '）', 'と', 'なって', 'いる', '。', '衛生', '費', 'を', '５', '年', '前', '（', '平成', '２', '年度', '）', 'の', '決算', '額', 'と', '比べる', 'と', '、', '総額', 'で', 'は', '１', '．', '４１', '倍', 'と', 'なって', 'おり', '、', '内訳', 'で', 'は', '、', '清掃', '費', '（', '１', '．', '５２', '倍', '）', 'は', '衛生', '費', '総額', 'の', '伸び', 'を']",['総額'],NO,総額,NO,NO
37,総額,で時価評価法人を除く法人をいう。連結資本積立金額◆連結申告法人の最終資本積立金額の総額と，連結資本積立金発生額の総額との合計額をいう。連結資本積立金発生額◆各連結事業年度において単体の資本積立金額の規定に準じて計算し,"['で', '時価', '評価', '法人', 'を', '除く', '法人', 'を', 'いう', '。', '連結', '資本', '積立', '金額', '◆', '連結', '申告', '法人', 'の', '最終', '資本', '積立', '金額', 'の', '総額', 'と', '，', '連結', '資本', '積立', '金', '発生', '額', 'の', '総額', 'と', 'の', '合計', '額', 'を', 'いう', '。', '連結', '資本', '積立', '金', '発生', '額', '◆', '各', '連結', '事業', '年度', 'に', 'おいて', '単体', 'の', '資本', '積立', '金額', 'の', '規定', 'に', '準じて', '計算', 'し']",['総額'],NO,総額,NO,NO
38,総額,で時価評価法人を除く法人をいう。連結資本積立金額◆連結申告法人の最終資本積立金額の総額と，連結資本積立金発生額の総額との合計額をいう。連結資本積立金発生額◆各連結事業年度において単体の資本積立金額の規定に準じて計算し,"['で', '時価', '評価', '法人', 'を', '除く', '法人', 'を', 'いう', '。', '連結', '資本', '積立', '金額', '◆', '連結', '申告', '法人', 'の', '最終', '資本', '積立', '金額', 'の', '総額', 'と', '，', '連結', '資本', '積立', '金', '発生', '額', 'の', '総額', 'と', 'の', '合計', '額', 'を', 'いう', '。', '連結', '資本', '積立', '金', '発生', '額', '◆', '各', '連結', '事業', '年度', 'に', 'おいて', '単体', 'の', '資本', '積立', '金額', 'の', '規定', 'に', '準じて', '計算', 'し']",['総額'],NO,総額,NO,NO
